StreetAddressID	StreetAddress	StreetAddressURL	StreetID
67595	15 jarrahdale street	15-jarrahdale-street-fisher-act-2611/201162092211	2003
67596	16 jarrahdale street	16-jarrahdale-street-fisher-act-2611/20495990111	2003
67597	17 jarrahdale street	17-jarrahdale-street-fisher-act-2611/20960343311	2003
67598	18 jarrahdale street	18-jarrahdale-street-fisher-act-2611/20919967011	2003
67599	19 jarrahdale street	19-jarrahdale-street-fisher-act-2611/20495990011	2003
67600	21 jarrahdale street	21-jarrahdale-street-fisher-act-2611/201242794911	2003
67601	23 jarrahdale street	23-jarrahdale-street-fisher-act-2611/2011622811	2003
67602	25 jarrahdale street	25-jarrahdale-street-fisher-act-2611/20718018411	2003
67603	27 jarrahdale street	27-jarrahdale-street-fisher-act-2611/2011622911	2003
67604	29 jarrahdale street	29-jarrahdale-street-fisher-act-2611/20152845411	2003
67605	3 jarrahdale street	3-jarrahdale-street-fisher-act-2611/20455567711	2003
67606	30 jarrahdale street	30-jarrahdale-street-fisher-act-2611/20273979411	2003
67607	36 jarrahdale street	36-jarrahdale-street-fisher-act-2611/20697869711	2003
67608	4 jarrahdale street	4-jarrahdale-street-fisher-act-2611/20516183611	2003
67609	5 jarrahdale street	5-jarrahdale-street-fisher-act-2611/201182310711	2003
67610	6 jarrahdale street	6-jarrahdale-street-fisher-act-2611/201041077011	2003
67611	7 jarrahdale street	7-jarrahdale-street-fisher-act-2611/20617232311	2003
67612	8 jarrahdale street	8-jarrahdale-street-fisher-act-2611/20596998711	2003
67613	9 jarrahdale street	9-jarrahdale-street-fisher-act-2611/2031842311	2003
67614	1 kalgoorlie crescent	1-147-kalgoorlie-crescent-fisher-act-2611/20596998911	2004
67615	1 kalgoorlie crescent	1-48a-kalgoorlie-crescent-fisher-act-2611/20879532211	2004
67616	10 kalgoorlie crescent	10-kalgoorlie-crescent-fisher-act-2611/20677654511	2004
67617	101 kalgoorlie crescent	101-kalgoorlie-crescent-fisher-act-2611/201081453411	2004
67618	103 kalgoorlie crescent	103-kalgoorlie-crescent-fisher-act-2611/20354693311	2004
67619	104 kalgoorlie crescent	104-kalgoorlie-crescent-fisher-act-2611/20253884611	2004
67620	105 kalgoorlie crescent	105-kalgoorlie-crescent-fisher-act-2611/20596998811	2004
67621	106 kalgoorlie crescent	106-kalgoorlie-crescent-fisher-act-2611/20536423411	2004
67622	107 kalgoorlie crescent	107-kalgoorlie-crescent-fisher-act-2611/20253884711	2004
67623	108 kalgoorlie crescent	108-kalgoorlie-crescent-fisher-act-2611/20738204911	2004
67624	109 kalgoorlie crescent	109-kalgoorlie-crescent-fisher-act-2611/20132618811	2004
67625	11 kalgoorlie crescent	11-kalgoorlie-crescent-fisher-act-2611/20173111311	2004
67626	110 kalgoorlie crescent	110-kalgoorlie-crescent-fisher-act-2611/20495990211	2004
67627	112 kalgoorlie crescent	112-kalgoorlie-crescent-fisher-act-2611/20394970111	2004
67628	113 kalgoorlie crescent	113-kalgoorlie-crescent-fisher-act-2611/20516183811	2004
67629	114 kalgoorlie crescent	114-kalgoorlie-crescent-fisher-act-2611/201061188111	2004
67630	116 kalgoorlie crescent	116-kalgoorlie-crescent-fisher-act-2611/20132618911	2004
67631	118 kalgoorlie crescent	118-kalgoorlie-crescent-fisher-act-2611/20556613411	2004
67632	119 kalgoorlie crescent	119-kalgoorlie-crescent-fisher-act-2611/20657552811	2004
67633	12 kalgoorlie crescent	12-kalgoorlie-crescent-fisher-act-2611/20778562811	2004
67634	120 kalgoorlie crescent	120-kalgoorlie-crescent-fisher-act-2611/20294120611	2004
67635	121 kalgoorlie crescent	121-kalgoorlie-crescent-fisher-act-2611/201242795111	2004
67636	122 kalgoorlie crescent	122-kalgoorlie-crescent-fisher-act-2611/201222673911	2004
67637	123 kalgoorlie crescent	123-kalgoorlie-crescent-fisher-act-2611/20455568011	2004
67638	124 kalgoorlie crescent	124-kalgoorlie-crescent-fisher-act-2611/20455567811	2004
67639	125 kalgoorlie crescent	125-kalgoorlie-crescent-fisher-act-2611/20173111411	2004
67640	126 kalgoorlie crescent	126-kalgoorlie-crescent-fisher-act-2611/201242795311	2004
67641	127 kalgoorlie crescent	127-kalgoorlie-crescent-fisher-act-2611/20738205011	2004
67642	128 kalgoorlie crescent	128-kalgoorlie-crescent-fisher-act-2611/20233746611	2004
67643	129 kalgoorlie crescent	129-kalgoorlie-crescent-fisher-act-2611/20354693411	2004
67644	13 kalgoorlie crescent	13-kalgoorlie-crescent-fisher-act-2611/20657552911	2004
67645	130 kalgoorlie crescent	130-kalgoorlie-crescent-fisher-act-2611/201242795211	2004
67646	131 kalgoorlie crescent	131-kalgoorlie-crescent-fisher-act-2611/201000715911	2004
67647	132 kalgoorlie crescent	132-kalgoorlie-crescent-fisher-act-2611/201317107611	2004
67648	133 kalgoorlie crescent	133-kalgoorlie-crescent-fisher-act-2611/201162092411	2004
67649	134 kalgoorlie crescent	134-kalgoorlie-crescent-fisher-act-2611/201317101211	2004
67650	135 kalgoorlie crescent	135-kalgoorlie-crescent-fisher-act-2611/20233746511	2004
67651	136 kalgoorlie crescent	136-kalgoorlie-crescent-fisher-act-2611/201317107711	2004
67652	137 kalgoorlie crescent	137-kalgoorlie-crescent-fisher-act-2611/20919967111	2004
67653	138 kalgoorlie crescent	138-kalgoorlie-crescent-fisher-act-2611/20314325511	2004
67654	139 kalgoorlie crescent	139-kalgoorlie-crescent-fisher-act-2611/20697869811	2004
67655	14 kalgoorlie crescent	14-kalgoorlie-crescent-fisher-act-2611/20940172011	2004
67656	140 kalgoorlie crescent	140-kalgoorlie-crescent-fisher-act-2611/20819022211	2004
67657	141 kalgoorlie crescent	141-kalgoorlie-crescent-fisher-act-2611/20394970211	2004
67658	142 kalgoorlie crescent	142-kalgoorlie-crescent-fisher-act-2611/201061188211	2004
67659	144 kalgoorlie crescent	144-kalgoorlie-crescent-fisher-act-2611/2072248511	2004
67660	146 kalgoorlie crescent	146-kalgoorlie-crescent-fisher-act-2611/20899726911	2004
67661	147 kalgoorlie crescent	147-kalgoorlie-crescent-fisher-act-2611/20859380311	2004
67662	148 kalgoorlie crescent	148-kalgoorlie-crescent-fisher-act-2611/20394970311	2004
67663	149 kalgoorlie crescent	149-kalgoorlie-crescent-fisher-act-2611/201000716011	2004
67664	15 kalgoorlie crescent	15-kalgoorlie-crescent-fisher-act-2611/20294120811	2004
67665	151 kalgoorlie crescent	151-kalgoorlie-crescent-fisher-act-2611/20556613611	2004
67666	16 kalgoorlie crescent	16-kalgoorlie-crescent-fisher-act-2611/20314325711	2004
67667	17 kalgoorlie crescent	17-kalgoorlie-crescent-fisher-act-2611/20193246611	2004
67668	18 kalgoorlie crescent	18-kalgoorlie-crescent-fisher-act-2611/20314325611	2004
67669	19 kalgoorlie crescent	19-kalgoorlie-crescent-fisher-act-2611/20819022111	2004
67670	2 kalgoorlie crescent	2-10-kalgoorlie-crescent-fisher-act-2611/20940172111	2004
67671	2 kalgoorlie crescent	2-147-kalgoorlie-crescent-fisher-act-2611/20556613311	2004
67672	2 kalgoorlie crescent	2-48b-kalgoorlie-crescent-fisher-act-2611/20980473711	2004
67673	20 kalgoorlie crescent	20-kalgoorlie-crescent-fisher-act-2611/20899727011	2004
67674	21 kalgoorlie crescent	21-kalgoorlie-crescent-fisher-act-2611/20596999011	2004
67675	22 kalgoorlie crescent	22-kalgoorlie-crescent-fisher-act-2611/20334554811	2004
67676	23 kalgoorlie crescent	23-kalgoorlie-crescent-fisher-act-2611/201262945511	2004
67677	24 kalgoorlie crescent	24-kalgoorlie-crescent-fisher-act-2611/201121821311	2004
67678	25 kalgoorlie crescent	25-kalgoorlie-crescent-fisher-act-2611/20314325411	2004
67679	26 kalgoorlie crescent	26-kalgoorlie-crescent-fisher-act-2611/20193246511	2004
67680	27 kalgoorlie crescent	27-kalgoorlie-crescent-fisher-act-2611/20334554911	2004
67681	28 kalgoorlie crescent	28-kalgoorlie-crescent-fisher-act-2611/20677654411	2004
67682	3 kalgoorlie crescent	3-kalgoorlie-crescent-fisher-act-2611/2031842511	2004
67683	30 kalgoorlie crescent	30-kalgoorlie-crescent-fisher-act-2611/20334555011	2004
67684	32 kalgoorlie crescent	32-kalgoorlie-crescent-fisher-act-2611/20879532311	2004
67685	33 kalgoorlie crescent	33-kalgoorlie-crescent-fisher-act-2611/20879532411	2004
67686	34 kalgoorlie crescent	34-kalgoorlie-crescent-fisher-act-2611/20415134311	2004
67687	35 kalgoorlie crescent	35-kalgoorlie-crescent-fisher-act-2611/201162092511	2004
67688	37 kalgoorlie crescent	37-kalgoorlie-crescent-fisher-act-2611/20415134411	2004
67689	38 kalgoorlie crescent	38-kalgoorlie-crescent-fisher-act-2611/20960343411	2004
67690	39 kalgoorlie crescent	39-kalgoorlie-crescent-fisher-act-2611/20233746711	2004
67691	4 kalgoorlie crescent	4-kalgoorlie-crescent-fisher-act-2611/201182311011	2004
67692	40 kalgoorlie crescent	40-kalgoorlie-crescent-fisher-act-2611/201202460311	2004
67693	41 kalgoorlie crescent	41-kalgoorlie-crescent-fisher-act-2611/20354693511	2004
67694	42 kalgoorlie crescent	42-kalgoorlie-crescent-fisher-act-2611/20677654211	2004
67695	43 kalgoorlie crescent	43-kalgoorlie-crescent-fisher-act-2611/20435399611	2004
67696	44 kalgoorlie crescent	44-kalgoorlie-crescent-fisher-act-2611/2031842611	2004
67697	44a kalgoorlie crescent	44a-kalgoorlie-crescent-fisher-act-2611/201668307111	2004
67698	44b kalgoorlie crescent	44b-kalgoorlie-crescent-fisher-act-2611/201668307211	2004
67699	46 kalgoorlie crescent	46-kalgoorlie-crescent-fisher-act-2611/201283150011	2004
67700	47 kalgoorlie crescent	47-kalgoorlie-crescent-fisher-act-2611/20899727111	2004
67701	48 kalgoorlie crescent	48-kalgoorlie-crescent-fisher-act-2611/20173111511	2004
67702	48a kalgoorlie crescent	48a-kalgoorlie-crescent-fisher-act-2611/20516183911	2004
67703	48b kalgoorlie crescent	48b-kalgoorlie-crescent-fisher-act-2611/20718018611	2004
67704	49 kalgoorlie crescent	49-kalgoorlie-crescent-fisher-act-2611/201182310911	2004
67705	50 kalgoorlie crescent	50-kalgoorlie-crescent-fisher-act-2611/20798791111	2004
67706	51 kalgoorlie crescent	51-kalgoorlie-crescent-fisher-act-2611/201283150111	2004
67707	53 kalgoorlie crescent	53-kalgoorlie-crescent-fisher-act-2611/20152845511	2004
67708	55 kalgoorlie crescent	55-kalgoorlie-crescent-fisher-act-2611/20314325911	2004
67709	57 kalgoorlie crescent	57-kalgoorlie-crescent-fisher-act-2611/20738205111	2004
67710	59 kalgoorlie crescent	59-kalgoorlie-crescent-fisher-act-2611/20415134511	2004
67711	6 kalgoorlie crescent	6-kalgoorlie-crescent-fisher-act-2611/2072248611	2004
67712	61 kalgoorlie crescent	61-kalgoorlie-crescent-fisher-act-2611/201061188311	2004
67713	63 kalgoorlie crescent	63-kalgoorlie-crescent-fisher-act-2611/201222674011	2004
67714	67 kalgoorlie crescent	67-kalgoorlie-crescent-fisher-act-2611/201061188411	2004
67715	69 kalgoorlie crescent	69-kalgoorlie-crescent-fisher-act-2611/20677654311	2004
67716	71 kalgoorlie crescent	71-kalgoorlie-crescent-fisher-act-2611/201162092611	2004
67717	73 kalgoorlie crescent	73-kalgoorlie-crescent-fisher-act-2611/20859380211	2004
67718	75 kalgoorlie crescent	75-kalgoorlie-crescent-fisher-act-2611/20475773211	2004
67719	77 kalgoorlie crescent	77-kalgoorlie-crescent-fisher-act-2611/20253884811	2004
67720	79 kalgoorlie crescent	79-kalgoorlie-crescent-fisher-act-2611/20273979511	2004
67721	8 kalgoorlie crescent	8-kalgoorlie-crescent-fisher-act-2611/201317260811	2004
67722	81 kalgoorlie crescent	81-kalgoorlie-crescent-fisher-act-2611/201182311111	2004
67723	82 kalgoorlie crescent	82-kalgoorlie-crescent-fisher-act-2611/201222673811	2004
67724	83 kalgoorlie crescent	83-kalgoorlie-crescent-fisher-act-2611/20637420011	2004
67725	85 kalgoorlie crescent	85-kalgoorlie-crescent-fisher-act-2611/20152845611	2004
67726	87 kalgoorlie crescent	87-kalgoorlie-crescent-fisher-act-2611/201262945611	2004
67727	89 kalgoorlie crescent	89-kalgoorlie-crescent-fisher-act-2611/20193246711	2004
67728	9 kalgoorlie crescent	9-kalgoorlie-crescent-fisher-act-2611/20253884911	2004
67729	90 kalgoorlie crescent	90-kalgoorlie-crescent-fisher-act-2611/20556613511	2004
67730	92 kalgoorlie crescent	92-kalgoorlie-crescent-fisher-act-2611/20455567911	2004
67731	93 kalgoorlie crescent	93-kalgoorlie-crescent-fisher-act-2611/20173111611	2004
67732	94 kalgoorlie crescent	94-kalgoorlie-crescent-fisher-act-2611/201121821411	2004
67733	95 kalgoorlie crescent	95-kalgoorlie-crescent-fisher-act-2611/20374794911	2004
67734	96 kalgoorlie crescent	96-kalgoorlie-crescent-fisher-act-2611/20697869911	2004
67735	97 kalgoorlie crescent	97-kalgoorlie-crescent-fisher-act-2611/20294120711	2004
67736	99 kalgoorlie crescent	99-kalgoorlie-crescent-fisher-act-2611/20314325811	2004
67737	1 kambalda crescent	1-100-kambalda-crescent-fisher-act-2611/20213583211	2005
67738	1 kambalda crescent	1-65-kambalda-crescent-fisher-act-2611/20697870211	2005
67739	1 kambalda crescent	1-86-kambalda-crescent-fisher-act-2611/201242795511	2005
67740	1 kambalda crescent	1-94-kambalda-crescent-fisher-act-2611/20112506711	2005
67741	10 kambalda crescent	10-kambalda-crescent-fisher-act-2611/20940172411	2005
67742	100 kambalda crescent	100-kambalda-crescent-fisher-act-2611/20617232511	2005
67743	101 kambalda crescent	101-kambalda-crescent-fisher-act-2611/20637420111	2005
67744	103 kambalda crescent	103-kambalda-crescent-fisher-act-2611/2031842811	2005
67745	105 kambalda crescent	105-kambalda-crescent-fisher-act-2611/20536423711	2005
67746	107 kambalda crescent	107-kambalda-crescent-fisher-act-2611/20253885211	2005
67747	109 kambalda crescent	109-kambalda-crescent-fisher-act-2611/20859380411	2005
67748	11 kambalda crescent	11-kambalda-crescent-fisher-act-2611/20596999311	2005
67749	111 kambalda crescent	111-kambalda-crescent-fisher-act-2611/20455568411	2005
67750	113 kambalda crescent	113-kambalda-crescent-fisher-act-2611/2052086711	2005
67751	113a kambalda crescent	113a-kambalda-crescent-fisher-act-2611/20980473811	2005
67752	113b kambalda crescent	113b-kambalda-crescent-fisher-act-2611/201283150411	2005
67753	115 kambalda crescent	115-kambalda-crescent-fisher-act-2611/20940172311	2005
67754	117 kambalda crescent	117-kambalda-crescent-fisher-act-2611/20112506611	2005
67755	119 kambalda crescent	119-kambalda-crescent-fisher-act-2611/20697870111	2005
67756	12 kambalda crescent	12-kambalda-crescent-fisher-act-2611/201041077311	2005
67757	121 kambalda crescent	121-kambalda-crescent-fisher-act-2611/20617232411	2005
67758	123 kambalda crescent	123-kambalda-crescent-fisher-act-2611/201222674111	2005
67759	125 kambalda crescent	125-kambalda-crescent-fisher-act-2611/20839158711	2005
67760	13 kambalda crescent	13-kambalda-crescent-fisher-act-2611/20233746911	2005
67761	131 kambalda crescent	131-kambalda-crescent-fisher-act-2611/20596999211	2005
67762	133 kambalda crescent	133-kambalda-crescent-fisher-act-2611/20294121011	2005
67763	135 kambalda crescent	135-kambalda-crescent-fisher-act-2611/2072248811	2005
67764	135a kambalda crescent	135a-kambalda-crescent-fisher-act-2611/20455568111	2005
67765	135b kambalda crescent	135b-kambalda-crescent-fisher-act-2611/201162092711	2005
67766	137 kambalda crescent	137-kambalda-crescent-fisher-act-2611/20556613711	2005
67767	139a kambalda crescent	139a-kambalda-crescent-fisher-act-2611/20899727411	2005
67768	139b kambalda crescent	139b-kambalda-crescent-fisher-act-2611/20516184211	2005
67769	14 kambalda crescent	14-kambalda-crescent-fisher-act-2611/20657553011	2005
67770	141 kambalda crescent	141-kambalda-crescent-fisher-act-2611/20940172211	2005
67771	15 kambalda crescent	15-kambalda-crescent-fisher-act-2611/2031842911	2005
67772	16 kambalda crescent	16-kambalda-crescent-fisher-act-2611/20738205311	2005
67773	17 kambalda crescent	17-kambalda-crescent-fisher-act-2611/20536423811	2005
67774	18 kambalda crescent	18-kambalda-crescent-fisher-act-2611/201182311311	2005
67775	19 kambalda crescent	19-kambalda-crescent-fisher-act-2611/20657553111	2005
67776	2 kambalda crescent	2-125-kambalda-crescent-fisher-act-2611/20556614011	2005
67777	2 kambalda crescent	2-65-kambalda-crescent-fisher-act-2611/20132619111	2005
67778	2 kambalda crescent	2-86-kambalda-crescent-fisher-act-2611/20657553211	2005
67779	2 kambalda crescent	2-94-kambalda-crescent-fisher-act-2611/20233747011	2005
67780	21 kambalda crescent	21-kambalda-crescent-fisher-act-2611/2011623311	2005
67781	23 kambalda crescent	23-kambalda-crescent-fisher-act-2611/2011623211	2005
67782	25 kambalda crescent	25-kambalda-crescent-fisher-act-2611/2052086611	2005
67783	26 kambalda crescent	26-kambalda-crescent-fisher-act-2611/20839159011	2005
67784	27 kambalda crescent	27-kambalda-crescent-fisher-act-2611/2092404211	2005
67785	28 kambalda crescent	28-kambalda-crescent-fisher-act-2611/20455568511	2005
67786	29 kambalda crescent	29-kambalda-crescent-fisher-act-2611/20798791311	2005
67787	3 kambalda crescent	3-65-kambalda-crescent-fisher-act-2611/201141953911	2005
67788	3 kambalda crescent	3-kambalda-crescent-fisher-act-2611/20314326111	2005
67789	30 kambalda crescent	30-kambalda-crescent-fisher-act-2611/20758412011	2005
67790	31 kambalda crescent	31-kambalda-crescent-fisher-act-2611/20273979911	2005
67791	32 kambalda crescent	32-kambalda-crescent-fisher-act-2611/20132619011	2005
67792	33 kambalda crescent	33-kambalda-crescent-fisher-act-2611/20495990411	2005
67793	34 kambalda crescent	34-kambalda-crescent-fisher-act-2611/20536423911	2005
67794	35 kambalda crescent	35-kambalda-crescent-fisher-act-2611/201283150311	2005
67795	36 kambalda crescent	36-kambalda-crescent-fisher-act-2611/20778562911	2005
67796	37 kambalda crescent	37-kambalda-crescent-fisher-act-2611/20314326011	2005
67797	38 kambalda crescent	38-kambalda-crescent-fisher-act-2611/20173111711	2005
67798	39 kambalda crescent	39-kambalda-crescent-fisher-act-2611/20819022311	2005
67799	4 kambalda crescent	4-65-kambalda-crescent-fisher-act-2611/20516184111	2005
67800	4 kambalda crescent	4-kambalda-crescent-fisher-act-2611/20839158911	2005
67801	40 kambalda crescent	40-kambalda-crescent-fisher-act-2611/2072248711	2005
67802	41 kambalda crescent	41-kambalda-crescent-fisher-act-2611/20415134611	2005
67803	42 kambalda crescent	42-kambalda-crescent-fisher-act-2611/201101613111	2005
67804	43 kambalda crescent	43-kambalda-crescent-fisher-act-2611/20354693611	2005
67805	44 kambalda crescent	44-kambalda-crescent-fisher-act-2611/20596999111	2005
67806	45 kambalda crescent	45-kambalda-crescent-fisher-act-2611/20778563111	2005
67807	46 kambalda crescent	46-kambalda-crescent-fisher-act-2611/20919967311	2005
67808	48 kambalda crescent	48-kambalda-crescent-fisher-act-2611/20455568211	2005
67809	5 kambalda crescent	5-65-kambalda-crescent-fisher-act-2611/20697870311	2005
67810	5 kambalda crescent	5-kambalda-crescent-fisher-act-2611/2011623111	2005
67811	50 kambalda crescent	50-kambalda-crescent-fisher-act-2611/2092404111	2005
67812	52 kambalda crescent	52-kambalda-crescent-fisher-act-2611/20294120911	2005
67813	54 kambalda crescent	54-kambalda-crescent-fisher-act-2611/20374795011	2005
67814	56 kambalda crescent	56-kambalda-crescent-fisher-act-2611/20173111811	2005
67815	58 kambalda crescent	58-kambalda-crescent-fisher-act-2611/20536423511	2005
67816	6 kambalda crescent	6-65-kambalda-crescent-fisher-act-2611/20132619211	2005
67817	6 kambalda crescent	6-kambalda-crescent-fisher-act-2611/201041077211	2005
67818	60 kambalda crescent	60-kambalda-crescent-fisher-act-2611/201041077111	2005
67819	62 kambalda crescent	62-kambalda-crescent-fisher-act-2611/20758411911	2005
67820	64 kambalda crescent	64-kambalda-crescent-fisher-act-2611/20273979811	2005
67821	65 kambalda crescent	65-kambalda-crescent-fisher-act-2611/20273979611	2005
67822	66 kambalda crescent	66-kambalda-crescent-fisher-act-2611/20879532511	2005
67823	67 kambalda crescent	67-kambalda-crescent-fisher-act-2611/20899727211	2005
67824	68 kambalda crescent	68-kambalda-crescent-fisher-act-2611/201141953811	2005
67825	69 kambalda crescent	69-kambalda-crescent-fisher-act-2611/20556613811	2005
67826	7 kambalda crescent	7-kambalda-crescent-fisher-act-2611/20233746811	2005
67827	70 kambalda crescent	70-kambalda-crescent-fisher-act-2611/20899727311	2005
67828	71 kambalda crescent	71-kambalda-crescent-fisher-act-2611/201242795411	2005
67829	72 kambalda crescent	72-kambalda-crescent-fisher-act-2611/20697870011	2005
67830	73 kambalda crescent	73-kambalda-crescent-fisher-act-2611/201182311211	2005
67831	74 kambalda crescent	74-kambalda-crescent-fisher-act-2611/20798791211	2005
67832	75 kambalda crescent	75-kambalda-crescent-fisher-act-2611/20839158811	2005
67833	76 kambalda crescent	76-kambalda-crescent-fisher-act-2611/20516184011	2005
67834	77 kambalda crescent	77-kambalda-crescent-fisher-act-2611/201061188511	2005
67835	78 kambalda crescent	78-kambalda-crescent-fisher-act-2611/20415134711	2005
67836	79 kambalda crescent	79-kambalda-crescent-fisher-act-2611/20495990311	2005
67837	8 kambalda crescent	8-kambalda-crescent-fisher-act-2611/20576791511	2005
67838	80 kambalda crescent	80-kambalda-crescent-fisher-act-2611/20253885111	2005
67839	81 kambalda crescent	81-kambalda-crescent-fisher-act-2611/2031842711	2005
67840	82 kambalda crescent	82-kambalda-crescent-fisher-act-2611/201283150211	2005
67841	83 kambalda crescent	83-kambalda-crescent-fisher-act-2611/20394970411	2005
67842	84 kambalda crescent	84-kambalda-crescent-fisher-act-2611/20919967211	2005
67843	85 kambalda crescent	85-kambalda-crescent-fisher-act-2611/201020854811	2005
67844	86 kambalda crescent	86-kambalda-crescent-fisher-act-2611/20738205211	2005
67845	87 kambalda crescent	87-kambalda-crescent-fisher-act-2611/20455568311	2005
67846	88 kambalda crescent	88-kambalda-crescent-fisher-act-2611/201202460411	2005
67847	9 kambalda crescent	9-kambalda-crescent-fisher-act-2611/201162092811	2005
67848	90 kambalda crescent	90-kambalda-crescent-fisher-act-2611/20475773311	2005
67849	91 kambalda crescent	91-kambalda-crescent-fisher-act-2611/20273979711	2005
67850	92 kambalda crescent	92-kambalda-crescent-fisher-act-2611/20152845711	2005
67851	93 kambalda crescent	93-kambalda-crescent-fisher-act-2611/20253885011	2005
67852	94 kambalda crescent	94-kambalda-crescent-fisher-act-2611/20980473911	2005
67853	95 kambalda crescent	95-kambalda-crescent-fisher-act-2611/20556613911	2005
67854	96 kambalda crescent	96-kambalda-crescent-fisher-act-2611/20152845811	2005
67855	97 kambalda crescent	97-kambalda-crescent-fisher-act-2611/20536423611	2005
67856	99 kambalda crescent	99-kambalda-crescent-fisher-act-2611/20778563011	2005
67857	10 kapunda street	10-kapunda-street-fisher-act-2611/20112506811	2006
67858	12 kapunda street	12-kapunda-street-fisher-act-2611/201182311411	2006
67859	18 kapunda street	18-kapunda-street-fisher-act-2611/201262945811	2006
67860	19 kapunda street	19-kapunda-street-fisher-act-2611/2072248911	2006
67861	2 kapunda street	2-kapunda-street-fisher-act-2611/201222674211	2006
67862	20 kapunda street	20-kapunda-street-fisher-act-2611/201121821511	2006
67863	21 kapunda street	21-kapunda-street-fisher-act-2611/20294121111	2006
67864	22 kapunda street	22-kapunda-street-fisher-act-2611/20435399711	2006
67865	23 kapunda street	23-kapunda-street-fisher-act-2611/201061188611	2006
67866	28 kapunda street	28-kapunda-street-fisher-act-2611/20536424011	2006
67867	29 kapunda street	29-kapunda-street-fisher-act-2611/20798791511	2006
67868	3 kapunda street	3-kapunda-street-fisher-act-2611/20798791411	2006
67869	31 kapunda street	31-kapunda-street-fisher-act-2611/20112506911	2006
67870	33 kapunda street	33-kapunda-street-fisher-act-2611/20960343511	2006
67871	3a kapunda street	3a-kapunda-street-fisher-act-2611/201182311511	2006
67872	4 kapunda street	4-kapunda-street-fisher-act-2611/20879532611	2006
67873	5 kapunda street	5-kapunda-street-fisher-act-2611/20960343611	2006
67874	8 kapunda street	8-kapunda-street-fisher-act-2611/20657553311	2006
67875	1 maranboy street	1-43-maranboy-street-fisher-act-2611/20596999411	2010
67876	10 maranboy street	10-maranboy-street-fisher-act-2611/20798791711	2010
67877	11 maranboy street	11-maranboy-street-fisher-act-2611/20960343811	2010
67878	12 maranboy street	12-maranboy-street-fisher-act-2611/20697870411	2010
67879	13 maranboy street	13-maranboy-street-fisher-act-2611/20112507011	2010
67880	14 maranboy street	14-maranboy-street-fisher-act-2611/201242795611	2010
67881	15 maranboy street	15-maranboy-street-fisher-act-2611/201020854911	2010
67882	16 maranboy street	16-maranboy-street-fisher-act-2611/201081453511	2010
67883	17 maranboy street	17-maranboy-street-fisher-act-2611/20677654611	2010
67884	18 maranboy street	18-maranboy-street-fisher-act-2611/20273980011	2010
67885	19 maranboy street	19-maranboy-street-fisher-act-2611/201081453611	2010
67886	2 maranboy street	2-43-maranboy-street-fisher-act-2611/20798791611	2010
67887	2 maranboy street	2-maranboy-street-fisher-act-2611/20637420211	2010
67888	20 maranboy street	20-maranboy-street-fisher-act-2611/201061188711	2010
67889	21 maranboy street	21-maranboy-street-fisher-act-2611/20839159111	2010
67890	22 maranboy street	22-maranboy-street-fisher-act-2611/20314326211	2010
67891	23 maranboy street	23-maranboy-street-fisher-act-2611/20334555111	2010
67892	24 maranboy street	24-maranboy-street-fisher-act-2611/201162092911	2010
67893	25 maranboy street	25-maranboy-street-fisher-act-2611/20294121311	2010
67894	26 maranboy street	26-maranboy-street-fisher-act-2611/201202460511	2010
67895	27 maranboy street	27-maranboy-street-fisher-act-2611/20556614111	2010
67896	28 maranboy street	28-maranboy-street-fisher-act-2611/2052086811	2010
67897	29 maranboy street	29-maranboy-street-fisher-act-2611/20455568611	2010
67898	3 maranboy street	3-maranboy-street-fisher-act-2611/20394970511	2010
67899	30 maranboy street	30-maranboy-street-fisher-act-2611/20475773411	2010
67900	31 maranboy street	31-maranboy-street-fisher-act-2611/201101613311	2010
67901	32 maranboy street	32-maranboy-street-fisher-act-2611/2072249011	2010
67902	33 maranboy street	33-maranboy-street-fisher-act-2611/20253885411	2010
67903	35 maranboy street	35-maranboy-street-fisher-act-2611/20899727511	2010
67904	37 maranboy street	37-maranboy-street-fisher-act-2611/20475773511	2010
67905	39 maranboy street	39-maranboy-street-fisher-act-2611/201182311611	2010
67906	4 maranboy street	4-maranboy-street-fisher-act-2611/20879532711	2010
67907	41 maranboy street	41-maranboy-street-fisher-act-2611/2072249111	2010
67908	43 maranboy street	43-maranboy-street-fisher-act-2611/20334555211	2010
67909	45 maranboy street	45-maranboy-street-fisher-act-2611/20819022411	2010
67910	47 maranboy street	47-maranboy-street-fisher-act-2611/2092404311	2010
67911	5 maranboy street	5-maranboy-street-fisher-act-2611/20314326311	2010
67912	6 maranboy street	6-maranboy-street-fisher-act-2611/20415134811	2010
67913	7 maranboy street	7-maranboy-street-fisher-act-2611/20960343711	2010
67914	8 maranboy street	8-maranboy-street-fisher-act-2611/20758412111	2010
67915	9 maranboy street	9-maranboy-street-fisher-act-2611/20253885511	2010
67916	2 mareeba street	2-mareeba-street-fisher-act-2611/201061188811	2011
67917	4 mareeba street	4-mareeba-street-fisher-act-2611/20495990511	2011
67918	1 moonta place	1-moonta-place-fisher-act-2611/2092404411	2012
67919	10 moonta place	10-moonta-place-fisher-act-2611/201202460611	2012
67920	12 moonta place	12-moonta-place-fisher-act-2611/20899727611	2012
67921	2 moonta place	2-moonta-place-fisher-act-2611/20677654711	2012
67922	3 moonta place	3-moonta-place-fisher-act-2611/20617232611	2012
