StreetAddressID	StreetAddress	StreetAddressURL	StreetID
140707	1 ah mouy	1-ah-mouy-place-kambah-act-2902/20443696411	4572
140708	10 ah mouy	10-ah-mouy-place-kambah-act-2902/20827313511	4572
140709	2 ah mouy	2-ah-mouy-place-kambah-act-2902/20403306711	4572
140710	3 ah mouy	3-ah-mouy-place-kambah-act-2902/20847480911	4572
140711	4 ah mouy	4-ah-mouy-place-kambah-act-2902/20242070111	4572
140712	5 ah mouy	5-ah-mouy-place-kambah-act-2902/20685992511	4572
140713	6 ah mouy	6-ah-mouy-place-kambah-act-2902/20362963111	4572
140714	7 ah mouy	7-ah-mouy-place-kambah-act-2902/20242070011	4572
140715	8 ah mouy	8-ah-mouy-place-kambah-act-2902/201251091011	4572
140716	1 aitken circuit	1-7a-aitken-circuit-kambah-act-2902/201316865811	4573
140717	1 aitken circuit	1-aitken-circuit-kambah-act-2902/20100705611	4573
140718	11 aitken circuit	11-aitken-circuit-kambah-act-2902/20645655011	4573
140719	13 aitken circuit	13-aitken-circuit-kambah-act-2902/20908011011	4573
140720	15 aitken circuit	15-aitken-circuit-kambah-act-2902/20463929911	4573
140721	17 aitken circuit	17-aitken-circuit-kambah-act-2902/20322626111	4573
140722	19 aitken circuit	19-aitken-circuit-kambah-act-2902/201150277011	4573
140723	2 aitken circuit	2-7b-aitken-circuit-kambah-act-2902/201316865911	4573
140724	20 aitken circuit	20-aitken-circuit-kambah-act-2902/20988790611	4573
140725	21 aitken circuit	21-aitken-circuit-kambah-act-2902/20887832911	4573
140726	22 aitken circuit	22-aitken-circuit-kambah-act-2902/20645655111	4573
140727	23 aitken circuit	23-aitken-circuit-kambah-act-2902/20847481011	4573
140728	24 aitken circuit	24-aitken-circuit-kambah-act-2902/201170396511	4573
140729	25 aitken circuit	25-aitken-circuit-kambah-act-2902/20120767711	4573
140730	26 aitken circuit	26-aitken-circuit-kambah-act-2902/20100705511	4573
140731	27 aitken circuit	27-aitken-circuit-kambah-act-2902/20847481111	4573
140732	3 aitken circuit	3-aitken-circuit-kambah-act-2902/201049359711	4573
140733	5 aitken circuit	5-aitken-circuit-kambah-act-2902/201291451311	4573
140734	7 aitken circuit	7-aitken-circuit-kambah-act-2902/201150277111	4573
140735	7a aitken circuit	7a-aitken-circuit-kambah-act-2902/201317040511	4573
140736	7b aitken circuit	7b-aitken-circuit-kambah-act-2902/201317040611	4573
140737	9 aitken circuit	9-aitken-circuit-kambah-act-2902/20887832811	4573
140738	1 allchin circuit	1-102-allchin-circuit-kambah-act-2902/201581883311	4574
140739	1 allchin circuit	1-121-allchin-circuit-kambah-act-2902/201251091311	4574
140740	10 allchin circuit	10-121-allchin-circuit-kambah-act-2902/20948494211	4574
140741	10 allchin circuit	10-allchin-circuit-kambah-act-2902/20383098711	4574
140742	100 allchin circuit	100-allchin-circuit-kambah-act-2902/20605352511	4574
140743	101 allchin circuit	101-allchin-circuit-kambah-act-2902/201291451411	4574
140744	102 allchin circuit	102-allchin-circuit-kambah-act-2902/201190606911	4574
140745	103 allchin circuit	103-allchin-circuit-kambah-act-2902/20282231411	4574
140746	104 allchin circuit	104-allchin-circuit-kambah-act-2902/20887833111	4574
140747	105 allchin circuit	105-allchin-circuit-kambah-act-2902/201170396711	4574
140748	106 allchin circuit	106-allchin-circuit-kambah-act-2902/20726355611	4574
140749	107 allchin circuit	107-allchin-circuit-kambah-act-2902/20403306811	4574
140750	11 allchin circuit	11-121-allchin-circuit-kambah-act-2902/20726355511	4574
140751	11 allchin circuit	11-allchin-circuit-kambah-act-2902/20221885911	4574
140752	112 allchin circuit	112-allchin-circuit-kambah-act-2902/20181417811	4574
140753	113 allchin circuit	113-allchin-circuit-kambah-act-2902/201291451511	4574
140754	114 allchin circuit	114-allchin-circuit-kambah-act-2902/20504299111	4574
140755	115 allchin circuit	115-allchin-circuit-kambah-act-2902/201029202311	4574
140756	116 allchin circuit	116-allchin-circuit-kambah-act-2902/201271252411	4574
140757	118 allchin circuit	118-allchin-circuit-kambah-act-2902/20685992611	4574
140758	12 allchin circuit	12-allchin-circuit-kambah-act-2902/201210781811	4574
140759	120 allchin circuit	120-allchin-circuit-kambah-act-2902/20968647511	4574
140760	121 allchin circuit	121-allchin-circuit-kambah-act-2902/20221885811	4574
140761	122 allchin circuit	122-allchin-circuit-kambah-act-2902/20706181411	4574
140762	124 allchin circuit	124-allchin-circuit-kambah-act-2902/20887833011	4574
140763	126 allchin circuit	126-allchin-circuit-kambah-act-2902/20968647611	4574
140764	128 allchin circuit	128-allchin-circuit-kambah-act-2902/20463930011	4574
140765	130 allchin circuit	130-allchin-circuit-kambah-act-2902/2040157311	4574
140766	132 allchin circuit	132-allchin-circuit-kambah-act-2902/20282231511	4574
140767	134 allchin circuit	134-allchin-circuit-kambah-act-2902/20867662811	4574
140768	136 allchin circuit	136-allchin-circuit-kambah-act-2902/2060404011	4574
140769	138 allchin circuit	138-allchin-circuit-kambah-act-2902/201190607111	4574
140770	14 allchin circuit	14-allchin-circuit-kambah-act-2902/20140947311	4574
140771	140 allchin circuit	140-allchin-circuit-kambah-act-2902/20524522411	4574
140772	142 allchin circuit	142-allchin-circuit-kambah-act-2902/20262161911	4574
140773	144 allchin circuit	144-allchin-circuit-kambah-act-2902/20342898511	4574
140774	146 allchin circuit	146-allchin-circuit-kambah-act-2902/20645655211	4574
140775	148 allchin circuit	148-allchin-circuit-kambah-act-2902/20242070211	4574
140776	16 allchin circuit	16-allchin-circuit-kambah-act-2902/20807127511	4574
140777	18 allchin circuit	18-allchin-circuit-kambah-act-2902/201089745211	4574
140778	2 allchin circuit	2-102-allchin-circuit-kambah-act-2902/201581883411	4574
140779	2 allchin circuit	2-121-allchin-circuit-kambah-act-2902/2060404111	4574
140780	20 allchin circuit	20-allchin-circuit-kambah-act-2902/20887833311	4574
140781	22 allchin circuit	22-allchin-circuit-kambah-act-2902/20887833211	4574
140782	24 allchin circuit	24-allchin-circuit-kambah-act-2902/20665800311	4574
140783	26 allchin circuit	26-allchin-circuit-kambah-act-2902/20786913511	4574
140784	28 allchin circuit	28-allchin-circuit-kambah-act-2902/20928275011	4574
140785	3 allchin circuit	3-121-allchin-circuit-kambah-act-2902/20423480511	4574
140786	30 allchin circuit	30-allchin-circuit-kambah-act-2902/20524522311	4574
140787	31 allchin circuit	31-allchin-circuit-kambah-act-2902/20322626211	4574
140788	32 allchin circuit	32-allchin-circuit-kambah-act-2902/2060403811	4574
140789	33 allchin circuit	33-allchin-circuit-kambah-act-2902/20140947411	4574
140790	34 allchin circuit	34-allchin-circuit-kambah-act-2902/20605352611	4574
140791	36 allchin circuit	36-allchin-circuit-kambah-act-2902/201029202211	4574
140792	37 allchin circuit	37-allchin-circuit-kambah-act-2902/20342898611	4574
140793	4 allchin circuit	4-121-allchin-circuit-kambah-act-2902/2040157411	4574
140794	46 allchin circuit	46-allchin-circuit-kambah-act-2902/2080553211	4574
140795	48 allchin circuit	48-allchin-circuit-kambah-act-2902/20443696711	4574
140796	5 allchin circuit	5-121-allchin-circuit-kambah-act-2902/20605352411	4574
140797	50 allchin circuit	50-allchin-circuit-kambah-act-2902/201251091211	4574
140798	52 allchin circuit	52-allchin-circuit-kambah-act-2902/201251091111	4574
140799	54 allchin circuit	54-allchin-circuit-kambah-act-2902/20140947211	4574
140800	55 allchin circuit	55-allchin-circuit-kambah-act-2902/201210781611	4574
140801	56 allchin circuit	56-allchin-circuit-kambah-act-2902/2060403911	4574
140802	58 allchin circuit	58-allchin-circuit-kambah-act-2902/20161169211	4574
140803	6 allchin circuit	6-121-allchin-circuit-kambah-act-2902/20807127611	4574
140804	60 allchin circuit	60-allchin-circuit-kambah-act-2902/20524522511	4574
140805	62 allchin circuit	62-allchin-circuit-kambah-act-2902/20908011111	4574
140806	64 allchin circuit	64-allchin-circuit-kambah-act-2902/20504299011	4574
140807	67 allchin circuit	67-allchin-circuit-kambah-act-2902/20706181211	4574
140808	68 allchin circuit	68-allchin-circuit-kambah-act-2902/20302421711	4574
140809	7 allchin circuit	7-121-allchin-circuit-kambah-act-2902/20544764811	4574
140810	70 allchin circuit	70-allchin-circuit-kambah-act-2902/201008981011	4574
140811	72 allchin circuit	72-allchin-circuit-kambah-act-2902/20443696511	4574
140812	73 allchin circuit	73-allchin-circuit-kambah-act-2902/20988790811	4574
140813	74 allchin circuit	74-allchin-circuit-kambah-act-2902/201271252511	4574
140814	75 allchin circuit	75-allchin-circuit-kambah-act-2902/201190607011	4574
140815	76 allchin circuit	76-allchin-circuit-kambah-act-2902/20524522211	4574
140816	77 allchin circuit	77-allchin-circuit-kambah-act-2902/20847481211	4574
140817	78 allchin circuit	78-allchin-circuit-kambah-act-2902/20504298911	4574
140818	79 allchin circuit	79-allchin-circuit-kambah-act-2902/20484083611	4574
140819	8 allchin circuit	8-121-allchin-circuit-kambah-act-2902/201170396611	4574
140820	80 allchin circuit	80-allchin-circuit-kambah-act-2902/20685992711	4574
140821	81 allchin circuit	81-allchin-circuit-kambah-act-2902/201230922111	4574
140822	82 allchin circuit	82-allchin-circuit-kambah-act-2902/20706181311	4574
140823	84 allchin circuit	84-allchin-circuit-kambah-act-2902/20605352311	4574
140824	85 allchin circuit	85-allchin-circuit-kambah-act-2902/20342898411	4574
140825	86 allchin circuit	86-allchin-circuit-kambah-act-2902/20443696611	4574
140826	87 allchin circuit	87-allchin-circuit-kambah-act-2902/20383098611	4574
140827	88 allchin circuit	88-allchin-circuit-kambah-act-2902/20423480611	4574
140828	9 allchin circuit	9-121-allchin-circuit-kambah-act-2902/20847481311	4574
140829	9 allchin circuit	9-allchin-circuit-kambah-act-2902/201230922211	4574
140830	90 allchin circuit	90-allchin-circuit-kambah-act-2902/20746529611	4574
140831	92 allchin circuit	92-allchin-circuit-kambah-act-2902/20181417711	4574
140832	94 allchin circuit	94-allchin-circuit-kambah-act-2902/201251091411	4574
140833	95 allchin circuit	95-allchin-circuit-kambah-act-2902/20988790711	4574
140834	96 allchin circuit	96-allchin-circuit-kambah-act-2902/201008981211	4574
140835	97 allchin circuit	97-allchin-circuit-kambah-act-2902/201210781711	4574
140836	98 allchin circuit	98-allchin-circuit-kambah-act-2902/201008981111	4574
140837	99 allchin circuit	99-allchin-circuit-kambah-act-2902/201230922311	4574
140838	1 amherst street	1-amherst-street-kambah-act-2902/20423480711	4575
140839	10 amherst street	10-amherst-street-kambah-act-2902/20726355711	4575
140840	11 amherst street	11-amherst-street-kambah-act-2902/20302421811	4575
140841	12 amherst street	12-amherst-street-kambah-act-2902/20423481011	4575
140842	13 amherst street	13-amherst-street-kambah-act-2902/20625530911	4575
140843	14 amherst street	14-amherst-street-kambah-act-2902/2080553311	4575
140844	3 amherst street	3-amherst-street-kambah-act-2902/20342898811	4575
140845	4 amherst street	4-amherst-street-kambah-act-2902/20827313611	4575
140846	5 amherst street	5-amherst-street-kambah-act-2902/20443696811	4575
140847	6 amherst street	6-amherst-street-kambah-act-2902/20928275111	4575
140848	7 amherst street	7-amherst-street-kambah-act-2902/20423480811	4575
140849	8 amherst street	8-amherst-street-kambah-act-2902/20140947511	4575
140850	9 amherst street	9-amherst-street-kambah-act-2902/20423480911	4575
140851	10 ammon place	10-ammon-place-kambah-act-2902/20221886111	4576
140852	11 ammon place	11-ammon-place-kambah-act-2902/20524522611	4576
140853	12 ammon place	12-ammon-place-kambah-act-2902/20383098811	4576
140854	13 ammon place	13-ammon-place-kambah-act-2902/20201597911	4576
140855	14 ammon place	14-ammon-place-kambah-act-2902/20564922911	4576
140856	16 ammon place	16-ammon-place-kambah-act-2902/201271252611	4576
140857	3 ammon place	3-ammon-place-kambah-act-2902/20100705711	4576
140858	4 ammon place	4-ammon-place-kambah-act-2902/20201598011	4576
140859	5 ammon place	5-ammon-place-kambah-act-2902/20201598211	4576
140860	6 ammon place	6-ammon-place-kambah-act-2902/201150277211	4576
140861	7 ammon place	7-ammon-place-kambah-act-2902/20201598111	4576
140862	8 ammon place	8-ammon-place-kambah-act-2902/20242070311	4576
140863	9 ammon place	9-ammon-place-kambah-act-2902/20685992911	4576
140864	1 amos place	1-amos-place-kambah-act-2902/20585112911	4577
140865	10 amos place	10-amos-place-kambah-act-2902/20887833411	4577
140866	11 amos place	11-amos-place-kambah-act-2902/20423481111	4577
140867	2 amos place	2-amos-place-kambah-act-2902/20262162011	4577
140868	3 amos place	3-amos-place-kambah-act-2902/201230922511	4577
140869	4 amos place	4-amos-place-kambah-act-2902/20302421911	4577
140870	5 amos place	5-amos-place-kambah-act-2902/20484083711	4577
140871	6 amos place	6-amos-place-kambah-act-2902/201230922611	4577
140872	7 amos place	7-amos-place-kambah-act-2902/20100705811	4577
140873	8 amos place	8-amos-place-kambah-act-2902/20423481211	4577
140874	9 amos place	9-amos-place-kambah-act-2902/201251091511	4577
140875	1 apperly close	1-apperly-close-kambah-act-2902/20685993011	4578
140876	10 apperly close	10-apperly-close-kambah-act-2902/20524522711	4578
140877	11 apperly close	11-apperly-close-kambah-act-2902/20161169311	4578
140878	12 apperly close	12-apperly-close-kambah-act-2902/201089745311	4578
140879	13 apperly close	13-apperly-close-kambah-act-2902/20625531011	4578
140880	14 apperly close	14-apperly-close-kambah-act-2902/20322626311	4578
140881	15 apperly close	15-apperly-close-kambah-act-2902/20847481611	4578
140882	16 apperly close	16-apperly-close-kambah-act-2902/20544764911	4578
140883	17 apperly close	17-apperly-close-kambah-act-2902/201190607211	4578
140884	18 apperly close	18-apperly-close-kambah-act-2902/201210781911	4578
140885	19 apperly close	19-apperly-close-kambah-act-2902/20625531111	4578
140886	2 apperly close	2-apperly-close-kambah-act-2902/20847481411	4578
140887	20 apperly close	20-apperly-close-kambah-act-2902/20706181511	4578
140888	21 apperly close	21-apperly-close-kambah-act-2902/201029202411	4578
140889	22 apperly close	22-apperly-close-kambah-act-2902/2080553411	4578
140890	23 apperly close	23-apperly-close-kambah-act-2902/2060404311	4578
140891	24 apperly close	24-apperly-close-kambah-act-2902/201008981311	4578
140892	25 apperly close	25-apperly-close-kambah-act-2902/20665800511	4578
140893	26 apperly close	26-apperly-close-kambah-act-2902/20120767911	4578
140894	27 apperly close	27-apperly-close-kambah-act-2902/20726355811	4578
140895	28 apperly close	28-apperly-close-kambah-act-2902/20665800411	4578
140896	29 apperly close	29-apperly-close-kambah-act-2902/20908011211	4578
140897	3 apperly close	3-apperly-close-kambah-act-2902/20443696911	4578
140898	30 apperly close	30-apperly-close-kambah-act-2902/20221886211	4578
140899	4 apperly close	4-apperly-close-kambah-act-2902/20847481511	4578
140900	5 apperly close	5-apperly-close-kambah-act-2902/20262162111	4578
140901	6 apperly close	6-apperly-close-kambah-act-2902/2040157511	4578
140902	7 apperly close	7-apperly-close-kambah-act-2902/20362963211	4578
140903	8 apperly close	8-apperly-close-kambah-act-2902/201271252711	4578
140904	9 apperly close	9-apperly-close-kambah-act-2902/20322626411	4578
140905	1 armytage circuit	1-armytage-circuit-kambah-act-2902/2040157611	4579
140906	10 armytage circuit	10-armytage-circuit-kambah-act-2902/20988791011	4579
140907	11 armytage circuit	11-armytage-circuit-kambah-act-2902/20140947611	4579
140908	12 armytage circuit	12-armytage-circuit-kambah-act-2902/20221886311	4579
140909	13 armytage circuit	13-armytage-circuit-kambah-act-2902/20201598311	4579
140910	14 armytage circuit	14-armytage-circuit-kambah-act-2902/20484083811	4579
140911	15 armytage circuit	15-armytage-circuit-kambah-act-2902/20383098911	4579
140912	16 armytage circuit	16-armytage-circuit-kambah-act-2902/20423481311	4579
140913	17 armytage circuit	17-armytage-circuit-kambah-act-2902/20484083911	4579
140914	18 armytage circuit	18-armytage-circuit-kambah-act-2902/20282231611	4579
140915	2 armytage circuit	2-armytage-circuit-kambah-act-2902/20665800711	4579
140916	3 armytage circuit	3-armytage-circuit-kambah-act-2902/20645655311	4579
140917	4 armytage circuit	4-armytage-circuit-kambah-act-2902/201150277311	4579
140918	5 armytage circuit	5-armytage-circuit-kambah-act-2902/20665800611	4579
140919	6 armytage circuit	6-armytage-circuit-kambah-act-2902/20403307011	4579
140920	7 armytage circuit	7-armytage-circuit-kambah-act-2902/201008981411	4579
140921	8 armytage circuit	8-armytage-circuit-kambah-act-2902/201230922711	4579
140922	9 armytage circuit	9-armytage-circuit-kambah-act-2902/20988790911	4579
140923	1 arnold place	1-arnold-place-kambah-act-2902/20342898911	4580
140924	2 arnold place	2-arnold-place-kambah-act-2902/20120768011	4580
140925	3 arnold place	3-arnold-place-kambah-act-2902/20342899011	4580
140926	4 arnold place	4-arnold-place-kambah-act-2902/20625531211	4580
140927	5 arnold place	5-arnold-place-kambah-act-2902/201109927911	4580
140928	6 arnold place	6-arnold-place-kambah-act-2902/201230922811	4580
140929	7 arnold place	7-arnold-place-kambah-act-2902/20524522811	4580
140930	8 arnold place	8-arnold-place-kambah-act-2902/20766714411	4580
140931	1 ashby circuit	1-1-ashby-circuit-kambah-act-2902/20908011311	4581
140932	1 ashby circuit	1-10-ashby-circuit-kambah-act-2902/20201598511	4581
140933	1 ashby circuit	1-19-ashby-circuit-kambah-act-2902/20262162411	4581
140934	1 ashby circuit	1-35-ashby-circuit-kambah-act-2902/201008981711	4581
140935	1 ashby circuit	1-47-ashby-circuit-kambah-act-2902/20302422011	4581
140936	1 ashby circuit	1-61-ashby-circuit-kambah-act-2902/20282231911	4581
140937	1 ashby circuit	1-ashby-circuit-kambah-act-2902/20463930111	4581
140938	10 ashby circuit	10-1-ashby-circuit-kambah-act-2902/201130064611	4581
140939	10 ashby circuit	10-10-ashby-circuit-kambah-act-2902/201008981511	4581
140940	10 ashby circuit	10-19-ashby-circuit-kambah-act-2902/2080553611	4581
140941	10 ashby circuit	10-35-ashby-circuit-kambah-act-2902/20342899111	4581
140942	10 ashby circuit	10-47-ashby-circuit-kambah-act-2902/201520592111	4581
140943	10 ashby circuit	10-53-ashby-circuit-kambah-act-2902/20665800811	4581
140944	10 ashby circuit	10-61-ashby-circuit-kambah-act-2902/201029202811	4581
140945	10 ashby circuit	10-ashby-circuit-kambah-act-2902/20443697011	4581
140946	11 ashby circuit	11-1-ashby-circuit-kambah-act-2902/20463930311	4581
140947	11 ashby circuit	11-10-ashby-circuit-kambah-act-2902/20282231811	4581
140948	11 ashby circuit	11-19-ashby-circuit-kambah-act-2902/20968647811	4581
140949	11 ashby circuit	11-35-ashby-circuit-kambah-act-2902/20423481711	4581
140950	11 ashby circuit	11-47-ashby-circuit-kambah-act-2902/201520592211	4581
140951	11 ashby circuit	11-53-ashby-circuit-kambah-act-2902/20726355911	4581
140952	12 ashby circuit	12-1-ashby-circuit-kambah-act-2902/20706181611	4581
140953	12 ashby circuit	12-10-ashby-circuit-kambah-act-2902/20685993211	4581
140954	12 ashby circuit	12-19-ashby-circuit-kambah-act-2902/20988791311	4581
140955	12 ashby circuit	12-35-ashby-circuit-kambah-act-2902/20181418111	4581
140956	12 ashby circuit	12-47-ashby-circuit-kambah-act-2902/201520592311	4581
140957	12 ashby circuit	12-53-ashby-circuit-kambah-act-2902/20161169411	4581
140958	13 ashby circuit	13-1-ashby-circuit-kambah-act-2902/20564923111	4581
140959	13 ashby circuit	13-10-ashby-circuit-kambah-act-2902/20463930411	4581
140960	13 ashby circuit	13-19-ashby-circuit-kambah-act-2902/2060404711	4581
140961	13 ashby circuit	13-47-ashby-circuit-kambah-act-2902/201520592411	4581
140962	13 ashby circuit	13-53-ashby-circuit-kambah-act-2902/20625531311	4581
140963	14 ashby circuit	14-1-ashby-circuit-kambah-act-2902/20665801011	4581
140964	14 ashby circuit	14-10-ashby-circuit-kambah-act-2902/20786913711	4581
140965	14 ashby circuit	14-19-ashby-circuit-kambah-act-2902/20504299311	4581
140966	14 ashby circuit	14-47-ashby-circuit-kambah-act-2902/201520592511	4581
140967	14 ashby circuit	14-53-ashby-circuit-kambah-act-2902/20847481711	4581
140968	15 ashby circuit	15-1-ashby-circuit-kambah-act-2902/201251091711	4581
140969	15 ashby circuit	15-10-ashby-circuit-kambah-act-2902/20766714711	4581
140970	15 ashby circuit	15-19-ashby-circuit-kambah-act-2902/20867663111	4581
140971	15 ashby circuit	15-47-ashby-circuit-kambah-act-2902/201520592611	4581
140972	15 ashby circuit	15-53-ashby-circuit-kambah-act-2902/20928275211	4581
140973	16 ashby circuit	16-1-ashby-circuit-kambah-act-2902/20948494511	4581
140974	16 ashby circuit	16-10-ashby-circuit-kambah-act-2902/20221886411	4581
140975	16 ashby circuit	16-19-ashby-circuit-kambah-act-2902/20847482011	4581
140976	16 ashby circuit	16-47-ashby-circuit-kambah-act-2902/201520592711	4581
140977	16 ashby circuit	16-53-ashby-circuit-kambah-act-2902/20928275311	4581
140978	17 ashby circuit	17-1-ashby-circuit-kambah-act-2902/20423481511	4581
140979	17 ashby circuit	17-10-ashby-circuit-kambah-act-2902/20807127711	4581
140980	17 ashby circuit	17-19-ashby-circuit-kambah-act-2902/20181418211	4581
140981	17 ashby circuit	17-47-ashby-circuit-kambah-act-2902/201520592811	4581
140982	17 ashby circuit	17-53-ashby-circuit-kambah-act-2902/20181417911	4581
140983	18 ashby circuit	18-1-ashby-circuit-kambah-act-2902/20625531411	4581
140984	18 ashby circuit	18-10-ashby-circuit-kambah-act-2902/20685993111	4581
140985	18 ashby circuit	18-19-ashby-circuit-kambah-act-2902/20726356211	4581
140986	18 ashby circuit	18-47-ashby-circuit-kambah-act-2902/201520592911	4581
140987	18 ashby circuit	18-53-ashby-circuit-kambah-act-2902/20524522911	4581
140988	19 ashby circuit	19-1-ashby-circuit-kambah-act-2902/20564923311	4581
140989	19 ashby circuit	19-10-ashby-circuit-kambah-act-2902/20524523111	4581
140990	19 ashby circuit	19-19-ashby-circuit-kambah-act-2902/20544765011	4581
140991	19 ashby circuit	19-47-ashby-circuit-kambah-act-2902/201520593011	4581
140992	19 ashby circuit	19-53-ashby-circuit-kambah-act-2902/20847481811	4581
140993	19 ashby circuit	19-ashby-circuit-kambah-act-2902/20463930211	4581
140994	2 ashby circuit	2-1-ashby-circuit-kambah-act-2902/201291452011	4581
140995	2 ashby circuit	2-10-ashby-circuit-kambah-act-2902/20726356111	4581
140996	2 ashby circuit	2-19-ashby-circuit-kambah-act-2902/20847482111	4581
140997	2 ashby circuit	2-35-ashby-circuit-kambah-act-2902/201049360011	4581
140998	2 ashby circuit	2-47-ashby-circuit-kambah-act-2902/201230922911	4581
140999	2 ashby circuit	2-61-ashby-circuit-kambah-act-2902/20140947911	4581
141000	20 ashby circuit	20-1-ashby-circuit-kambah-act-2902/20524523011	4581
141001	20 ashby circuit	20-10-ashby-circuit-kambah-act-2902/201029202711	4581
141002	20 ashby circuit	20-19-ashby-circuit-kambah-act-2902/20484084111	4581
141003	20 ashby circuit	20-47-ashby-circuit-kambah-act-2902/201520593111	4581
141004	20 ashby circuit	20-53-ashby-circuit-kambah-act-2902/20403307111	4581
141005	21 ashby circuit	21-1-ashby-circuit-kambah-act-2902/20383099211	4581
141006	21 ashby circuit	21-10-ashby-circuit-kambah-act-2902/20362963511	4581
141007	21 ashby circuit	21-19-ashby-circuit-kambah-act-2902/20706181811	4581
141008	22 ashby circuit	22-1-ashby-circuit-kambah-act-2902/201089745411	4581
141009	22 ashby circuit	22-10-ashby-circuit-kambah-act-2902/20302422211	4581
141010	22 ashby circuit	22-19-ashby-circuit-kambah-act-2902/20766714911	4581
141011	23 ashby circuit	23-1-ashby-circuit-kambah-act-2902/20968647711	4581
141012	23 ashby circuit	23-10-ashby-circuit-kambah-act-2902/20383099311	4581
141013	23 ashby circuit	23-19-ashby-circuit-kambah-act-2902/20867663311	4581
141014	24 ashby circuit	24-1-ashby-circuit-kambah-act-2902/201271252911	4581
141015	24 ashby circuit	24-10-ashby-circuit-kambah-act-2902/20867663011	4581
141016	24 ashby circuit	24-19-ashby-circuit-kambah-act-2902/20948494611	4581
141017	25 ashby circuit	25-1-ashby-circuit-kambah-act-2902/201271252811	4581
141018	25 ashby circuit	25-19-ashby-circuit-kambah-act-2902/20262162311	4581
141019	26 ashby circuit	26-1-ashby-circuit-kambah-act-2902/20948494411	4581
141020	26 ashby circuit	26-19-ashby-circuit-kambah-act-2902/20665801111	4581
141021	27 ashby circuit	27-1-ashby-circuit-kambah-act-2902/20282231711	4581
141022	27 ashby circuit	27-19-ashby-circuit-kambah-act-2902/20847481911	4581
141023	28 ashby circuit	28-1-ashby-circuit-kambah-act-2902/20645655511	4581
141024	28 ashby circuit	28-19-ashby-circuit-kambah-act-2902/20625531611	4581
141025	29 ashby circuit	29-1-ashby-circuit-kambah-act-2902/20100705911	4581
141026	29 ashby circuit	29-19-ashby-circuit-kambah-act-2902/20484084011	4581
141027	3 ashby circuit	3-1-ashby-circuit-kambah-act-2902/20948494311	4581
141028	3 ashby circuit	3-10-ashby-circuit-kambah-act-2902/201008981611	4581
141029	3 ashby circuit	3-19-ashby-circuit-kambah-act-2902/20807127911	4581
141030	3 ashby circuit	3-35-ashby-circuit-kambah-act-2902/201049360111	4581
141031	3 ashby circuit	3-47-ashby-circuit-kambah-act-2902/20665800911	4581
141032	3 ashby circuit	3-61-ashby-circuit-kambah-act-2902/20423481611	4581
141033	30 ashby circuit	30-1-ashby-circuit-kambah-act-2902/201049359911	4581
141034	30 ashby circuit	30-19-ashby-circuit-kambah-act-2902/20605352711	4581
141035	31 ashby circuit	31-1-ashby-circuit-kambah-act-2902/201251091811	4581
141036	31 ashby circuit	31-19-ashby-circuit-kambah-act-2902/2060404611	4581
141037	32 ashby circuit	32-1-ashby-circuit-kambah-act-2902/20362963311	4581
141038	32 ashby circuit	32-19-ashby-circuit-kambah-act-2902/201069546111	4581
141039	33 ashby circuit	33-1-ashby-circuit-kambah-act-2902/20988791211	4581
141040	33 ashby circuit	33-19-ashby-circuit-kambah-act-2902/20100706111	4581
141041	34 ashby circuit	34-1-ashby-circuit-kambah-act-2902/201029202611	4581
141042	34 ashby circuit	34-19-ashby-circuit-kambah-act-2902/20706181711	4581
141043	35 ashby circuit	35-1-ashby-circuit-kambah-act-2902/20867662911	4581
141044	35 ashby circuit	35-19-ashby-circuit-kambah-act-2902/201130064811	4581
141045	35 ashby circuit	35-ashby-circuit-kambah-act-2902/201029202511	4581
141046	36 ashby circuit	36-1-ashby-circuit-kambah-act-2902/20766714611	4581
141047	36 ashby circuit	36-19-ashby-circuit-kambah-act-2902/2019941111	4581
141048	37 ashby circuit	37-19-ashby-circuit-kambah-act-2902/20685993311	4581
141049	38 ashby circuit	38-19-ashby-circuit-kambah-act-2902/20867663211	4581
141050	39 ashby circuit	39-19-ashby-circuit-kambah-act-2902/20908011511	4581
141051	4 ashby circuit	4-1-ashby-circuit-kambah-act-2902/20726356011	4581
141052	4 ashby circuit	4-10-ashby-circuit-kambah-act-2902/20948494711	4581
141053	4 ashby circuit	4-19-ashby-circuit-kambah-act-2902/20362963411	4581
141054	4 ashby circuit	4-35-ashby-circuit-kambah-act-2902/20585113011	4581
141055	4 ashby circuit	4-47-ashby-circuit-kambah-act-2902/201291451811	4581
141056	4 ashby circuit	4-61-ashby-circuit-kambah-act-2902/20302422511	4581
141057	47 ashby circuit	47-ashby-circuit-kambah-act-2902/2040157711	4581
141058	5 ashby circuit	5-1-ashby-circuit-kambah-act-2902/20302422311	4581
141059	5 ashby circuit	5-10-ashby-circuit-kambah-act-2902/20625531511	4581
141060	5 ashby circuit	5-19-ashby-circuit-kambah-act-2902/20161169711	4581
141061	5 ashby circuit	5-35-ashby-circuit-kambah-act-2902/20201598611	4581
141062	5 ashby circuit	5-47-ashby-circuit-kambah-act-2902/2019941011	4581
141063	5 ashby circuit	5-61-ashby-circuit-kambah-act-2902/20282232011	4581
141064	53 ashby circuit	53-ashby-circuit-kambah-act-2902/201605972611	4581
141065	6 ashby circuit	6-1-ashby-circuit-kambah-act-2902/20908011411	4581
