StreetAddressID	StreetAddress	StreetAddressURL	StreetID
158291	12 beazley crescent	12-6-beazley-crescent-calwell-act-2905/20403350411	5376
158292	12 beazley crescent	12-beazley-crescent-calwell-act-2905/20262199911	5376
158293	13 beazley crescent	13-24-beazley-crescent-calwell-act-2905/20968687311	5376
158294	13 beazley crescent	13-6-beazley-crescent-calwell-act-2905/20847524511	5376
158295	13 beazley crescent	13-beazley-crescent-calwell-act-2905/201130108811	5376
158296	14 beazley crescent	14-24-beazley-crescent-calwell-act-2905/201291490911	5376
158297	14 beazley crescent	14-6-beazley-crescent-calwell-act-2905/20423528211	5376
158298	14 beazley crescent	14-beazley-crescent-calwell-act-2905/201251131411	5376
158299	15 beazley crescent	15-24-beazley-crescent-calwell-act-2905/201271296311	5376
158300	15 beazley crescent	15-6-beazley-crescent-calwell-act-2905/20908055211	5376
158301	15 beazley crescent	15-beazley-crescent-calwell-act-2905/20645692311	5376
158302	16 beazley crescent	16-24-beazley-crescent-calwell-act-2905/201029243911	5376
158303	16 beazley crescent	16-6-beazley-crescent-calwell-act-2905/201009022611	5376
158304	16 beazley crescent	16-beazley-crescent-calwell-act-2905/201109969411	5376
158305	17 beazley crescent	17-24-beazley-crescent-calwell-act-2905/201170437611	5376
158306	17 beazley crescent	17-6-beazley-crescent-calwell-act-2905/20867703411	5376
158307	17 beazley crescent	17-beazley-crescent-calwell-act-2905/20181459511	5376
158308	18 beazley crescent	18-24-beazley-crescent-calwell-act-2905/20181459411	5376
158309	18 beazley crescent	18-6-beazley-crescent-calwell-act-2905/20363002211	5376
158310	18 beazley crescent	18-beazley-crescent-calwell-act-2905/20867703511	5376
158311	19 beazley crescent	19-24-beazley-crescent-calwell-act-2905/20282269011	5376
158312	19 beazley crescent	19-6-beazley-crescent-calwell-act-2905/201109969311	5376
158313	19 beazley crescent	19-beazley-crescent-calwell-act-2905/2060447411	5376
158314	2 beazley crescent	2-24-beazley-crescent-calwell-act-2905/20463970711	5376
158315	2 beazley crescent	2-48-beazley-crescent-calwell-act-2905/2019980811	5376
158316	2 beazley crescent	2-6-beazley-crescent-calwell-act-2905/201210819011	5376
158317	2 beazley crescent	2-beazley-crescent-calwell-act-2905/201150315011	5376
158318	20 beazley crescent	20-24-beazley-crescent-calwell-act-2905/20221927811	5376
158319	20 beazley crescent	20-6-beazley-crescent-calwell-act-2905/20827354211	5376
158320	20 beazley crescent	20-beazley-crescent-calwell-act-2905/20161213511	5376
158321	21 beazley crescent	21-24-beazley-crescent-calwell-act-2905/20867703211	5376
158322	21 beazley crescent	21-6-beazley-crescent-calwell-act-2905/201049404711	5376
158323	21 beazley crescent	21-beazley-crescent-calwell-act-2905/20928314811	5376
158324	22 beazley crescent	22-24-beazley-crescent-calwell-act-2905/20908055111	5376
158325	22 beazley crescent	22-6-beazley-crescent-calwell-act-2905/20786956111	5376
158326	22 beazley crescent	22-beazley-crescent-calwell-act-2905/20645692411	5376
158327	23 beazley crescent	23-24-beazley-crescent-calwell-act-2905/20968687211	5376
158328	23 beazley crescent	23-6-beazley-crescent-calwell-act-2905/201170437511	5376
158329	23 beazley crescent	23-beazley-crescent-calwell-act-2905/20383139911	5376
158330	24 beazley crescent	24-24-beazley-crescent-calwell-act-2905/20605391611	5376
158331	24 beazley crescent	24-6-beazley-crescent-calwell-act-2905/20625571311	5376
158332	24 beazley crescent	24-beazley-crescent-calwell-act-2905/20201640211	5376
158333	25 beazley crescent	25-24-beazley-crescent-calwell-act-2905/20807172711	5376
158334	25 beazley crescent	25-6-beazley-crescent-calwell-act-2905/201190650211	5376
158335	25 beazley crescent	25-beazley-crescent-calwell-act-2905/20928315011	5376
158336	26 beazley crescent	26-24-beazley-crescent-calwell-act-2905/20342941711	5376
158337	26 beazley crescent	26-6-beazley-crescent-calwell-act-2905/20484128011	5376
158338	27 beazley crescent	27-24-beazley-crescent-calwell-act-2905/20443741711	5376
158339	28 beazley crescent	28-24-beazley-crescent-calwell-act-2905/2019980711	5376
158340	28 beazley crescent	28-beazley-crescent-calwell-act-2905/20746568111	5376
158341	29 beazley crescent	29-24-beazley-crescent-calwell-act-2905/20181459311	5376
158342	3 beazley crescent	3-24-beazley-crescent-calwell-act-2905/20948535711	5376
158343	3 beazley crescent	3-6-beazley-crescent-calwell-act-2905/20463970611	5376
158344	3 beazley crescent	3-beazley-crescent-calwell-act-2905/20786956211	5376
158345	30 beazley crescent	30-24-beazley-crescent-calwell-act-2905/2060447311	5376
158346	30 beazley crescent	30-beazley-crescent-calwell-act-2905/201009022711	5376
158347	31 beazley crescent	31-24-beazley-crescent-calwell-act-2905/20564963311	5376
158348	32 beazley crescent	32-24-beazley-crescent-calwell-act-2905/201190650111	5376
158349	32 beazley crescent	32-beazley-crescent-calwell-act-2905/20645692511	5376
158350	33 beazley crescent	33-24-beazley-crescent-calwell-act-2905/20908055011	5376
158351	34 beazley crescent	34-24-beazley-crescent-calwell-act-2905/20827354111	5376
158352	34 beazley crescent	34-beazley-crescent-calwell-act-2905/201089786911	5376
158353	35 beazley crescent	35-24-beazley-crescent-calwell-act-2905/20686030111	5376
158354	36 beazley crescent	36-24-beazley-crescent-calwell-act-2905/20140988011	5376
158355	36 beazley crescent	36-beazley-crescent-calwell-act-2905/201130108911	5376
158356	37 beazley crescent	37-24-beazley-crescent-calwell-act-2905/20262199811	5376
158357	38 beazley crescent	38-24-beazley-crescent-calwell-act-2905/201190650011	5376
158358	38 beazley crescent	38-beazley-crescent-calwell-act-2905/20302464311	5376
158359	39 beazley crescent	39-24-beazley-crescent-calwell-act-2905/20726397911	5376
158360	4 beazley crescent	4-24-beazley-crescent-calwell-act-2905/201109969111	5376
158361	4 beazley crescent	4-6-beazley-crescent-calwell-act-2905/20867703311	5376
158362	4 beazley crescent	4-beazley-crescent-calwell-act-2905/201190650411	5376
158363	40 beazley crescent	40-24-beazley-crescent-calwell-act-2905/20887875811	5376
158364	40 beazley crescent	40-beazley-crescent-calwell-act-2905/20484128211	5376
158365	41 beazley crescent	41-24-beazley-crescent-calwell-act-2905/20807172811	5376
158366	42 beazley crescent	42-24-beazley-crescent-calwell-act-2905/201230965511	5376
158367	44 beazley crescent	44-beazley-crescent-calwell-act-2905/20564963411	5376
158368	46 beazley crescent	46-beazley-crescent-calwell-act-2905/20948535811	5376
158369	48 beazley crescent	48-beazley-crescent-calwell-act-2905/2080595511	5376
158370	5 beazley crescent	5-24-beazley-crescent-calwell-act-2905/201210819111	5376
158371	5 beazley crescent	5-6-beazley-crescent-calwell-act-2905/201109969211	5376
158372	5 beazley crescent	5-beazley-crescent-calwell-act-2905/20363002311	5376
158373	6 beazley crescent	6-24-beazley-crescent-calwell-act-2905/20706220911	5376
158374	6 beazley crescent	6-6-beazley-crescent-calwell-act-2905/20908054911	5376
158375	6 beazley crescent	6-beazley-crescent-calwell-act-2905/201069584111	5376
158376	7 beazley crescent	7-24-beazley-crescent-calwell-act-2905/20282269111	5376
158377	7 beazley crescent	7-6-beazley-crescent-calwell-act-2905/20524563311	5376
158378	7 beazley crescent	7-beazley-crescent-calwell-act-2905/20766755611	5376
158379	8 beazley crescent	8-24-beazley-crescent-calwell-act-2905/201049404611	5376
158380	8 beazley crescent	8-6-beazley-crescent-calwell-act-2905/20908054811	5376
158381	9 beazley crescent	9-24-beazley-crescent-calwell-act-2905/201190650311	5376
158382	9 beazley crescent	9-6-beazley-crescent-calwell-act-2905/20484127911	5376
158383	9 beazley crescent	9-beazley-crescent-calwell-act-2905/20645692611	5376
158384	5 beckett street	5-beckett-street-calwell-act-2905/20403350511	5377
158385	7 beckett street	7-beckett-street-calwell-act-2905/2040197611	5377
158386	1 benson crescent	1-benson-crescent-calwell-act-2905/20625571511	5378
158387	10 benson crescent	10-benson-crescent-calwell-act-2905/20948535911	5378
158388	11 benson crescent	11-benson-crescent-calwell-act-2905/20766755711	5378
158389	12 benson crescent	12-benson-crescent-calwell-act-2905/20867703611	5378
158390	13 benson crescent	13-benson-crescent-calwell-act-2905/201130109011	5378
158391	14 benson crescent	14-benson-crescent-calwell-act-2905/20282269211	5378
158392	15 benson crescent	15-benson-crescent-calwell-act-2905/20322667311	5378
158393	16 benson crescent	16-benson-crescent-calwell-act-2905/20221927911	5378
158394	18 benson crescent	18-benson-crescent-calwell-act-2905/20665841411	5378
158395	2 benson crescent	2-benson-crescent-calwell-act-2905/201170437711	5378
158396	20 benson crescent	20-benson-crescent-calwell-act-2905/20201640311	5378
158397	22 benson crescent	22-benson-crescent-calwell-act-2905/201251131511	5378
158398	24 benson crescent	24-benson-crescent-calwell-act-2905/20968687411	5378
158399	26 benson crescent	26-benson-crescent-calwell-act-2905/20262200011	5378
158400	27 benson crescent	27-benson-crescent-calwell-act-2905/20766755811	5378
158401	28 benson crescent	28-benson-crescent-calwell-act-2905/20988830311	5378
158402	29 benson crescent	29-benson-crescent-calwell-act-2905/20827354311	5378
158403	3 benson crescent	3-benson-crescent-calwell-act-2905/20403350611	5378
158404	30 benson crescent	30-benson-crescent-calwell-act-2905/2060447511	5378
158405	31 benson crescent	31-benson-crescent-calwell-act-2905/20786956311	5378
158406	32 benson crescent	32-benson-crescent-calwell-act-2905/20140988111	5378
158407	33 benson crescent	33-benson-crescent-calwell-act-2905/20686030211	5378
158408	34 benson crescent	34-benson-crescent-calwell-act-2905/201230965611	5378
158409	35 benson crescent	35-benson-crescent-calwell-act-2905/20827354411	5378
158410	36 benson crescent	36-benson-crescent-calwell-act-2905/20100744911	5378
158411	37 benson crescent	37-benson-crescent-calwell-act-2905/20928315111	5378
158412	38 benson crescent	38-benson-crescent-calwell-act-2905/20363002511	5378
158413	39 benson crescent	39-benson-crescent-calwell-act-2905/20564963511	5378
158414	4 benson crescent	4-benson-crescent-calwell-act-2905/20706221011	5378
158415	41 benson crescent	41-benson-crescent-calwell-act-2905/20363002411	5378
158416	43 benson crescent	43-benson-crescent-calwell-act-2905/201170437811	5378
158417	5 benson crescent	5-benson-crescent-calwell-act-2905/20423528311	5378
158418	6 benson crescent	6-benson-crescent-calwell-act-2905/20625571411	5378
158419	7 benson crescent	7-benson-crescent-calwell-act-2905/20726398011	5378
158420	8 benson crescent	8-benson-crescent-calwell-act-2905/20120809211	5378
158421	9 benson crescent	9-benson-crescent-calwell-act-2905/20988830411	5378
158422	1 bourchier close	1-bourchier-close-calwell-act-2905/20625571611	5379
158423	10 bourchier close	10-bourchier-close-calwell-act-2905/20746568211	5379
158424	12 bourchier close	12-bourchier-close-calwell-act-2905/20867703811	5379
158425	14 bourchier close	14-bourchier-close-calwell-act-2905/20524563411	5379
158426	16 bourchier close	16-bourchier-close-calwell-act-2905/201291491011	5379
158427	18 bourchier close	18-bourchier-close-calwell-act-2905/20867703711	5379
158428	2 bourchier close	2-bourchier-close-calwell-act-2905/20948536011	5379
158429	3 bourchier close	3-bourchier-close-calwell-act-2905/2040197711	5379
158430	3a bourchier close	3a-bourchier-close-calwell-act-2905/20282269311	5379
158431	4 bourchier close	4-bourchier-close-calwell-act-2905/20221928011	5379
158432	5 bourchier close	5-bourchier-close-calwell-act-2905/201109969511	5379
158433	6 bourchier close	6-bourchier-close-calwell-act-2905/201190650511	5379
158434	7 bourchier close	7-bourchier-close-calwell-act-2905/201089787111	5379
158435	8 bourchier close	8-bourchier-close-calwell-act-2905/20665841511	5379
158436	2 brake place	2-brake-place-calwell-act-2905/20181459811	5380
158437	3 brake place	3-brake-place-calwell-act-2905/2019981111	5380
158438	4 brake place	4-brake-place-calwell-act-2905/20665841811	5380
158439	5 brake place	5-brake-place-calwell-act-2905/20585154011	5380
158440	6 brake place	6-brake-place-calwell-act-2905/20342942011	5380
158441	1 brawn place	1-brawn-place-calwell-act-2905/20403350711	5381
158442	2 brawn place	2-brawn-place-calwell-act-2905/20605391711	5381
158443	3 brawn place	3-brawn-place-calwell-act-2905/201049405111	5381
158444	4 brawn place	4-brawn-place-calwell-act-2905/20443742011	5381
158445	5 brawn place	5-brawn-place-calwell-act-2905/20585154111	5381
158446	7 brawn place	7-brawn-place-calwell-act-2905/20665841911	5381
158447	10 burtt crescent	10-burtt-crescent-calwell-act-2905/20686030411	5382
158448	11 burtt crescent	11-burtt-crescent-calwell-act-2905/20423528611	5382
158449	12 burtt crescent	12-burtt-crescent-calwell-act-2905/20766755911	5382
158450	13 burtt crescent	13-burtt-crescent-calwell-act-2905/2019981211	5382
158451	14 burtt crescent	14-burtt-crescent-calwell-act-2905/20645692811	5382
158452	15 burtt crescent	15-burtt-crescent-calwell-act-2905/20686030511	5382
158453	16 burtt crescent	16-burtt-crescent-calwell-act-2905/201049405311	5382
158454	17 burtt crescent	17-burtt-crescent-calwell-act-2905/201170438011	5382
158455	18 burtt crescent	18-burtt-crescent-calwell-act-2905/201109969811	5382
158456	19 burtt crescent	19-burtt-crescent-calwell-act-2905/20847524711	5382
158457	2 burtt crescent	2-burtt-crescent-calwell-act-2905/20282269511	5382
158458	20 burtt crescent	20-burtt-crescent-calwell-act-2905/201210819211	5382
158459	21 burtt crescent	21-burtt-crescent-calwell-act-2905/20827354611	5382
158460	22 burtt crescent	22-burtt-crescent-calwell-act-2905/20706221211	5382
158461	23 burtt crescent	23-burtt-crescent-calwell-act-2905/201190650611	5382
158462	24 burtt crescent	24-burtt-crescent-calwell-act-2905/20585154211	5382
158463	25 burtt crescent	25-burtt-crescent-calwell-act-2905/20665842011	5382
158464	26 burtt crescent	26-burtt-crescent-calwell-act-2905/201049405411	5382
158465	27 burtt crescent	27-burtt-crescent-calwell-act-2905/20887876311	5382
158466	28 burtt crescent	28-burtt-crescent-calwell-act-2905/201049405211	5382
158467	29 burtt crescent	29-burtt-crescent-calwell-act-2905/20564963611	5382
158468	3 burtt crescent	3-burtt-crescent-calwell-act-2905/2040197811	5382
158469	30 burtt crescent	30-burtt-crescent-calwell-act-2905/20242111311	5382
158470	31 burtt crescent	31-burtt-crescent-calwell-act-2905/20867704111	5382
158471	32 burtt crescent	32-burtt-crescent-calwell-act-2905/20363002611	5382
158472	33 burtt crescent	33-burtt-crescent-calwell-act-2905/20766756011	5382
158473	34 burtt crescent	34-burtt-crescent-calwell-act-2905/20161213711	5382
158474	35 burtt crescent	35-burtt-crescent-calwell-act-2905/20908055411	5382
158475	36 burtt crescent	36-burtt-crescent-calwell-act-2905/20726398111	5382
158476	37 burtt crescent	37-burtt-crescent-calwell-act-2905/201210819311	5382
158477	38 burtt crescent	38-burtt-crescent-calwell-act-2905/20100745211	5382
158478	39 burtt crescent	39-burtt-crescent-calwell-act-2905/2080595611	5382
158479	4 burtt crescent	4-burtt-crescent-calwell-act-2905/20322667411	5382
158480	40 burtt crescent	40-burtt-crescent-calwell-act-2905/201251131711	5382
158481	42 burtt crescent	42-burtt-crescent-calwell-act-2905/20625571911	5382
158482	43 burtt crescent	43-burtt-crescent-calwell-act-2905/20463971011	5382
158483	44 burtt crescent	44-burtt-crescent-calwell-act-2905/20262200111	5382
158484	45 burtt crescent	45-burtt-crescent-calwell-act-2905/201069584311	5382
158485	47 burtt crescent	47-burtt-crescent-calwell-act-2905/201170437911	5382
158486	49 burtt crescent	49-burtt-crescent-calwell-act-2905/20403350811	5382
158487	5 burtt crescent	5-burtt-crescent-calwell-act-2905/201109969911	5382
158488	51 burtt crescent	51-burtt-crescent-calwell-act-2905/20181459911	5382
158489	53 burtt crescent	53-burtt-crescent-calwell-act-2905/2060447611	5382
158490	55 burtt crescent	55-burtt-crescent-calwell-act-2905/20363002711	5382
158491	6 burtt crescent	6-burtt-crescent-calwell-act-2905/20827354711	5382
158492	7 burtt crescent	7-burtt-crescent-calwell-act-2905/20887876211	5382
158493	8 burtt crescent	8-burtt-crescent-calwell-act-2905/20786956511	5382
158494	9 burtt crescent	9-burtt-crescent-calwell-act-2905/20322667511	5382
158495	10 carpenter close	10-carpenter-close-calwell-act-2905/20867704211	5383
158496	11 carpenter close	11-carpenter-close-calwell-act-2905/20322667611	5383
158497	12 carpenter close	12-carpenter-close-calwell-act-2905/2019981311	5383
158498	14 carpenter close	14-carpenter-close-calwell-act-2905/2019981411	5383
158499	16 carpenter close	16-carpenter-close-calwell-act-2905/20908055511	5383
158500	18 carpenter close	18-carpenter-close-calwell-act-2905/20221928411	5383
158501	19 carpenter close	19-carpenter-close-calwell-act-2905/20645692911	5383
158502	20 carpenter close	20-carpenter-close-calwell-act-2905/201150315311	5383
158503	21 carpenter close	21-carpenter-close-calwell-act-2905/20706221411	5383
158504	22 carpenter close	22-carpenter-close-calwell-act-2905/20262200211	5383
158505	23 carpenter close	23-carpenter-close-calwell-act-2905/20645693011	5383
158506	24 carpenter close	24-carpenter-close-calwell-act-2905/201190650711	5383
158507	25 carpenter close	25-carpenter-close-calwell-act-2905/20322667711	5383
158508	26 carpenter close	26-carpenter-close-calwell-act-2905/20504339111	5383
158509	27 carpenter close	27-carpenter-close-calwell-act-2905/20201640511	5383
158510	28 carpenter close	28-carpenter-close-calwell-act-2905/201210819411	5383
158511	29 carpenter close	29-carpenter-close-calwell-act-2905/20706221311	5383
158512	3 carpenter close	3-carpenter-close-calwell-act-2905/20201640611	5383
158513	30 carpenter close	30-carpenter-close-calwell-act-2905/20504339011	5383
158514	32 carpenter close	32-carpenter-close-calwell-act-2905/20120809411	5383
158515	34 carpenter close	34-carpenter-close-calwell-act-2905/20221928511	5383
158516	36 carpenter close	36-carpenter-close-calwell-act-2905/20847524811	5383
158517	4 carpenter close	4-carpenter-close-calwell-act-2905/20383140111	5383
158518	5 carpenter close	5-carpenter-close-calwell-act-2905/20443742111	5383
158519	6 carpenter close	6-carpenter-close-calwell-act-2905/20524563511	5383
158520	7 carpenter close	7-carpenter-close-calwell-act-2905/20363002811	5383
158521	8 carpenter close	8-carpenter-close-calwell-act-2905/20746568411	5383
158522	9 carpenter close	9-carpenter-close-calwell-act-2905/201150315411	5383
158523	1 carter crescent	1-carter-crescent-calwell-act-2905/20867704311	5384
158524	10 carter crescent	10-carter-crescent-calwell-act-2905/20948536311	5384
158525	11 carter crescent	11-carter-crescent-calwell-act-2905/201230965811	5384
158526	12 carter crescent	12-carter-crescent-calwell-act-2905/20100745411	5384
158527	13 carter crescent	13-carter-crescent-calwell-act-2905/20585154411	5384
158528	14 carter crescent	14-carter-crescent-calwell-act-2905/201089787511	5384
158529	15 carter crescent	15-carter-crescent-calwell-act-2905/20423528811	5384
158530	16 carter crescent	16-carter-crescent-calwell-act-2905/20544805811	5384
158531	17 carter crescent	17-carter-crescent-calwell-act-2905/201190650811	5384
158532	18 carter crescent	18-carter-crescent-calwell-act-2905/20403351111	5384
158533	19 carter crescent	19-carter-crescent-calwell-act-2905/20282269811	5384
158534	2 carter crescent	2-carter-crescent-calwell-act-2905/201190651111	5384
158535	20 carter crescent	20-carter-crescent-calwell-act-2905/20544805911	5384
158536	21 carter crescent	21-carter-crescent-calwell-act-2905/201190651011	5384
158537	22 carter crescent	22-carter-crescent-calwell-act-2905/201150315511	5384
158538	24 carter crescent	24-carter-crescent-calwell-act-2905/20827354911	5384
158539	26 carter crescent	26-carter-crescent-calwell-act-2905/20140988311	5384
158540	28 carter crescent	28-carter-crescent-calwell-act-2905/2060447811	5384
158541	3 carter crescent	3-carter-crescent-calwell-act-2905/20605391811	5384
158542	30 carter crescent	30-carter-crescent-calwell-act-2905/20887876411	5384
158543	32 carter crescent	32-carter-crescent-calwell-act-2905/20504339211	5384
158544	34 carter crescent	34-carter-crescent-calwell-act-2905/20544806011	5384
158545	36 carter crescent	36-carter-crescent-calwell-act-2905/20504339311	5384
158546	38 carter crescent	38-carter-crescent-calwell-act-2905/201049405511	5384
158547	4 carter crescent	4-carter-crescent-calwell-act-2905/20363002911	5384
158548	40 carter crescent	40-carter-crescent-calwell-act-2905/20403351011	5384
158549	41 carter crescent	41-carter-crescent-calwell-act-2905/201230965711	5384
158550	42 carter crescent	42-carter-crescent-calwell-act-2905/20665842311	5384
158551	43 carter crescent	43-carter-crescent-calwell-act-2905/20100745311	5384
158552	44 carter crescent	44-carter-crescent-calwell-act-2905/20181460011	5384
158553	45 carter crescent	45-carter-crescent-calwell-act-2905/201170438111	5384
158554	46 carter crescent	46-carter-crescent-calwell-act-2905/2060447911	5384
158555	47 carter crescent	47-carter-crescent-calwell-act-2905/20201640711	5384
158556	48 carter crescent	48-carter-crescent-calwell-act-2905/20726398211	5384
158557	49 carter crescent	49-carter-crescent-calwell-act-2905/20524563611	5384
158558	5 carter crescent	5-carter-crescent-calwell-act-2905/201190650911	5384
158559	50 carter crescent	50-carter-crescent-calwell-act-2905/201291491511	5384
158560	52 carter crescent	52-carter-crescent-calwell-act-2905/20645693111	5384
158561	54 carter crescent	54-carter-crescent-calwell-act-2905/20201640811	5384
158562	56 carter crescent	56-carter-crescent-calwell-act-2905/20786956611	5384
158563	57 carter crescent	57-carter-crescent-calwell-act-2905/20786956711	5384
158564	58 carter crescent	58-carter-crescent-calwell-act-2905/20665842111	5384
158565	59 carter crescent	59-carter-crescent-calwell-act-2905/20484128611	5384
158566	6 carter crescent	6-carter-crescent-calwell-act-2905/20423528711	5384
158567	61 carter crescent	61-carter-crescent-calwell-act-2905/20746568511	5384
158568	63 carter crescent	63-carter-crescent-calwell-act-2905/20908055611	5384
158569	64 carter crescent	64-carter-crescent-calwell-act-2905/20403350911	5384
158570	65 carter crescent	65-carter-crescent-calwell-act-2905/20564963711	5384
158571	66 carter crescent	66-carter-crescent-calwell-act-2905/20827354811	5384
158572	67 carter crescent	67-carter-crescent-calwell-act-2905/20988830511	5384
158573	68 carter crescent	68-carter-crescent-calwell-act-2905/20645693211	5384
158574	69 carter crescent	69-carter-crescent-calwell-act-2905/20665842211	5384
158575	71 carter crescent	71-carter-crescent-calwell-act-2905/20585154311	5384
158576	73 carter crescent	73-carter-crescent-calwell-act-2905/201190651211	5384
158577	75 carter crescent	75-carter-crescent-calwell-act-2905/20948536211	5384
158578	77 carter crescent	77-carter-crescent-calwell-act-2905/201210819511	5384
158579	8 carter crescent	8-carter-crescent-calwell-act-2905/20282269711	5384
158580	1 casey crescent	1-92-casey-crescent-calwell-act-2905/20786956911	5385
158581	1 casey crescent	1-casey-crescent-calwell-act-2905/20120809711	5385
158582	10 casey crescent	10-92-casey-crescent-calwell-act-2905/20221928611	5385
158583	10 casey crescent	10-casey-crescent-calwell-act-2905/20786957011	5385
158584	100 casey crescent	100-casey-crescent-calwell-act-2905/20463971111	5385
158585	102 casey crescent	102-108-casey-crescent-calwell-act-2905/20322667811	5385
158586	11 casey crescent	11-92-casey-crescent-calwell-act-2905/201049405811	5385
158587	11 casey crescent	11-casey-crescent-calwell-act-2905/201291491611	5385
158588	110 casey crescent	110-casey-crescent-calwell-act-2905/201170438311	5385
158589	111 casey crescent	111-casey-crescent-calwell-act-2905/20564963811	5385
158590	112 casey crescent	112-118-casey-crescent-calwell-act-2905/20908055711	5385
158591	12 casey crescent	12-92-casey-crescent-calwell-act-2905/20262200411	5385
158592	12 casey crescent	12-casey-crescent-calwell-act-2905/20686030611	5385
158593	120 casey crescent	120-casey-crescent-calwell-act-2905/20100745611	5385
158594	13 casey crescent	13-92-casey-crescent-calwell-act-2905/20645693311	5385
158595	14 casey crescent	14-92-casey-crescent-calwell-act-2905/20746568611	5385
158596	14 casey crescent	14-casey-crescent-calwell-act-2905/20807173211	5385
158597	15 casey crescent	15-92-casey-crescent-calwell-act-2905/201109970011	5385
158598	15 casey crescent	15-casey-crescent-calwell-act-2905/20948536411	5385
158599	16 casey crescent	16-92-casey-crescent-calwell-act-2905/20786956811	5385
158600	16 casey crescent	16-casey-crescent-calwell-act-2905/20342942111	5385
158601	17 casey crescent	17-92-casey-crescent-calwell-act-2905/20181460111	5385
158602	17 casey crescent	17-casey-crescent-calwell-act-2905/20383140211	5385
158603	18 casey crescent	18-92-casey-crescent-calwell-act-2905/20766756411	5385
158604	18 casey crescent	18-casey-crescent-calwell-act-2905/20726398411	5385
158605	19 casey crescent	19-92-casey-crescent-calwell-act-2905/20807173111	5385
158606	19 casey crescent	19-casey-crescent-calwell-act-2905/20706221511	5385
158607	2 casey crescent	2-92-casey-crescent-calwell-act-2905/20484128911	5385
