StreetAddressID	StreetAddress	StreetAddressURL	StreetID
104210	26 barnard circuit	26-barnard-circuit-florey-act-2615/20181237311	3217
104211	27 barnard circuit	27-barnard-circuit-florey-act-2615/201291268211	3217
104212	28 barnard circuit	28-barnard-circuit-florey-act-2615/201089562011	3217
104213	29 barnard circuit	29-barnard-circuit-florey-act-2615/20403116211	3217
104214	30 barnard circuit	30-barnard-circuit-florey-act-2615/20100527711	3217
104215	31 barnard circuit	31-barnard-circuit-florey-act-2615/201129892411	3217
104216	32 barnard circuit	32-barnard-circuit-florey-act-2615/2019757111	3217
104217	34 barnard circuit	34-barnard-circuit-florey-act-2615/201089562211	3217
104218	36 barnard circuit	36-barnard-circuit-florey-act-2615/20483904311	3217
104219	37 barnard circuit	37-barnard-circuit-florey-act-2615/20928093311	3217
104220	38 barnard circuit	38-barnard-circuit-florey-act-2615/201008801311	3217
104221	39 barnard circuit	39-barnard-circuit-florey-act-2615/20907836111	3217
104222	40 barnard circuit	40-barnard-circuit-florey-act-2615/20160989111	3217
104223	41 barnard circuit	41-barnard-circuit-florey-act-2615/20382907211	3217
104224	42 barnard circuit	42-barnard-circuit-florey-act-2615/20443514511	3217
104225	43 barnard circuit	43-barnard-circuit-florey-act-2615/20201412611	3217
104226	45 barnard circuit	45-barnard-circuit-florey-act-2615/20705999011	3217
104227	47 barnard circuit	47-barnard-circuit-florey-act-2615/2039979111	3217
104228	49 barnard circuit	49-barnard-circuit-florey-act-2615/201230738911	3217
104229	50 barnard circuit	50-barnard-circuit-florey-act-2615/20403116411	3217
104230	51 barnard circuit	51-barnard-circuit-florey-act-2615/201109740111	3217
104231	52 barnard circuit	52-barnard-circuit-florey-act-2615/20463745711	3217
104232	54 barnard circuit	54-barnard-circuit-florey-act-2615/20302241211	3217
104233	56 barnard circuit	56-barnard-circuit-florey-act-2615/20443514311	3217
104234	58 barnard circuit	58-barnard-circuit-florey-act-2615/20847297611	3217
104235	59 barnard circuit	59-barnard-circuit-florey-act-2615/20403116311	3217
104236	60 barnard circuit	60-barnard-circuit-florey-act-2615/20705998911	3217
104237	61 barnard circuit	61-barnard-circuit-florey-act-2615/20302241311	3217
104238	62 barnard circuit	62-barnard-circuit-florey-act-2615/20726174311	3217
104239	63 barnard circuit	63-barnard-circuit-florey-act-2615/201150095511	3217
104240	64 barnard circuit	64-barnard-circuit-florey-act-2615/20948310811	3217
104241	65 barnard circuit	65-barnard-circuit-florey-act-2615/20887656311	3217
104242	66 barnard circuit	66-barnard-circuit-florey-act-2615/20181237411	3217
104243	67 barnard circuit	67-barnard-circuit-florey-act-2615/201089562111	3217
104244	68 barnard circuit	68-barnard-circuit-florey-act-2615/20100527811	3217
104245	69 barnard circuit	69-barnard-circuit-florey-act-2615/20685806911	3217
104246	70 barnard circuit	70-barnard-circuit-florey-act-2615/20766535811	3217
104247	71 barnard circuit	71-barnard-circuit-florey-act-2615/201250910111	3217
104248	77 barnard circuit	77-barnard-circuit-florey-act-2615/20504109011	3217
104249	78 barnard circuit	78-barnard-circuit-florey-act-2615/20342716111	3217
104250	79 barnard circuit	79-barnard-circuit-florey-act-2615/20120593511	3217
104251	81 barnard circuit	81-barnard-circuit-florey-act-2615/20726174211	3217
104252	85 barnard circuit	85-barnard-circuit-florey-act-2615/20201412711	3217
104253	87 barnard circuit	87-barnard-circuit-florey-act-2615/20382907311	3217
104254	89 barnard circuit	89-barnard-circuit-florey-act-2615/20443514611	3217
104255	91 barnard circuit	91-barnard-circuit-florey-act-2615/201250910211	3217
104256	93 barnard circuit	93-barnard-circuit-florey-act-2615/201210602511	3217
104257	95 barnard circuit	95-barnard-circuit-florey-act-2615/20443514411	3217
104258	97 barnard circuit	97-barnard-circuit-florey-act-2615/201109740211	3217
104259	1 beddome place	1-21-beddome-place-florey-act-2615/20241890211	3218
104260	10 beddome place	10-beddome-place-florey-act-2615/20726174411	3218
104261	11 beddome place	11-beddome-place-florey-act-2615/20907836211	3218
104262	12 beddome place	12-beddome-place-florey-act-2615/20120593611	3218
104263	13 beddome place	13-beddome-place-florey-act-2615/201190427111	3218
104264	14 beddome place	14-beddome-place-florey-act-2615/20584929511	3218
104265	15 beddome place	15-beddome-place-florey-act-2615/201271071811	3218
104266	16 beddome place	16-beddome-place-florey-act-2615/201190427211	3218
104267	17 beddome place	17-beddome-place-florey-act-2615/20988606011	3218
104268	18 beddome place	18-beddome-place-florey-act-2615/201109740311	3218
104269	19 beddome place	19-beddome-place-florey-act-2615/20746349511	3218
104270	2 beddome place	2-21-beddome-place-florey-act-2615/2039979211	3218
104271	2 beddome place	2-beddome-place-florey-act-2615/2080372011	3218
104272	20 beddome place	20-beddome-place-florey-act-2615/201109740411	3218
104273	21 beddome place	21-beddome-place-florey-act-2615/20827134011	3218
104274	21a beddome place	21a-beddome-place-florey-act-2615/201291268311	3218
104275	21b beddome place	21b-beddome-place-florey-act-2615/20766535911	3218
104276	22 beddome place	22-beddome-place-florey-act-2615/20100527911	3218
104277	23 beddome place	23-beddome-place-florey-act-2615/201069359311	3218
104278	24 beddome place	24-beddome-place-florey-act-2615/20382907411	3218
104279	3 beddome place	3-beddome-place-florey-act-2615/20605170911	3218
104280	4 beddome place	4-beddome-place-florey-act-2615/20685807011	3218
104281	5 beddome place	5-beddome-place-florey-act-2615/201230739011	3218
104282	6 beddome place	6-beddome-place-florey-act-2615/20948310911	3218
104283	7 beddome place	7-beddome-place-florey-act-2615/201271071911	3218
104284	8 beddome place	8-beddome-place-florey-act-2615/20282055811	3218
104285	9 beddome place	9-beddome-place-florey-act-2615/201069359211	3218
104286	11 belfield crescent	11-belfield-crescent-florey-act-2615/201210602711	3219
104287	13 belfield crescent	13-belfield-crescent-florey-act-2615/20645472011	3219
104288	15 belfield crescent	15-belfield-crescent-florey-act-2615/2019757211	3219
104289	16 belfield crescent	16-belfield-crescent-florey-act-2615/20463745811	3219
104290	17 belfield crescent	17-belfield-crescent-florey-act-2615/2080372111	3219
104291	19 belfield crescent	19-belfield-crescent-florey-act-2615/20201412811	3219
104292	2 belfield crescent	2-belfield-crescent-florey-act-2615/20544587311	3219
104293	21 belfield crescent	21-belfield-crescent-florey-act-2615/201210602611	3219
104294	3 belfield crescent	3-belfield-crescent-florey-act-2615/20605171011	3219
104295	4 belfield crescent	4-belfield-crescent-florey-act-2615/201170217711	3219
104296	5 belfield crescent	5-belfield-crescent-florey-act-2615/20827134111	3219
104297	6 belfield crescent	6-belfield-crescent-florey-act-2615/20181237511	3219
104298	7 belfield crescent	7-belfield-crescent-florey-act-2615/20726174511	3219
104299	8 belfield crescent	8-belfield-crescent-florey-act-2615/20504109111	3219
104300	9 belfield crescent	9-belfield-crescent-florey-act-2615/2019757311	3219
104301	1 bibby place	1-bibby-place-florey-act-2615/20423299411	3220
104302	10 bibby place	10-bibby-place-florey-act-2615/20362781511	3220
104303	2 bibby place	2-bibby-place-florey-act-2615/201049178111	3220
104304	3 bibby place	3-bibby-place-florey-act-2615/201109740511	3220
104305	4 bibby place	4-bibby-place-florey-act-2615/20948311011	3220
104306	5 bibby place	5-bibby-place-florey-act-2615/20584929611	3220
104307	6 bibby place	6-bibby-place-florey-act-2615/201049178011	3220
104308	7 bibby place	7-bibby-place-florey-act-2615/20584929711	3220
104309	8 bibby place	8-bibby-place-florey-act-2615/20483904411	3220
104310	9 bibby place	9-bibby-place-florey-act-2615/20705999111	3220
104311	11 boan close	11-boan-close-florey-act-2615/20605171111	3221
104312	12 boan close	12-boan-close-florey-act-2615/20221695411	3221
104313	13 boan close	13-boan-close-florey-act-2615/2060221011	3221
104314	14 boan close	14-boan-close-florey-act-2615/20140765311	3221
104315	2 boan close	2-boan-close-florey-act-2615/20867486611	3221
104316	3 boan close	3-boan-close-florey-act-2615/201089562411	3221
104317	4 boan close	4-8-boan-close-florey-act-2615/20382907511	3221
104318	4 boan close	4-boan-close-florey-act-2615/20806944511	3221
104319	5 boan close	5-8-boan-close-florey-act-2615/201089562311	3221
104320	5 boan close	5-boan-close-florey-act-2615/20968464811	3221
104321	6 boan close	6-8-boan-close-florey-act-2615/20140765511	3221
104322	6 boan close	6-boan-close-florey-act-2615/20786732211	3221
104323	7 boan close	7-boan-close-florey-act-2615/20140765411	3221
104324	8 boan close	8-boan-close-florey-act-2615/20322435111	3221
104325	9 boan close	9-boan-close-florey-act-2615/201271072011	3221
104326	1 boas place	1-boas-place-florey-act-2615/201109740711	3222
104327	11 boas place	11-boas-place-florey-act-2615/201190427511	3222
104328	13 boas place	13-boas-place-florey-act-2615/20100528311	3222
104329	15 boas place	15-boas-place-florey-act-2615/20746349811	3222
104330	17 boas place	17-boas-place-florey-act-2615/20867487011	3222
104331	19 boas place	19-boas-place-florey-act-2615/20342716511	3222
104332	2 boas place	2-boas-place-florey-act-2615/201170217811	3222
104333	21 boas place	21-boas-place-florey-act-2615/201069359411	3222
104334	3 boas place	3-boas-place-florey-act-2615/20988606511	3222
104335	4 boas place	4-boas-place-florey-act-2615/20544587611	3222
104336	5 boas place	5-boas-place-florey-act-2615/20786732511	3222
104337	6 boas place	6-boas-place-florey-act-2615/2080372511	3222
104338	7 boas place	7-boas-place-florey-act-2615/20645472511	3222
104339	8 boas place	8-boas-place-florey-act-2615/20685807511	3222
104340	9 boas place	9-boas-place-florey-act-2615/20806944611	3222
104341	3 bolliger place	3-bolliger-place-florey-act-2615/20928093611	3223
104342	4 bolliger place	4-bolliger-place-florey-act-2615/20403116611	3223
104343	5 bolliger place	5-bolliger-place-florey-act-2615/201049178511	3223
104344	6 bolliger place	6-bolliger-place-florey-act-2615/2039979311	3223
104345	7 bolliger place	7-bolliger-place-florey-act-2615/201210603011	3223
104346	8 bolliger place	8-bolliger-place-florey-act-2615/2080372611	3223
104347	1 boswell crescent	1-10-boswell-crescent-florey-act-2615/20261981011	3224
104348	1 boswell crescent	1-boswell-crescent-florey-act-2615/20403116811	3224
104349	10 boswell crescent	10-boswell-crescent-florey-act-2615/201291268511	3224
104350	11 boswell crescent	11-boswell-crescent-florey-act-2615/20806944711	3224
104351	13 boswell crescent	13-boswell-crescent-florey-act-2615/20403116711	3224
104352	15 boswell crescent	15-boswell-crescent-florey-act-2615/20362781711	3224
104353	17 boswell crescent	17-boswell-crescent-florey-act-2615/20907836411	3224
104354	19 boswell crescent	19-boswell-crescent-florey-act-2615/20362781811	3224
104355	2 boswell crescent	2-boswell-crescent-florey-act-2615/20241890511	3224
104356	20 boswell crescent	20-boswell-crescent-florey-act-2615/20423299911	3224
104357	21 boswell crescent	21-boswell-crescent-florey-act-2615/201291268611	3224
104358	22 boswell crescent	22-boswell-crescent-florey-act-2615/20827134511	3224
104359	23 boswell crescent	23-boswell-crescent-florey-act-2615/201150095611	3224
104360	24 boswell crescent	24-boswell-crescent-florey-act-2615/20322435211	3224
104361	25 boswell crescent	25-boswell-crescent-florey-act-2615/20282055911	3224
104362	26 boswell crescent	26-boswell-crescent-florey-act-2615/20322435311	3224
104363	27 boswell crescent	27-boswell-crescent-florey-act-2615/20564739211	3224
104364	29 boswell crescent	29-boswell-crescent-florey-act-2615/20827134411	3224
104365	3 boswell crescent	3-boswell-crescent-florey-act-2615/20625362011	3224
104366	31 boswell crescent	31-boswell-crescent-florey-act-2615/201129892911	3224
104367	33 boswell crescent	33-boswell-crescent-florey-act-2615/201008801411	3224
104368	34 boswell crescent	34-boswell-crescent-florey-act-2615/201029013511	3224
104369	35 boswell crescent	35-boswell-crescent-florey-act-2615/201049178611	3224
104370	37 boswell crescent	37-boswell-crescent-florey-act-2615/20685807611	3224
104371	4 boswell crescent	4-boswell-crescent-florey-act-2615/20221695611	3224
104372	40 boswell crescent	40-boswell-crescent-florey-act-2615/201271072211	3224
104373	43 boswell crescent	43-boswell-crescent-florey-act-2615/20362781911	3224
104374	45 boswell crescent	45-boswell-crescent-florey-act-2615/201089562811	3224
104375	46 boswell crescent	46-boswell-crescent-florey-act-2615/20423300011	3224
104376	47 boswell crescent	47-boswell-crescent-florey-act-2615/20120594111	3224
104377	48 boswell crescent	48-boswell-crescent-florey-act-2615/2039979411	3224
104378	5 boswell crescent	5-boswell-crescent-florey-act-2615/201291268711	3224
104379	50 boswell crescent	50-boswell-crescent-florey-act-2615/20120594211	3224
104380	52 boswell crescent	52-boswell-crescent-florey-act-2615/20140766011	3224
104381	6 boswell crescent	6-boswell-crescent-florey-act-2615/20181237711	3224
104382	7 boswell crescent	7-boswell-crescent-florey-act-2615/201271072111	3224
104383	8 boswell crescent	8-boswell-crescent-florey-act-2615/201089562711	3224
104384	9 boswell crescent	9-boswell-crescent-florey-act-2615/20968465011	3224
104385	1 bowley place	1-1-bowley-place-florey-act-2615/201069359511	3225
104386	1 bowley place	1-bowley-place-florey-act-2615/201089562911	3225
104387	10 bowley place	10-bowley-place-florey-act-2615/20221695711	3225
104388	12 bowley place	12-bowley-place-florey-act-2615/20766536011	3225
104389	14 bowley place	14-bowley-place-florey-act-2615/20302241511	3225
104390	16 bowley place	16-bowley-place-florey-act-2615/20726174711	3225
104391	18 bowley place	18-bowley-place-florey-act-2615/201008801511	3225
104392	2 bowley place	2-bowley-place-florey-act-2615/20342716611	3225
104393	20 bowley place	20-bowley-place-florey-act-2615/20746349911	3225
104394	3 bowley place	3-bowley-place-florey-act-2615/201190427611	3225
104395	4 bowley place	4-bowley-place-florey-act-2615/20423300111	3225
104396	5 bowley place	5-bowley-place-florey-act-2615/20806944811	3225
104397	6 bowley place	6-bowley-place-florey-act-2615/20241890611	3225
104398	7 bowley place	7-bowley-place-florey-act-2615/20948311211	3225
104399	8 bowley place	8-bowley-place-florey-act-2615/20423300211	3225
104400	1 brunnich place	1-brunnich-place-florey-act-2615/201271072311	3226
104401	10 brunnich place	10-brunnich-place-florey-act-2615/20443514911	3226
104402	11 brunnich place	11-brunnich-place-florey-act-2615/201069359611	3226
104403	12 brunnich place	12-brunnich-place-florey-act-2615/20524342611	3226
104404	3 brunnich place	3-brunnich-place-florey-act-2615/20140766111	3226
104405	4 brunnich place	4-brunnich-place-florey-act-2615/201190427711	3226
104406	5 brunnich place	5-brunnich-place-florey-act-2615/201129893011	3226
104407	6 brunnich place	6-brunnich-place-florey-act-2615/201210603111	3226
104408	7 brunnich place	7-brunnich-place-florey-act-2615/20342716711	3226
104409	8 brunnich place	8-brunnich-place-florey-act-2615/20685807711	3226
104410	9 brunnich place	9-brunnich-place-florey-act-2615/20342716811	3226
104411	1 bryce place	1-bryce-place-florey-act-2615/20241890711	3227
104412	2 bryce place	2-bryce-place-florey-act-2615/20544587711	3227
104413	3 bryce place	3-bryce-place-florey-act-2615/201129893111	3227
104414	4 bryce place	4-bryce-place-florey-act-2615/201250910411	3227
104415	5 bryce place	5-bryce-place-florey-act-2615/2019757511	3227
104416	1 byram place	1-byram-place-florey-act-2615/20907836511	3228
104417	3 byram place	3-byram-place-florey-act-2615/20504109411	3228
104418	4 byram place	4-byram-place-florey-act-2615/20746350011	3228
104419	5 byram place	5-byram-place-florey-act-2615/20988606611	3228
104420	7 byram place	7-byram-place-florey-act-2615/20665614611	3228
104421	9 byram place	9-byram-place-florey-act-2615/201291268811	3228
104422	2 caddy place	2-caddy-place-florey-act-2615/20827134611	3229
104423	3 caddy place	3-caddy-place-florey-act-2615/201250910511	3229
104424	4a caddy place	4a-caddy-place-florey-act-2615/20282056011	3229
104425	4b caddy place	4b-caddy-place-florey-act-2615/20443515011	3229
104426	5 caddy place	5-caddy-place-florey-act-2615/20605171311	3229
104427	6 caddy place	6-caddy-place-florey-act-2615/2039979511	3229
104428	7 caddy place	7-caddy-place-florey-act-2615/20584930411	3229
104429	10 camfield place	10-camfield-place-florey-act-2615/20705999311	3230
104430	11 camfield place	11-camfield-place-florey-act-2615/20948311311	3230
104431	12 camfield place	12-camfield-place-florey-act-2615/20201413111	3230
104432	13 camfield place	13-camfield-place-florey-act-2615/20302241611	3230
104433	14 camfield place	14-camfield-place-florey-act-2615/20342716911	3230
104434	15 camfield place	15-camfield-place-florey-act-2615/201089563011	3230
104435	16 camfield place	16-camfield-place-florey-act-2615/20726174811	3230
104436	17 camfield place	17-camfield-place-florey-act-2615/2019757611	3230
104437	18 camfield place	18-camfield-place-florey-act-2615/20907836611	3230
104438	19 camfield place	19-camfield-place-florey-act-2615/20948311411	3230
104439	20 camfield place	20-camfield-place-florey-act-2615/2039979611	3230
104440	21 camfield place	21-camfield-place-florey-act-2615/201069359711	3230
104441	22 camfield place	22-camfield-place-florey-act-2615/20443515111	3230
104442	23 camfield place	23-camfield-place-florey-act-2615/20605171411	3230
104443	25 camfield place	25-camfield-place-florey-act-2615/20403116911	3230
104444	27 camfield place	27-camfield-place-florey-act-2615/20544587811	3230
104445	29 camfield place	29-camfield-place-florey-act-2615/20887656511	3230
104446	3 camfield place	3-camfield-place-florey-act-2615/20261981111	3230
104447	31 camfield place	31-camfield-place-florey-act-2615/20120594311	3230
104448	4 camfield place	4-camfield-place-florey-act-2615/201250910611	3230
104449	5 camfield place	5-camfield-place-florey-act-2615/20887656611	3230
104450	6 camfield place	6-camfield-place-florey-act-2615/2039979711	3230
104451	7 camfield place	7-camfield-place-florey-act-2615/20261981211	3230
104452	8 camfield place	8-camfield-place-florey-act-2615/201029013611	3230
104453	9 camfield place	9-camfield-place-florey-act-2615/2060221311	3230
104454	1 carne place	1-2-carne-place-florey-act-2615/20322435411	3231
104455	1 carne place	1-carne-place-florey-act-2615/20786732611	3231
104456	2 carne place	2-2-carne-place-florey-act-2615/201210603211	3231
104457	2 carne place	2-carne-place-florey-act-2615/20362782011	3231
104458	3 carne place	3-2-carne-place-florey-act-2615/20544587911	3231
104459	3 carne place	3-carne-place-florey-act-2615/201129893211	3231
104460	4 carne place	4-2-carne-place-florey-act-2615/20746350111	3231
104461	5 carne place	5-2-carne-place-florey-act-2615/20564739311	3231
104462	5 carne place	5-carne-place-florey-act-2615/201129893311	3231
104463	6 carne place	6-2-carne-place-florey-act-2615/20524342711	3231
104464	7 carne place	7-2-carne-place-florey-act-2615/20302241711	3231
104465	1 cayley place	1-cayley-place-florey-act-2615/201170218011	3232
104466	2 cayley place	2-cayley-place-florey-act-2615/201210603511	3232
104467	3 cayley place	3-cayley-place-florey-act-2615/201250911411	3232
104468	4 cayley place	4-cayley-place-florey-act-2615/20423300911	3232
104469	5 cayley place	5-cayley-place-florey-act-2615/201008801811	3232
104470	6 cayley place	6-cayley-place-florey-act-2615/20403117911	3232
104471	7 cayley place	7-cayley-place-florey-act-2615/20423301011	3232
104472	8 cayley place	8-cayley-place-florey-act-2615/2019758011	3232
104473	1 challinor crescent	1-28-challinor-crescent-florey-act-2615/201109742011	3233
104474	1 challinor crescent	1-challinor-crescent-florey-act-2615/20746350911	3233
104475	10 challinor crescent	10-challinor-crescent-florey-act-2615/20483905311	3233
104476	11 challinor crescent	11-challinor-crescent-florey-act-2615/201089563311	3233
104477	12 challinor crescent	12-challinor-crescent-florey-act-2615/20564739811	3233
104478	13 challinor crescent	13-challinor-crescent-florey-act-2615/20544588611	3233
104479	14 challinor crescent	14-challinor-crescent-florey-act-2615/20786733511	3233
104480	15 challinor crescent	15-challinor-crescent-florey-act-2615/20746350811	3233
104481	16 challinor crescent	16-challinor-crescent-florey-act-2615/20322436011	3233
104482	17 challinor crescent	17-challinor-crescent-florey-act-2615/20988607611	3233
104483	19 challinor crescent	19-challinor-crescent-florey-act-2615/20403118011	3233
104484	2 challinor crescent	2-26-challinor-crescent-florey-act-2615/20282056311	3233
104485	21 challinor crescent	21-challinor-crescent-florey-act-2615/2019758111	3233
104486	23 challinor crescent	23-challinor-crescent-florey-act-2615/20948312011	3233
104487	24 challinor crescent	24-challinor-crescent-florey-act-2615/201190428311	3233
104488	25 challinor crescent	25-challinor-crescent-florey-act-2615/201049179411	3233
104489	26 challinor crescent	26-challinor-crescent-florey-act-2615/20120594911	3233
104490	27 challinor crescent	27-challinor-crescent-florey-act-2615/201190428211	3233
104491	28 challinor crescent	28-challinor-crescent-florey-act-2615/20382908711	3233
104492	29 challinor crescent	29-challinor-crescent-florey-act-2615/20443515511	3233
104493	3 challinor crescent	3-24-challinor-crescent-florey-act-2615/20241891311	3233
104494	3 challinor crescent	3-challinor-crescent-florey-act-2615/201230740111	3233
104495	36 challinor crescent	36-challinor-crescent-florey-act-2615/20100528811	3233
104496	4 challinor crescent	4-challinor-crescent-florey-act-2615/20544588711	3233
104497	42 challinor crescent	42-challinor-crescent-florey-act-2615/20867487511	3233
104498	5 challinor crescent	5-challinor-crescent-florey-act-2615/201109742111	3233
104499	6 challinor crescent	6-challinor-crescent-florey-act-2615/20403118111	3233
104500	7 challinor crescent	7-challinor-crescent-florey-act-2615/2019758211	3233
104501	8 challinor crescent	8-challinor-crescent-florey-act-2615/20160989611	3233
104502	9 challinor crescent	9-challinor-crescent-florey-act-2615/2019758311	3233
104503	10 clavert place	10-clavert-place-florey-act-2615/20423301511	3235
104504	11 clavert place	11-clavert-place-florey-act-2615/201250912111	3235
104505	12 clavert place	12-clavert-place-florey-act-2615/201170218611	3235
104506	13 clavert place	13-clavert-place-florey-act-2615/2019758711	3235
104507	14 clavert place	14-clavert-place-florey-act-2615/20241892211	3235
104508	15 clavert place	15-clavert-place-florey-act-2615/20988608211	3235
104509	16 clavert place	16-clavert-place-florey-act-2615/20382909111	3235
104510	17 clavert place	17-clavert-place-florey-act-2615/201291270011	3235
104511	19 clavert place	19-clavert-place-florey-act-2615/20382909011	3235
104512	2 clavert place	2-clavert-place-florey-act-2615/20403118511	3235
104513	21 clavert place	21-clavert-place-florey-act-2615/2060222711	3235
104514	3 clavert place	3-clavert-place-florey-act-2615/201089563711	3235
104515	4 clavert place	4-clavert-place-florey-act-2615/20342717811	3235
104516	5 clavert place	5-clavert-place-florey-act-2615/20302242911	3235
104517	6 clavert place	6-clavert-place-florey-act-2615/20746351411	3235
104518	7 clavert place	7-clavert-place-florey-act-2615/20362782711	3235
104519	8 clavert place	8-clavert-place-florey-act-2615/20302243011	3235
104520	9 clavert place	9-clavert-place-florey-act-2615/20968466411	3235
104521	1 clements street	1-clements-street-florey-act-2615/201210604411	3236
104522	11 clements street	11-clements-street-florey-act-2615/201170218811	3236
104523	13 clements street	13-clements-street-florey-act-2615/2060222911	3236
104524	3 clements street	3-clements-street-florey-act-2615/20463747611	3236
104525	5 clements street	5-clements-street-florey-act-2615/201190429311	3236
104526	7 clements street	7-clements-street-florey-act-2615/20706001111	3236
104527	9 clements street	9-clements-street-florey-act-2615/20322436911	3236
104528	11 colefax place	11-colefax-place-florey-act-2615/201250914211	3237
104529	2 colefax place	2-colefax-place-florey-act-2615/20443516811	3237
104530	3 colefax place	3-colefax-place-florey-act-2615/20706001911	3237
104531	4 colefax place	4-colefax-place-florey-act-2615/201170219911	3237
104532	5 colefax place	5-colefax-place-florey-act-2615/20665617811	3237
104533	6 colefax place	6-colefax-place-florey-act-2615/20120596011	3237
104534	7 colefax place	7-colefax-place-florey-act-2615/2060224811	3237
104535	9 colefax place	9-colefax-place-florey-act-2615/20221698311	3237
104536	10 cooksey place	10-cooksey-place-florey-act-2615/20423304111	3239
104537	12 cooksey place	12-cooksey-place-florey-act-2615/20685809811	3239
104538	3 cooksey place	3-cooksey-place-florey-act-2615/20302244511	3239
104539	4 cooksey place	4-cooksey-place-florey-act-2615/20302244611	3239
104540	5 cooksey place	5-cooksey-place-florey-act-2615/2080375111	3239
104541	6 cooksey place	6-cooksey-place-florey-act-2615/20120596111	3239
104542	7 cooksey place	7-cooksey-place-florey-act-2615/201069362711	3239
104543	8 cooksey place	8-cooksey-place-florey-act-2615/20181240211	3239
104544	9 cooksey place	9-cooksey-place-florey-act-2615/20362783711	3239
104545	1 cooling place	1-11-cooling-place-florey-act-2615/20887659111	3240
104546	1 cooling place	1-6a-cooling-place-florey-act-2615/20907838611	3240
104547	10 cooling place	10-18-cooling-place-florey-act-2615/201271075511	3240
104548	10 cooling place	10-cooling-place-florey-act-2615/201170220011	3240
104549	11 cooling place	11-18-cooling-place-florey-act-2615/20403120211	3240
104550	11 cooling place	11-cooling-place-florey-act-2615/20100529911	3240
104551	12 cooling place	12-18-cooling-place-florey-act-2615/20867489511	3240
104552	12 cooling place	12-cooling-place-florey-act-2615/20584933311	3240
104553	14 cooling place	14-cooling-place-florey-act-2615/20726176411	3240
104554	16 cooling place	16-cooling-place-florey-act-2615/20544590811	3240
104555	18 cooling place	18-cooling-place-florey-act-2615/20423304211	3240
104556	2 cooling place	2-11-cooling-place-florey-act-2615/20988609411	3240
104557	2 cooling place	2-6b-cooling-place-florey-act-2615/20282058611	3240
104558	2a cooling place	2a-cooling-place-florey-act-2615/20201415311	3240
104559	2b cooling place	2b-cooling-place-florey-act-2615/20625364111	3240
104560	2c cooling place	2c-cooling-place-florey-act-2615/20463748811	3240
104561	3 cooling place	3-11-cooling-place-florey-act-2615/20685809911	3240
104562	3 cooling place	3-6c-cooling-place-florey-act-2615/20806946811	3240
104563	3 cooling place	3-cooling-place-florey-act-2615/201089565611	3240
104564	4 cooling place	4-11-cooling-place-florey-act-2615/201029016211	3240
104565	4 cooling place	4-6d-cooling-place-florey-act-2615/20483907111	3240
104566	4a cooling place	4a-cooling-place-florey-act-2615/20282058511	3240
104567	4b cooling place	4b-cooling-place-florey-act-2615/2039981411	3240
104568	5 cooling place	5-11-cooling-place-florey-act-2615/2019760211	3240
104569	5 cooling place	5-4a-cooling-place-florey-act-2615/20403120111	3240
104570	5 cooling place	5-cooling-place-florey-act-2615/20706002011	3240
104571	5a cooling place	5a-cooling-place-florey-act-2615/201250914411	3240
104572	6 cooling place	6-11-cooling-place-florey-act-2615/20362783811	3240
104573	6 cooling place	6-4b-cooling-place-florey-act-2615/201089565711	3240
