StreetAddressID	StreetAddress	StreetAddressURL	StreetID
114754	32 dagmar berne	32-dagmar-berne-street-macgregor-act-2615/20806892311	3732
114755	33 dagmar berne	33-dagmar-berne-street-macgregor-act-2615/20322378111	3732
114756	35 dagmar berne	35-dagmar-berne-street-macgregor-act-2615/201170164311	3732
114757	36 dagmar berne	36-dagmar-berne-street-macgregor-act-2615/2060164811	3732
114758	37 dagmar berne	37-dagmar-berne-street-macgregor-act-2615/2019704111	3732
114759	38 dagmar berne	38-dagmar-berne-street-macgregor-act-2615/20483847011	3732
114760	39 dagmar berne	39-dagmar-berne-street-macgregor-act-2615/201210544111	3732
114761	4 dagmar berne	4-dagmar-berne-street-macgregor-act-2615/20645412911	3732
114762	40 dagmar berne	40-dagmar-berne-street-macgregor-act-2615/20867428611	3732
114763	41 dagmar berne	41-dagmar-berne-street-macgregor-act-2615/20665559111	3732
114764	42 dagmar berne	42-dagmar-berne-street-macgregor-act-2615/20726121011	3732
114765	43 dagmar berne	43-dagmar-berne-street-macgregor-act-2615/20766480611	3732
114766	44 dagmar berne	44-dagmar-berne-street-macgregor-act-2615/20786674211	3732
114767	45 dagmar berne	45-dagmar-berne-street-macgregor-act-2615/20160932411	3732
114768	46 dagmar berne	46-dagmar-berne-street-macgregor-act-2615/20483847111	3732
114769	47 dagmar berne	47-dagmar-berne-street-macgregor-act-2615/2019704211	3732
114770	48 dagmar berne	48-dagmar-berne-street-macgregor-act-2615/20322378011	3732
114771	49 dagmar berne	49-dagmar-berne-street-macgregor-act-2615/20221636011	3732
114772	5 dagmar berne	5-dagmar-berne-street-macgregor-act-2615/2080317011	3732
114773	50 dagmar berne	50-dagmar-berne-street-macgregor-act-2615/20544533311	3732
114774	51 dagmar berne	51-dagmar-berne-street-macgregor-act-2615/201129840511	3732
114775	52 dagmar berne	52-dagmar-berne-street-macgregor-act-2615/20665559011	3732
114776	53 dagmar berne	53-dagmar-berne-street-macgregor-act-2615/20665559211	3732
114777	54 dagmar berne	54-dagmar-berne-street-macgregor-act-2615/20524287511	3732
114778	6 dagmar berne	6-dagmar-berne-street-macgregor-act-2615/201291211811	3732
114779	7 dagmar berne	7-dagmar-berne-street-macgregor-act-2615/20160932511	3732
114780	8 dagmar berne	8-dagmar-berne-street-macgregor-act-2615/2039918611	3732
114781	9 dagmar berne	9-dagmar-berne-street-macgregor-act-2615/201250853911	3732
114782	3 davy place	3-davy-place-macgregor-act-2615/201069521911	3734
114783	4 davy place	4-davy-place-macgregor-act-2615/201049331111	3734
114784	5 davy place	5-davy-place-macgregor-act-2615/20948464211	3734
114785	6 davy place	6-davy-place-macgregor-act-2615/20282206811	3734
114786	7 davy place	7-davy-place-macgregor-act-2615/20786886611	3734
114787	1 de gruchy	1-de-gruchy-place-macgregor-act-2615/20181177711	3735
114788	11 de gruchy	11-de-gruchy-place-macgregor-act-2615/20726121211	3735
114789	13 de gruchy	13-de-gruchy-place-macgregor-act-2615/20746295911	3735
114790	15 de gruchy	15-de-gruchy-place-macgregor-act-2615/20423245111	3735
114791	17 de gruchy	17-de-gruchy-place-macgregor-act-2615/20928037111	3735
114792	19 de gruchy	19-de-gruchy-place-macgregor-act-2615/201109685411	3735
114793	21 de gruchy	21-de-gruchy-place-macgregor-act-2615/201170164411	3735
114794	23 de gruchy	23-de-gruchy-place-macgregor-act-2615/20948263611	3735
114795	25 de gruchy	25-de-gruchy-place-macgregor-act-2615/20988549511	3735
114796	3 de gruchy	3-de-gruchy-place-macgregor-act-2615/20160932611	3735
114797	5 de gruchy	5-de-gruchy-place-macgregor-act-2615/20948263711	3735
114798	7 de gruchy	7-de-gruchy-place-macgregor-act-2615/201250854211	3735
114799	1 dobie place	1-dobie-place-macgregor-act-2615/2019915211	3737
114800	10 dobie place	10-dobie-place-macgregor-act-2615/2019915311	3737
114801	2 dobie place	2-dobie-place-macgregor-act-2615/20443669611	3737
114802	3 dobie place	3-dobie-place-macgregor-act-2615/20120743711	3737
114803	4 dobie place	4-dobie-place-macgregor-act-2615/20706155811	3737
114804	5 dobie place	5-dobie-place-macgregor-act-2615/2060376211	3737
114805	6 dobie place	6-dobie-place-macgregor-act-2615/20907985011	3737
114806	7 dobie place	7-dobie-place-macgregor-act-2615/20120743811	3737
114807	8 dobie place	8-dobie-place-macgregor-act-2615/20786886711	3737
114808	1 duhig place	1-duhig-place-macgregor-act-2615/20786886811	3738
114809	10 duhig place	10-duhig-place-macgregor-act-2615/20564897811	3738
114810	12 duhig place	12-duhig-place-macgregor-act-2615/20746503511	3738
114811	2 duhig place	2-duhig-place-macgregor-act-2615/20322595011	3738
114812	3 duhig place	3-duhig-place-macgregor-act-2615/20988764311	3738
114813	4 duhig place	4-duhig-place-macgregor-act-2615/20564897911	3738
114814	5 duhig place	5-duhig-place-macgregor-act-2615/20403280611	3738
114815	6 duhig place	6-duhig-place-macgregor-act-2615/20302395111	3738
114816	7 duhig place	7-duhig-place-macgregor-act-2615/20423452911	3738
114817	8 duhig place	8-duhig-place-macgregor-act-2615/20423452811	3738
114818	9 duhig place	9-duhig-place-macgregor-act-2615/20726326911	3738
114819	1 eccles circuit	1-81-eccles-circuit-macgregor-act-2615/20342666611	3739
114820	1 eccles circuit	1-90-eccles-circuit-macgregor-act-2615/201316616011	3739
114821	10 eccles circuit	10-68-eccles-circuit-macgregor-act-2615/201316615711	3739
114822	10 eccles circuit	10-95-eccles-circuit-macgregor-act-2615/20322378311	3739
114823	10 eccles circuit	10-eccles-circuit-macgregor-act-2615/20726121411	3739
114824	100 eccles circuit	100-eccles-circuit-macgregor-act-2615/20867428711	3739
114825	104 eccles circuit	104-eccles-circuit-macgregor-act-2615/201150036411	3739
114826	105 eccles circuit	105-eccles-circuit-macgregor-act-2615/20766480811	3739
114827	106 eccles circuit	106-eccles-circuit-macgregor-act-2615/20766480711	3739
114828	107 eccles circuit	107-eccles-circuit-macgregor-act-2615/20302184111	3739
114829	108 eccles circuit	108-eccles-circuit-macgregor-act-2615/20544533611	3739
114830	109 eccles circuit	109-eccles-circuit-macgregor-act-2615/201049124211	3739
114831	11 eccles circuit	11-68-eccles-circuit-macgregor-act-2615/201316615811	3739
114832	11 eccles circuit	11-95-eccles-circuit-macgregor-act-2615/201230679711	3739
114833	110 eccles circuit	110-eccles-circuit-macgregor-act-2615/2039918811	3739
114834	111 eccles circuit	111-eccles-circuit-macgregor-act-2615/20201353911	3739
114835	112 eccles circuit	112-eccles-circuit-macgregor-act-2615/20726121311	3739
114836	113 eccles circuit	113-eccles-circuit-macgregor-act-2615/20907780611	3739
114837	114 eccles circuit	114-eccles-circuit-macgregor-act-2615/2060165011	3739
114838	115 eccles circuit	115-eccles-circuit-macgregor-act-2615/201049124311	3739
114839	116 eccles circuit	116-eccles-circuit-macgregor-act-2615/20201353811	3739
114840	117 eccles circuit	117-eccles-circuit-macgregor-act-2615/201069303911	3739
114841	118 eccles circuit	118-eccles-circuit-macgregor-act-2615/20806892411	3739
114842	119 eccles circuit	119-eccles-circuit-macgregor-act-2615/201069303811	3739
114843	12 eccles circuit	12-68-eccles-circuit-macgregor-act-2615/201316615911	3739
114844	12 eccles circuit	12-95-eccles-circuit-macgregor-act-2615/201316972311	3739
114845	12 eccles circuit	12-eccles-circuit-macgregor-act-2615/201089505211	3739
114846	121 eccles circuit	121-eccles-circuit-macgregor-act-2615/20463685411	3739
114847	123 eccles circuit	123-eccles-circuit-macgregor-act-2615/20524287711	3739
114848	125 eccles circuit	125-eccles-circuit-macgregor-act-2615/201170164611	3739
114849	129 eccles circuit	129-eccles-circuit-macgregor-act-2615/20221636211	3739
114850	131 eccles circuit	131-eccles-circuit-macgregor-act-2615/2019704311	3739
114851	133 eccles circuit	133-eccles-circuit-macgregor-act-2615/2039918711	3739
114852	14 eccles circuit	14-eccles-circuit-macgregor-act-2615/20120540011	3739
114853	16 eccles circuit	16-eccles-circuit-macgregor-act-2615/20968407411	3739
114854	18 eccles circuit	18-eccles-circuit-macgregor-act-2615/20847243711	3739
114855	2 eccles circuit	2-83-eccles-circuit-macgregor-act-2615/20847243811	3739
114856	2 eccles circuit	2-92-eccles-circuit-macgregor-act-2615/201316616111	3739
114857	2 eccles circuit	2-eccles-circuit-macgregor-act-2615/201129840611	3739
114858	22 eccles circuit	22-eccles-circuit-macgregor-act-2615/20988549711	3739
114859	24 eccles circuit	24-eccles-circuit-macgregor-act-2615/201028959011	3739
114860	26 eccles circuit	26-eccles-circuit-macgregor-act-2615/20746296111	3739
114861	28 eccles circuit	28-eccles-circuit-macgregor-act-2615/20645413111	3739
114862	3 eccles circuit	3-68-eccles-circuit-macgregor-act-2615/201316616211	3739
114863	3 eccles circuit	3-85-eccles-circuit-macgregor-act-2615/20423245211	3739
114864	3 eccles circuit	3-88-eccles-circuit-macgregor-act-2615/201316972411	3739
114865	30 eccles circuit	30-eccles-circuit-macgregor-act-2615/201190373211	3739
114866	34 eccles circuit	34-eccles-circuit-macgregor-act-2615/201150036511	3739
114867	36 eccles circuit	36-eccles-circuit-macgregor-act-2615/20605120111	3739
114868	38 eccles circuit	38-eccles-circuit-macgregor-act-2615/20221636311	3739
114869	4 eccles circuit	4-68-eccles-circuit-macgregor-act-2615/201316616411	3739
114870	4 eccles circuit	4-87-eccles-circuit-macgregor-act-2615/20443460411	3739
114871	4 eccles circuit	4-88-eccles-circuit-macgregor-act-2615/201316972511	3739
114872	4 eccles circuit	4-eccles-circuit-macgregor-act-2615/20564688411	3739
114873	40 eccles circuit	40-eccles-circuit-macgregor-act-2615/20382851111	3739
114874	44 eccles circuit	44-eccles-circuit-macgregor-act-2615/20100470211	3739
114875	46 eccles circuit	46-eccles-circuit-macgregor-act-2615/20786674311	3739
114876	48 eccles circuit	48-eccles-circuit-macgregor-act-2615/20201354011	3739
114877	5 eccles circuit	5-68-eccles-circuit-macgregor-act-2615/201316616611	3739
114878	5 eccles circuit	5-88-eccles-circuit-macgregor-act-2615/201316972611	3739
114879	5 eccles circuit	5-89-eccles-circuit-macgregor-act-2615/201089505011	3739
114880	50 eccles circuit	50-eccles-circuit-macgregor-act-2615/20625306611	3739
114881	54 eccles circuit	54-eccles-circuit-macgregor-act-2615/201089505111	3739
114882	56 eccles circuit	56-eccles-circuit-macgregor-act-2615/20261926411	3739
114883	58 eccles circuit	58-eccles-circuit-macgregor-act-2615/20988549611	3739
114884	6 eccles circuit	6-68-eccles-circuit-macgregor-act-2615/201316616811	3739
114885	6 eccles circuit	6-88-eccles-circuit-macgregor-act-2615/201316972711	3739
114886	6 eccles circuit	6-91-eccles-circuit-macgregor-act-2615/201170164511	3739
114887	6 eccles circuit	6-eccles-circuit-macgregor-act-2615/20120539911	3739
114888	60 eccles circuit	60-eccles-circuit-macgregor-act-2615/20746296011	3739
114889	66 eccles circuit	66-eccles-circuit-macgregor-act-2615/20705937511	3739
114890	68 eccles circuit	68-eccles-circuit-macgregor-act-2615/201316754311	3739
114891	7 eccles circuit	7-68-eccles-circuit-macgregor-act-2615/201316617011	3739
114892	7 eccles circuit	7-88-eccles-circuit-macgregor-act-2615/201316972811	3739
114893	7 eccles circuit	7-93-eccles-circuit-macgregor-act-2615/2060164911	3739
114894	8 eccles circuit	8-68-eccles-circuit-macgregor-act-2615/201316617111	3739
114895	8 eccles circuit	8-88-eccles-circuit-macgregor-act-2615/201316972911	3739
114896	8 eccles circuit	8-95-eccles-circuit-macgregor-act-2615/20443460511	3739
114897	8 eccles circuit	8-eccles-circuit-macgregor-act-2615/201028959111	3739
114898	81 eccles circuit	81-eccles-circuit-macgregor-act-2615/20221636111	3739
114899	83 eccles circuit	83-eccles-circuit-macgregor-act-2615/201150036311	3739
114900	85 eccles circuit	85-eccles-circuit-macgregor-act-2615/20605120011	3739
114901	87 eccles circuit	87-eccles-circuit-macgregor-act-2615/20282002111	3739
114902	88 eccles circuit	88-eccles-circuit-macgregor-act-2615/201317140511	3739
114903	89 eccles circuit	89-eccles-circuit-macgregor-act-2615/20645413011	3739
114904	9 eccles circuit	9-68-eccles-circuit-macgregor-act-2615/201316617311	3739
114905	9 eccles circuit	9-88-eccles-circuit-macgregor-act-2615/201316973011	3739
114906	9 eccles circuit	9-95-eccles-circuit-macgregor-act-2615/201008746911	3739
114907	90 eccles circuit	90-eccles-circuit-macgregor-act-2615/201316754511	3739
114908	91 eccles circuit	91-eccles-circuit-macgregor-act-2615/20524287811	3739
114909	92 eccles circuit	92-eccles-circuit-macgregor-act-2615/201316754611	3739
114910	93 eccles circuit	93-eccles-circuit-macgregor-act-2615/20786674411	3739
114911	94 eccles circuit	94-eccles-circuit-macgregor-act-2615/20423245311	3739
114912	95 eccles circuit	95-eccles-circuit-macgregor-act-2615/201230679811	3739
114913	98 eccles circuit	98-eccles-circuit-macgregor-act-2615/20322378211	3739
114914	2 edye place	2-edye-place-macgregor-act-2615/20928250211	3740
114915	3 edye place	3-edye-place-macgregor-act-2615/20161142911	3740
114916	4 edye place	4-edye-place-macgregor-act-2615/20484059111	3740
114917	5 edye place	5-edye-place-macgregor-act-2615/201251065311	3740
114918	10 eric de	10-eric-de-salis-street-macgregor-act-2615/201109685511	3741
114919	12 eric de	12-eric-de-salis-street-macgregor-act-2615/20160932711	3741
114920	13 eric de	13-eric-de-salis-street-macgregor-act-2615/20120540111	3741
114921	14 eric de	14-eric-de-salis-street-macgregor-act-2615/20342666711	3741
114922	15 eric de	15-eric-de-salis-street-macgregor-act-2615/201271017911	3741
114923	16 eric de	16-eric-de-salis-street-macgregor-act-2615/201089505311	3741
114924	17 eric de	17-eric-de-salis-street-macgregor-act-2615/20726121611	3741
114925	18 eric de	18-eric-de-salis-street-macgregor-act-2615/20948263811	3741
114926	19 eric de	19-eric-de-salis-street-macgregor-act-2615/201150036611	3741
114927	2 eric de	2-eric-de-salis-street-macgregor-act-2615/201008747011	3741
114928	20 eric de	20-eric-de-salis-street-macgregor-act-2615/20524288011	3741
114929	21 eric de	21-eric-de-salis-street-macgregor-act-2615/20403059811	3741
114930	22 eric de	22-eric-de-salis-street-macgregor-act-2615/20726121711	3741
114931	23 eric de	23-eric-de-salis-street-macgregor-act-2615/20524287911	3741
114932	24 eric de	24-eric-de-salis-street-macgregor-act-2615/20221636411	3741
114933	25 eric de	25-eric-de-salis-street-macgregor-act-2615/20483847211	3741
114934	26 eric de	26-eric-de-salis-street-macgregor-act-2615/20766480911	3741
114935	27 eric de	27-eric-de-salis-street-macgregor-act-2615/201069304011	3741
114936	28 eric de	28-eric-de-salis-street-macgregor-act-2615/20160932811	3741
114937	29 eric de	29-eric-de-salis-street-macgregor-act-2615/201028959211	3741
114938	30 eric de	30-eric-de-salis-street-macgregor-act-2615/20584872611	3741
114939	31 eric de	31-eric-de-salis-street-macgregor-act-2615/2060165111	3741
114940	32 eric de	32-eric-de-salis-street-macgregor-act-2615/20463685511	3741
114941	33 eric de	33-eric-de-salis-street-macgregor-act-2615/20726121511	3741
114942	34 eric de	34-eric-de-salis-street-macgregor-act-2615/20423245411	3741
114943	35 eric de	35-eric-de-salis-street-macgregor-act-2615/20443460611	3741
114944	4 eric de	4-eric-de-salis-street-macgregor-act-2615/20685752711	3741
114945	6 eric de	6-eric-de-salis-street-macgregor-act-2615/201291211911	3741
114946	8 eric de	8-eric-de-salis-street-macgregor-act-2615/20726121811	3741
114947	10 fiaschi street	10-fiaschi-street-macgregor-act-2615/201230894811	3742
114948	11 fiaschi street	11-fiaschi-street-macgregor-act-2615/201271226811	3742
114949	12 fiaschi street	12-fiaschi-street-macgregor-act-2615/20867635511	3742
114950	13 fiaschi street	13-fiaschi-street-macgregor-act-2615/201069522011	3742
114951	16 fiaschi street	16-fiaschi-street-macgregor-act-2615/201029174611	3742
114952	17 fiaschi street	17-fiaschi-street-macgregor-act-2615/20585084611	3742
114953	18 fiaschi street	18-fiaschi-street-macgregor-act-2615/201029174711	3742
114954	19 fiaschi street	19-fiaschi-street-macgregor-act-2615/20242039711	3742
114955	20 fiaschi street	20-fiaschi-street-macgregor-act-2615/201291423411	3742
114956	22 fiaschi street	22-fiaschi-street-macgregor-act-2615/20221857411	3742
114957	24 fiaschi street	24-fiaschi-street-macgregor-act-2615/20342872511	3742
114958	26 fiaschi street	26-fiaschi-street-macgregor-act-2615/20766688111	3742
114959	3 fiaschi street	3-fiaschi-street-macgregor-act-2615/20907985111	3742
114960	5 fiaschi street	5-fiaschi-street-macgregor-act-2615/20282206911	3742
114961	7 fiaschi street	7-fiaschi-street-macgregor-act-2615/20181395111	3742
114962	9 fiaschi street	9-fiaschi-street-macgregor-act-2615/201008956011	3742
114963	1 florey drive	1-florey-drive-macgregor-act-2615/20706155911	3743
114964	103 florey drive	103-florey-drive-macgregor-act-2615/201230894911	3743
114965	105 florey drive	105-florey-drive-macgregor-act-2615/20443669711	3743
114966	107 florey drive	107-florey-drive-macgregor-act-2615/20221857511	3743
114967	109 florey drive	109-florey-drive-macgregor-act-2615/20463903711	3743
114968	11 florey drive	11-florey-drive-macgregor-act-2615/20625506911	3743
114969	111 florey drive	111-florey-drive-macgregor-act-2615/20140918411	3743
114970	115 florey drive	115-florey-drive-macgregor-act-2615/20685968011	3743
114971	117 florey drive	117-florey-drive-macgregor-act-2615/20242039811	3743
114972	119 florey drive	119-florey-drive-macgregor-act-2615/20544735611	3743
114973	121 florey drive	121-florey-drive-macgregor-act-2615/201251065511	3743
114974	123 florey drive	123-florey-drive-macgregor-act-2615/20706156011	3743
114975	13 florey drive	13-florey-drive-macgregor-act-2615/201049331411	3743
114976	15 florey drive	15-florey-drive-macgregor-act-2615/20948464411	3743
114977	17 florey drive	17-florey-drive-macgregor-act-2615/20161143011	3743
114978	19 florey drive	19-florey-drive-macgregor-act-2615/20302395211	3743
114979	21 florey drive	21-florey-drive-macgregor-act-2615/20988764411	3743
114980	23 florey drive	23-florey-drive-macgregor-act-2615/201049331211	3743
114981	25 florey drive	25-florey-drive-macgregor-act-2615/20342872611	3743
114982	27 florey drive	27-florey-drive-macgregor-act-2615/20403280711	3743
114983	3 florey drive	3-florey-drive-macgregor-act-2615/201089716711	3743
114984	59 florey drive	59-florey-drive-macgregor-act-2615/20948464311	3743
114985	61 florey drive	61-florey-drive-macgregor-act-2615/20322595111	3743
114986	63 florey drive	63-florey-drive-macgregor-act-2615/20988764611	3743
114987	65 florey drive	65-florey-drive-macgregor-act-2615/20968621311	3743
114988	67 florey drive	67-florey-drive-macgregor-act-2615/2060376311	3743
114989	7 florey drive	7-florey-drive-macgregor-act-2615/20504271811	3743
114990	81 florey drive	81-florey-drive-macgregor-act-2615/20484059211	3743
114991	83 florey drive	83-florey-drive-macgregor-act-2615/201251065411	3743
114992	85 florey drive	85-florey-drive-macgregor-act-2615/20585084711	3743
114993	87 florey drive	87-florey-drive-macgregor-act-2615/2040131111	3743
114994	89 florey drive	89-florey-drive-macgregor-act-2615/20423453011	3743
114995	9 florey drive	9-florey-drive-macgregor-act-2615/20564898011	3743
114996	91 florey drive	91-florey-drive-macgregor-act-2615/20685967811	3743
114997	93 florey drive	93-florey-drive-macgregor-act-2615/20988764511	3743
114998	95 florey drive	95-florey-drive-macgregor-act-2615/201049331311	3743
114999	97 florey drive	97-florey-drive-macgregor-act-2615/20685967911	3743
115000	99 florey drive	99-florey-drive-macgregor-act-2615/201170371211	3743
115001	1 foreman place	1-foreman-place-macgregor-act-2615/201291423511	3744
115002	10 foreman place	10-foreman-place-macgregor-act-2615/201089716811	3744
115003	11 foreman place	11-foreman-place-macgregor-act-2615/20423453111	3744
115004	2 foreman place	2-foreman-place-macgregor-act-2615/201150248811	3744
115005	3 foreman place	3-foreman-place-macgregor-act-2615/20262137211	3744
115006	4 foreman place	4-foreman-place-macgregor-act-2615/20362934711	3744
115007	5 foreman place	5-foreman-place-macgregor-act-2615/20484059311	3744
115008	6 foreman place	6-foreman-place-macgregor-act-2615/20201570911	3744
115009	7 foreman place	7-foreman-place-macgregor-act-2615/20988764711	3744
115010	8 foreman place	8-foreman-place-macgregor-act-2615/201029174811	3744
115011	9 foreman place	9-foreman-place-macgregor-act-2615/201271226911	3744
115012	1 gage place	1-gage-place-macgregor-act-2615/20342666911	3745
115013	2 gage place	2-gage-place-macgregor-act-2615/20403059911	3745
115014	3 gage place	3-gage-place-macgregor-act-2615/20827078111	3745
115015	4 gage place	4-gage-place-macgregor-act-2615/201129840711	3745
115016	5 gage place	5-gage-place-macgregor-act-2615/20948263911	3745
115017	6 gage place	6-gage-place-macgregor-act-2615/20221636511	3745
115018	7 gage place	7-gage-place-macgregor-act-2615/20342666811	3745
115019	8 gage place	8-gage-place-macgregor-act-2615/20928037211	3745
115020	1 gaggin place	1-gaggin-place-macgregor-act-2615/201029174911	3746
115021	2 gaggin place	2-gaggin-place-macgregor-act-2615/201130040011	3746
115022	3 gaggin place	3-gaggin-place-macgregor-act-2615/201251065711	3746
115023	4 gaggin place	4-gaggin-place-macgregor-act-2615/20786886911	3746
115024	5 gaggin place	5-gaggin-place-macgregor-act-2615/2019915411	3746
115025	6 gaggin place	6-gaggin-place-macgregor-act-2615/20928250311	3746
115026	8 gaggin place	8-gaggin-place-macgregor-act-2615/20403280811	3746
115027	10 garis place	10-garis-place-macgregor-act-2615/201089716911	3747
115028	3 garis place	3-garis-place-macgregor-act-2615/20463903811	3747
115029	4 garis place	4-garis-place-macgregor-act-2615/20988764811	3747
115030	5 garis place	5-garis-place-macgregor-act-2615/201049331611	3747
115031	6 garis place	6-garis-place-macgregor-act-2615/2040131211	3747
115032	7 garis place	7-garis-place-macgregor-act-2615/20403280911	3747
115033	8 garis place	8-garis-place-macgregor-act-2615/20302395311	3747
115034	10 gething place	10-gething-place-macgregor-act-2615/201251065811	3748
115035	2 gething place	2-gething-place-macgregor-act-2615/20181395211	3748
115036	3 gething place	3-gething-place-macgregor-act-2615/20140918511	3748
115037	4 gething place	4-gething-place-macgregor-act-2615/20504271911	3748
115038	5 gething place	5-gething-place-macgregor-act-2615/20928250411	3748
115039	6 gething place	6-gething-place-macgregor-act-2615/20463903911	3748
115040	7 gething place	7-gething-place-macgregor-act-2615/201230895011	3748
115041	8 gething place	8-gething-place-macgregor-act-2615/20302395411	3748
115042	1 gibson street	1-gibson-street-macgregor-act-2615/20342872711	3749
115043	13 gibson street	13-gibson-street-macgregor-act-2615/20463904011	3749
115044	15 gibson street	15-gibson-street-macgregor-act-2615/20221857611	3749
115045	16 gibson street	16-gibson-street-macgregor-act-2615/20948464611	3749
115046	19 gibson street	19-gibson-street-macgregor-act-2615/2040131311	3749
115047	2 gibson street	2-gibson-street-macgregor-act-2615/20887805111	3749
115048	7 gibson street	7-gibson-street-macgregor-act-2615/2019915511	3749
115049	8 gibson street	8-gibson-street-macgregor-act-2615/201130040111	3749
115050	9 gibson street	9-gibson-street-macgregor-act-2615/201109899811	3749
115051	1 graham street	1-graham-street-macgregor-act-2615/20100680211	3751
115052	10 graham street	10-graham-street-macgregor-act-2615/201210756511	3751
115053	11 graham street	11-graham-street-macgregor-act-2615/201089717011	3751
115054	12 graham street	12-graham-street-macgregor-act-2615/20988764911	3751
115055	14 graham street	14-graham-street-macgregor-act-2615/20827287711	3751
115056	16 graham street	16-graham-street-macgregor-act-2615/20766688211	3751
115057	18 graham street	18-graham-street-macgregor-act-2615/20907985311	3751
115058	19 graham street	19-graham-street-macgregor-act-2615/201190581811	3751
115059	2 graham street	2-graham-street-macgregor-act-2615/20181395311	3751
115060	3 graham street	3-graham-street-macgregor-act-2615/201008956111	3751
115061	4 graham street	4-graham-street-macgregor-act-2615/2060376411	3751
115062	5 graham street	5-graham-street-macgregor-act-2615/20585084811	3751
115063	6 graham street	6-graham-street-macgregor-act-2615/20383071411	3751
115064	8 graham street	8-graham-street-macgregor-act-2615/201089717111	3751
115065	1 greenman street	1-greenman-street-macgregor-act-2615/2060329911	3752
115066	10 greenman street	10-greenman-street-macgregor-act-2615/20423410111	3752
115067	11 greenman street	11-greenman-street-macgregor-act-2615/201251017811	3752
115068	12 greenman street	12-greenman-street-macgregor-act-2615/201170328011	3752
115069	13 greenman street	13-greenman-street-macgregor-act-2615/201008913211	3752
115070	15 greenman street	15-greenman-street-macgregor-act-2615/20383025511	3752
115071	17 greenman street	17-greenman-street-macgregor-act-2615/201150203111	3752
115072	18 greenman street	18-greenman-street-macgregor-act-2615/20605285711	3752
115073	19 greenman street	19-greenman-street-macgregor-act-2615/20867593211	3752
115074	20 greenman street	20-greenman-street-macgregor-act-2615/20302350011	3752
115075	21 greenman street	21-greenman-street-macgregor-act-2615/20342827011	3752
115076	22 greenman street	22-greenman-street-macgregor-act-2615/20221811411	3752
115077	23 greenman street	23-greenman-street-macgregor-act-2615/20383025611	3752
115078	24 greenman street	24-greenman-street-macgregor-act-2615/20443623211	3752
115079	27 greenman street	27-greenman-street-macgregor-act-2615/201069476311	3752
115080	28 greenman street	28-greenman-street-macgregor-act-2615/20948417811	3752
115081	29 greenman street	29-greenman-street-macgregor-act-2615/20504223511	3752
115082	3 greenman street	3-greenman-street-macgregor-act-2615/201129995811	3752
115083	30 greenman street	30-greenman-street-macgregor-act-2615/201029126611	3752
115084	31 greenman street	31-greenman-street-macgregor-act-2615/20504223611	3752
115085	32 greenman street	32-greenman-street-macgregor-act-2615/201069476411	3752
115086	33 greenman street	33-greenman-street-macgregor-act-2615/20524451211	3752
115087	34 greenman street	34-greenman-street-macgregor-act-2615/20504223711	3752
115088	35 greenman street	35-greenman-street-macgregor-act-2615/20484014511	3752
115089	37 greenman street	37-greenman-street-macgregor-act-2615/20988718311	3752
115090	39 greenman street	39-greenman-street-macgregor-act-2615/20585041311	3752
115091	4 greenman street	4-greenman-street-macgregor-act-2615/201150203211	3752
115092	41 greenman street	41-greenman-street-macgregor-act-2615/201317097711	3752
115093	5 greenman street	5-greenman-street-macgregor-act-2615/201008913311	3752
115094	6 greenman street	6-greenman-street-macgregor-act-2615/20685920111	3752
115095	7 greenman street	7-greenman-street-macgregor-act-2615/20100633611	3752
115096	8 greenman street	8-greenman-street-macgregor-act-2615/201230849611	3752
115097	9 greenman street	9-greenman-street-macgregor-act-2615/201251017711	3752
115098	1 greig place	1-greig-place-macgregor-act-2615/201230895111	3753
115099	2 greig place	2-greig-place-macgregor-act-2615/20100680311	3753
115100	3 greig place	3-greig-place-macgregor-act-2615/201190581911	3753
115101	4 greig place	4-greig-place-macgregor-act-2615/20988765011	3753
115102	5 greig place	5-greig-place-macgregor-act-2615/20423453211	3753
115103	6 greig place	6-greig-place-macgregor-act-2615/20201571011	3753
115104	7 greig place	7-greig-place-macgregor-act-2615/2019915611	3753
115105	8 greig place	8-greig-place-macgregor-act-2615/20625507011	3753
115106	9 greig place	9-greig-place-macgregor-act-2615/201109899911	3753
115107	3 grigson place	3-grigson-place-macgregor-act-2615/20504272011	3754
115108	4 grigson place	4-grigson-place-macgregor-act-2615/20242039911	3754
115109	5 grigson place	5-grigson-place-macgregor-act-2615/20585084911	3754
115110	6 grigson place	6-grigson-place-macgregor-act-2615/20140918611	3754
115111	7 grigson place	7-grigson-place-macgregor-act-2615/20383071511	3754
115112	8 grigson place	8-grigson-place-macgregor-act-2615/2019915711	3754
115113	1 halpern street	1-3-halpern-street-macgregor-act-2615/201317484711	3755
115114	1 halpern street	1-halpern-street-macgregor-act-2615/20201354111	3755
115115	1a halpern street	1a-halpern-street-macgregor-act-2615/201317484811	3755
115116	2 halpern street	2-halpern-street-macgregor-act-2615/20483847311	3755
115117	3 halpern street	3-halpern-street-macgregor-act-2615/20443460711	3755
115118	4 halpern street	4-halpern-street-macgregor-act-2615/20806892511	3755
115119	11 handcock crescent	11-handcock-crescent-macgregor-act-2615/2040131411	3756
115120	13 handcock crescent	13-handcock-crescent-macgregor-act-2615/20383071611	3756
