StreetAddressID	StreetAddress	StreetAddressURL	StreetID
154577	137 clive steele	137-clive-steele-avenue-monash-act-2904/20585134211	5238
154578	138 clive steele	138-clive-steele-avenue-monash-act-2904/20140970411	5238
154579	139 clive steele	139-clive-steele-avenue-monash-act-2904/2040178911	5238
154580	14 clive steele	14-156-clive-steele-avenue-monash-act-2904/20585133911	5238
154581	14 clive steele	14-166-clive-steele-avenue-monash-act-2904/201150298411	5238
154582	14 clive steele	14-170-clive-steele-avenue-monash-act-2904/20302445311	5238
154583	14 clive steele	14-174-clive-steele-avenue-monash-act-2904/201150298211	5238
154584	14 clive steele	14-clive-steele-avenue-monash-act-2904/20221907711	5238
154585	140 clive steele	140-clive-steele-avenue-monash-act-2904/201049383411	5238
154586	141 clive steele	141-clive-steele-avenue-monash-act-2904/20948517211	5238
154587	142 clive steele	142-clive-steele-avenue-monash-act-2904/201190629611	5238
154588	143 clive steele	143-clive-steele-avenue-monash-act-2904/20201620511	5238
154589	145 clive steele	145-clive-steele-avenue-monash-act-2904/20585134311	5238
154590	147 clive steele	147-clive-steele-avenue-monash-act-2904/20908034211	5238
154591	149 clive steele	149-clive-steele-avenue-monash-act-2904/20242092311	5238
154592	15 clive steele	15-156-clive-steele-avenue-monash-act-2904/20665823611	5238
154593	15 clive steele	15-166-clive-steele-avenue-monash-act-2904/2060427811	5238
154594	15 clive steele	15-170-clive-steele-avenue-monash-act-2904/20120790311	5238
154595	15 clive steele	15-174-clive-steele-avenue-monash-act-2904/20524543811	5238
154596	15 clive steele	15-clive-steele-avenue-monash-act-2904/20262182611	5238
154597	151 clive steele	151-clive-steele-avenue-monash-act-2904/201210801411	5238
154598	153 clive steele	153-clive-steele-avenue-monash-act-2904/2080575811	5238
154599	155 clive steele	155-clive-steele-avenue-monash-act-2904/20988809811	5238
154600	156 clive steele	156-clive-steele-avenue-monash-act-2904/20140970111	5238
154601	157 clive steele	157-clive-steele-avenue-monash-act-2904/20120790011	5238
154602	159 clive steele	159-clive-steele-avenue-monash-act-2904/20827336211	5238
154603	16 clive steele	16-156-clive-steele-avenue-monash-act-2904/201150298311	5238
154604	16 clive steele	16-166-clive-steele-avenue-monash-act-2904/20342921111	5238
154605	16 clive steele	16-170-clive-steele-avenue-monash-act-2904/20968670411	5238
154606	16 clive steele	16-174-clive-steele-avenue-monash-act-2904/20746549111	5238
154607	161 clive steele	161-clive-steele-avenue-monash-act-2904/20342921211	5238
154608	163 clive steele	163-clive-steele-avenue-monash-act-2904/20463951111	5238
154609	165 clive steele	165-clive-steele-avenue-monash-act-2904/201089768911	5238
154610	166 clive steele	166-clive-steele-avenue-monash-act-2904/20988809511	5238
154611	167 clive steele	167-clive-steele-avenue-monash-act-2904/20645674011	5238
154612	169 clive steele	169-clive-steele-avenue-monash-act-2904/201069566111	5238
154613	17 clive steele	17-156-clive-steele-avenue-monash-act-2904/20544788511	5238
154614	17 clive steele	17-166-clive-steele-avenue-monash-act-2904/201230945211	5238
154615	17 clive steele	17-170-clive-steele-avenue-monash-act-2904/20302445211	5238
154616	17 clive steele	17-174-clive-steele-avenue-monash-act-2904/20544788311	5238
154617	17 clive steele	17-clive-steele-avenue-monash-act-2904/20201620611	5238
154618	170 clive steele	170-clive-steele-avenue-monash-act-2904/20988809611	5238
154619	171 clive steele	171-clive-steele-avenue-monash-act-2904/20665823911	5238
154620	173 clive steele	173-clive-steele-avenue-monash-act-2904/201089769011	5238
154621	174 clive steele	174-clive-steele-avenue-monash-act-2904/20383122211	5238
154622	175 clive steele	175-clive-steele-avenue-monash-act-2904/20625552711	5238
154623	177 clive steele	177-clive-steele-avenue-monash-act-2904/20766736011	5238
154624	179 clive steele	179-clive-steele-avenue-monash-act-2904/20120790211	5238
154625	18 clive steele	18-156-clive-steele-avenue-monash-act-2904/20625552611	5238
154626	18 clive steele	18-166-clive-steele-avenue-monash-act-2904/20242092211	5238
154627	18 clive steele	18-170-clive-steele-avenue-monash-act-2904/20706200811	5238
154628	18 clive steele	18-174-clive-steele-avenue-monash-act-2904/20221907811	5238
154629	18 clive steele	18-clive-steele-avenue-monash-act-2904/20867683911	5238
154630	180 clive steele	180-clive-steele-avenue-monash-act-2904/201251112911	5238
154631	181 clive steele	181-clive-steele-avenue-monash-act-2904/201150298711	5238
154632	183 clive steele	183-clive-steele-avenue-monash-act-2904/201049383511	5238
154633	184 clive steele	184-198-clive-steele-avenue-monash-act-2904/201490342711	5238
154634	184 clive steele	184-clive-steele-avenue-monash-act-2904/20585133811	5238
154635	185 clive steele	185-clive-steele-avenue-monash-act-2904/20302445411	5238
154636	187 clive steele	187-clive-steele-avenue-monash-act-2904/20928295211	5238
154637	189 clive steele	189-clive-steele-avenue-monash-act-2904/20484106311	5238
154638	19 clive steele	19-156-clive-steele-avenue-monash-act-2904/20786936911	5238
154639	19 clive steele	19-166-clive-steele-avenue-monash-act-2904/201009004211	5238
154640	19 clive steele	19-170-clive-steele-avenue-monash-act-2904/201130087811	5238
154641	19 clive steele	19-174-clive-steele-avenue-monash-act-2904/20161193411	5238
154642	19 clive steele	19-clive-steele-avenue-monash-act-2904/20262182711	5238
154643	191 clive steele	191-clive-steele-avenue-monash-act-2904/20887856411	5238
154644	193 clive steele	193-clive-steele-avenue-monash-act-2904/20807149811	5238
154645	195 clive steele	195-clive-steele-avenue-monash-act-2904/201009004411	5238
154646	196 clive steele	196-clive-steele-avenue-monash-act-2904/201678208311	5238
154647	197 clive steele	197-clive-steele-avenue-monash-act-2904/20504319311	5238
154648	199 clive steele	199-clive-steele-avenue-monash-act-2904/20362984511	5238
154649	2 clive steele	2-156-clive-steele-avenue-monash-act-2904/201251112611	5238
154650	2 clive steele	2-166-clive-steele-avenue-monash-act-2904/20988809311	5238
154651	2 clive steele	2-170-clive-steele-avenue-monash-act-2904/20988809911	5238
154652	2 clive steele	2-174-clive-steele-avenue-monash-act-2904/20524543711	5238
154653	2 clive steele	2-71-clive-steele-avenue-monash-act-2904/2019960711	5238
154654	20 clive steele	20-156-clive-steele-avenue-monash-act-2904/201271276511	5238
154655	20 clive steele	20-170-clive-steele-avenue-monash-act-2904/201190629111	5238
154656	20 clive steele	20-174-clive-steele-avenue-monash-act-2904/20746549211	5238
154657	20 clive steele	20-clive-steele-avenue-monash-act-2904/20726379311	5238
154658	200 clive steele	200-clive-steele-avenue-monash-act-2904/20807150111	5238
154659	201 clive steele	201-clive-steele-avenue-monash-act-2904/2019961311	5238
154660	205 clive steele	205-clive-steele-avenue-monash-act-2904/20282252011	5238
154661	207 clive steele	207-clive-steele-avenue-monash-act-2904/2040179411	5238
154662	21 clive steele	21-156-clive-steele-avenue-monash-act-2904/20100727911	5238
154663	21 clive steele	21-170-clive-steele-avenue-monash-act-2904/2040179011	5238
154664	21 clive steele	21-174-clive-steele-avenue-monash-act-2904/2019960811	5238
154665	21 clive steele	21-clive-steele-avenue-monash-act-2904/20201620311	5238
154666	22 clive steele	22-156-clive-steele-avenue-monash-act-2904/201170417011	5238
154667	22 clive steele	22-170-clive-steele-avenue-monash-act-2904/20423507011	5238
154668	22 clive steele	22-174-clive-steele-avenue-monash-act-2904/201190629311	5238
154669	22 clive steele	22-clive-steele-avenue-monash-act-2904/20807150011	5238
154670	221 clive steele	221-clive-steele-avenue-monash-act-2904/20161193311	5238
154671	23 clive steele	23-156-clive-steele-avenue-monash-act-2904/20342921011	5238
154672	23 clive steele	23-170-clive-steele-avenue-monash-act-2904/201190629411	5238
154673	23 clive steele	23-174-clive-steele-avenue-monash-act-2904/201271276311	5238
154674	24 clive steele	24-156-clive-steele-avenue-monash-act-2904/201210801311	5238
154675	24 clive steele	24-174-clive-steele-avenue-monash-act-2904/20484106011	5238
154676	24 clive steele	24-clive-steele-avenue-monash-act-2904/20948517111	5238
154677	25 clive steele	25-156-clive-steele-avenue-monash-act-2904/20221908011	5238
154678	25 clive steele	25-174-clive-steele-avenue-monash-act-2904/20807149711	5238
154679	26 clive steele	26-156-clive-steele-avenue-monash-act-2904/20423507211	5238
154680	26 clive steele	26-174-clive-steele-avenue-monash-act-2904/20242092111	5238
154681	26 clive steele	26-clive-steele-avenue-monash-act-2904/20908034111	5238
154682	27 clive steele	27-156-clive-steele-avenue-monash-act-2904/20928295011	5238
154683	27 clive steele	27-174-clive-steele-avenue-monash-act-2904/20302445111	5238
154684	27 clive steele	27-clive-steele-avenue-monash-act-2904/20443720611	5238
154685	28 clive steele	28-156-clive-steele-avenue-monash-act-2904/201109950411	5238
154686	28 clive steele	28-174-clive-steele-avenue-monash-act-2904/201170416911	5238
154687	28 clive steele	28-clive-steele-avenue-monash-act-2904/20746549411	5238
154688	29 clive steele	29-156-clive-steele-avenue-monash-act-2904/20443720411	5238
154689	29 clive steele	29-174-clive-steele-avenue-monash-act-2904/2019960611	5238
154690	29 clive steele	29-clive-steele-avenue-monash-act-2904/20706200911	5238
154691	3 clive steele	3-156-clive-steele-avenue-monash-act-2904/2080575611	5238
154692	3 clive steele	3-166-clive-steele-avenue-monash-act-2904/20181439411	5238
154693	3 clive steele	3-170-clive-steele-avenue-monash-act-2904/201069566411	5238
154694	3 clive steele	3-174-clive-steele-avenue-monash-act-2904/201251112711	5238
154695	3 clive steele	3-clive-steele-avenue-monash-act-2904/20282252111	5238
154696	30 clive steele	30-156-clive-steele-avenue-monash-act-2904/20807149411	5238
154697	30 clive steele	30-174-clive-steele-avenue-monash-act-2904/20181439511	5238
154698	30 clive steele	30-clive-steele-avenue-monash-act-2904/201291473211	5238
154699	31 clive steele	31-156-clive-steele-avenue-monash-act-2904/20242092011	5238
154700	31 clive steele	31-174-clive-steele-avenue-monash-act-2904/20827336411	5238
154701	31 clive steele	31-clive-steele-avenue-monash-act-2904/20564944411	5238
154702	32 clive steele	32-156-clive-steele-avenue-monash-act-2904/20362984211	5238
154703	32 clive steele	32-174-clive-steele-avenue-monash-act-2904/20282251711	5238
154704	32 clive steele	32-clive-steele-avenue-monash-act-2904/20100728011	5238
154705	33 clive steele	33-156-clive-steele-avenue-monash-act-2904/20201620411	5238
154706	33 clive steele	33-174-clive-steele-avenue-monash-act-2904/20564944211	5238
154707	34 clive steele	34-156-clive-steele-avenue-monash-act-2904/20423507111	5238
154708	34 clive steele	34-174-clive-steele-avenue-monash-act-2904/20807149511	5238
154709	34 clive steele	34-clive-steele-avenue-monash-act-2904/20887856511	5238
154710	35 clive steele	35-156-clive-steele-avenue-monash-act-2904/20625552411	5238
154711	35 clive steele	35-174-clive-steele-avenue-monash-act-2904/20867684011	5238
154712	36 clive steele	36-156-clive-steele-avenue-monash-act-2904/20968670311	5238
154713	36 clive steele	36-174-clive-steele-avenue-monash-act-2904/20504318911	5238
154714	36 clive steele	36-clive-steele-avenue-monash-act-2904/201150298111	5238
154715	37 clive steele	37-156-clive-steele-avenue-monash-act-2904/20262182511	5238
154716	37 clive steele	37-174-clive-steele-avenue-monash-act-2904/20564944311	5238
154717	38 clive steele	38-156-clive-steele-avenue-monash-act-2904/20928295111	5238
154718	38 clive steele	38-174-clive-steele-avenue-monash-act-2904/20585134511	5238
154719	38 clive steele	38-clive-steele-avenue-monash-act-2904/20786937011	5238
154720	39 clive steele	39-156-clive-steele-avenue-monash-act-2904/201291473111	5238
154721	39 clive steele	39-174-clive-steele-avenue-monash-act-2904/201230945111	5238
154722	39 clive steele	39-clive-steele-avenue-monash-act-2904/20342921311	5238
154723	4 clive steele	4-156-clive-steele-avenue-monash-act-2904/201251112511	5238
154724	4 clive steele	4-166-clive-steele-avenue-monash-act-2904/201230945311	5238
154725	4 clive steele	4-170-clive-steele-avenue-monash-act-2904/20706201211	5238
154726	4 clive steele	4-174-clive-steele-avenue-monash-act-2904/201130087911	5238
154727	40 clive steele	40-156-clive-steele-avenue-monash-act-2904/20807149611	5238
154728	40 clive steele	40-174-clive-steele-avenue-monash-act-2904/20140970211	5238
154729	40 clive steele	40-clive-steele-avenue-monash-act-2904/20403332411	5238
154730	41 clive steele	41-156-clive-steele-avenue-monash-act-2904/201291473011	5238
154731	41 clive steele	41-174-clive-steele-avenue-monash-act-2904/201210801211	5238
154732	42 clive steele	42-156-clive-steele-avenue-monash-act-2904/2060427711	5238
154733	42 clive steele	42-174-clive-steele-avenue-monash-act-2904/2060427611	5238
154734	42 clive steele	42-clive-steele-avenue-monash-act-2904/20504318711	5238
154735	43 clive steele	43-156-clive-steele-avenue-monash-act-2904/201109950511	5238
154736	43 clive steele	43-174-clive-steele-avenue-monash-act-2904/20221908111	5238
154737	44 clive steele	44-156-clive-steele-avenue-monash-act-2904/20948517011	5238
154738	44 clive steele	44-174-clive-steele-avenue-monash-act-2904/201009004311	5238
154739	44 clive steele	44-clive-steele-avenue-monash-act-2904/201291473311	5238
154740	45 clive steele	45-156-clive-steele-avenue-monash-act-2904/2080575511	5238
154741	45 clive steele	45-174-clive-steele-avenue-monash-act-2904/201251112411	5238
154742	46 clive steele	46-156-clive-steele-avenue-monash-act-2904/20221907911	5238
154743	46 clive steele	46-174-clive-steele-avenue-monash-act-2904/20463951511	5238
154744	46 clive steele	46-clive-steele-avenue-monash-act-2904/20645674311	5238
154745	47 clive steele	47-174-clive-steele-avenue-monash-act-2904/20766736111	5238
154746	47 clive steele	47-clive-steele-avenue-monash-act-2904/20807149911	5238
154747	48 clive steele	48-174-clive-steele-avenue-monash-act-2904/20282251911	5238
154748	48 clive steele	48-clive-steele-avenue-monash-act-2904/20625552311	5238
154749	49 clive steele	49-174-clive-steele-avenue-monash-act-2904/2040179111	5238
154750	5 clive steele	5-156-clive-steele-avenue-monash-act-2904/20625552511	5238
154751	5 clive steele	5-166-clive-steele-avenue-monash-act-2904/20322647111	5238
154752	5 clive steele	5-170-clive-steele-avenue-monash-act-2904/20847505411	5238
154753	5 clive steele	5-174-clive-steele-avenue-monash-act-2904/20484106111	5238
154754	50 clive steele	50-174-clive-steele-avenue-monash-act-2904/20282251811	5238
154755	52 clive steele	52-clive-steele-avenue-monash-act-2904/20847505211	5238
154756	54 clive steele	54-clive-steele-avenue-monash-act-2904/20726379411	5238
154757	56 clive steele	56-clive-steele-avenue-monash-act-2904/20726379511	5238
154758	6 clive steele	6-156-clive-steele-avenue-monash-act-2904/20645674211	5238
154759	6 clive steele	6-166-clive-steele-avenue-monash-act-2904/201049383611	5238
154760	6 clive steele	6-170-clive-steele-avenue-monash-act-2904/20262182811	5238
154761	6 clive steele	6-174-clive-steele-avenue-monash-act-2904/20544788411	5238
154762	6 clive steele	6-clive-steele-avenue-monash-act-2904/20423507411	5238
154763	60 clive steele	60-clive-steele-avenue-monash-act-2904/20403332311	5238
154764	62 clive steele	62-clive-steele-avenue-monash-act-2904/20221908211	5238
154765	63 clive steele	63-clive-steele-avenue-monash-act-2904/20140970511	5238
154766	64 clive steele	64-clive-steele-avenue-monash-act-2904/20201620711	5238
154767	65 clive steele	65-clive-steele-avenue-monash-act-2904/20827336511	5238
154768	66 clive steele	66-clive-steele-avenue-monash-act-2904/201069566011	5238
154769	67 clive steele	67-clive-steele-avenue-monash-act-2904/20282252211	5238
154770	68 clive steele	68-clive-steele-avenue-monash-act-2904/20847505311	5238
154771	69 clive steele	69-clive-steele-avenue-monash-act-2904/201109950611	5238
154772	7 clive steele	7-156-clive-steele-avenue-monash-act-2904/20504319111	5238
154773	7 clive steele	7-166-clive-steele-avenue-monash-act-2904/20342921611	5238
154774	7 clive steele	7-170-clive-steele-avenue-monash-act-2904/20544788711	5238
154775	7 clive steele	7-174-clive-steele-avenue-monash-act-2904/201190629211	5238
154776	70 clive steele	70-clive-steele-avenue-monash-act-2904/20908034311	5238
154777	71 clive steele	71-clive-steele-avenue-monash-act-2904/20504319211	5238
154778	72 clive steele	72-clive-steele-avenue-monash-act-2904/20362984711	5238
154779	76 clive steele	76-clive-steele-avenue-monash-act-2904/20887856611	5238
154780	78 clive steele	78-clive-steele-avenue-monash-act-2904/20362984611	5238
154781	79 clive steele	79-clive-steele-avenue-monash-act-2904/201271276211	5238
154782	8 clive steele	8-156-clive-steele-avenue-monash-act-2904/20100727811	5238
154783	8 clive steele	8-166-clive-steele-avenue-monash-act-2904/201230945511	5238
154784	8 clive steele	8-170-clive-steele-avenue-monash-act-2904/20766736211	5238
154785	8 clive steele	8-174-clive-steele-avenue-monash-act-2904/20302445011	5238
154786	81 clive steele	81-clive-steele-avenue-monash-act-2904/20968670611	5238
154787	83 clive steele	83-clive-steele-avenue-monash-act-2904/20867684111	5238
154788	85 clive steele	85-clive-steele-avenue-monash-act-2904/201130088011	5238
154789	86 clive steele	86-clive-steele-avenue-monash-act-2904/20484106411	5238
154790	87 clive steele	87-clive-steele-avenue-monash-act-2904/20403332511	5238
154791	88 clive steele	88-clive-steele-avenue-monash-act-2904/20928295311	5238
154792	9 clive steele	9-156-clive-steele-avenue-monash-act-2904/20443720511	5238
154793	9 clive steele	9-166-clive-steele-avenue-monash-act-2904/20807150211	5238
154794	9 clive steele	9-170-clive-steele-avenue-monash-act-2904/20665824011	5238
154795	9 clive steele	9-174-clive-steele-avenue-monash-act-2904/20988809411	5238
154796	90 clive steele	90-clive-steele-avenue-monash-act-2904/20827336311	5238
154797	92 clive steele	92-clive-steele-avenue-monash-act-2904/20221908311	5238
154798	93 clive steele	93-clive-steele-avenue-monash-act-2904/20706201011	5238
154799	94 clive steele	94-clive-steele-avenue-monash-act-2904/20120790111	5238
154800	95 clive steele	95-clive-steele-avenue-monash-act-2904/20342921411	5238
154801	97 clive steele	97-clive-steele-avenue-monash-act-2904/201069566211	5238
154802	98 clive steele	98-clive-steele-avenue-monash-act-2904/20706201111	5238
154803	99 clive steele	99-clive-steele-avenue-monash-act-2904/201109950711	5238
154804	1 cockcroft avenue	1-15-cockcroft-avenue-monash-act-2904/201317308011	5239
154805	1 cockcroft avenue	1-27-cockcroft-avenue-monash-act-2904/201089769111	5239
154806	10 cockcroft avenue	10-15-cockcroft-avenue-monash-act-2904/201317297311	5239
154807	10 cockcroft avenue	10-27-cockcroft-avenue-monash-act-2904/201291473711	5239
154808	100 cockcroft avenue	100-15-cockcroft-avenue-monash-act-2904/201317296211	5239
154809	101 cockcroft avenue	101-15-cockcroft-avenue-monash-act-2904/201317296311	5239
154810	102 cockcroft avenue	102-15-cockcroft-avenue-monash-act-2904/201317296411	5239
154811	103 cockcroft avenue	103-15-cockcroft-avenue-monash-act-2904/201317296511	5239
154812	104 cockcroft avenue	104-15-cockcroft-avenue-monash-act-2904/201317296611	5239
154813	105 cockcroft avenue	105-15-cockcroft-avenue-monash-act-2904/201317296711	5239
154814	106 cockcroft avenue	106-15-cockcroft-avenue-monash-act-2904/201317296811	5239
154815	107 cockcroft avenue	107-15-cockcroft-avenue-monash-act-2904/201317296911	5239
154816	108 cockcroft avenue	108-15-cockcroft-avenue-monash-act-2904/201317297011	5239
154817	109 cockcroft avenue	109-15-cockcroft-avenue-monash-act-2904/201317297111	5239
154818	11 cockcroft avenue	11-15-cockcroft-avenue-monash-act-2904/201317298511	5239
154819	11 cockcroft avenue	11-27-cockcroft-avenue-monash-act-2904/20201620811	5239
154820	110 cockcroft avenue	110-15-cockcroft-avenue-monash-act-2904/201317297411	5239
154821	111 cockcroft avenue	111-15-cockcroft-avenue-monash-act-2904/201317297511	5239
154822	112 cockcroft avenue	112-15-cockcroft-avenue-monash-act-2904/201317297611	5239
154823	113 cockcroft avenue	113-15-cockcroft-avenue-monash-act-2904/201317297711	5239
154824	114 cockcroft avenue	114-15-cockcroft-avenue-monash-act-2904/201317297811	5239
154825	115 cockcroft avenue	115-15-cockcroft-avenue-monash-act-2904/201317297911	5239
154826	116 cockcroft avenue	116-15-cockcroft-avenue-monash-act-2904/201317298011	5239
154827	117 cockcroft avenue	117-15-cockcroft-avenue-monash-act-2904/201317298211	5239
154828	118 cockcroft avenue	118-15-cockcroft-avenue-monash-act-2904/201317298311	5239
154829	119 cockcroft avenue	119-15-cockcroft-avenue-monash-act-2904/201317298411	5239
154830	12 cockcroft avenue	12-15-cockcroft-avenue-monash-act-2904/201317299711	5239
154831	12 cockcroft avenue	12-27-cockcroft-avenue-monash-act-2904/20928295511	5239
154832	12 cockcroft avenue	12-cockcroft-avenue-monash-act-2904/201230945611	5239
154833	120 cockcroft avenue	120-15-cockcroft-avenue-monash-act-2904/201317298611	5239
154834	121 cockcroft avenue	121-15-cockcroft-avenue-monash-act-2904/201317298711	5239
154835	122 cockcroft avenue	122-15-cockcroft-avenue-monash-act-2904/201317298811	5239
154836	123 cockcroft avenue	123-15-cockcroft-avenue-monash-act-2904/201317298911	5239
154837	124 cockcroft avenue	124-15-cockcroft-avenue-monash-act-2904/201317299111	5239
154838	125 cockcroft avenue	125-15-cockcroft-avenue-monash-act-2904/201317299211	5239
154839	126 cockcroft avenue	126-15-cockcroft-avenue-monash-act-2904/201317299311	5239
154840	127 cockcroft avenue	127-15-cockcroft-avenue-monash-act-2904/201317299411	5239
154841	128 cockcroft avenue	128-15-cockcroft-avenue-monash-act-2904/201317299511	5239
154842	129 cockcroft avenue	129-15-cockcroft-avenue-monash-act-2904/201317299611	5239
154843	13 cockcroft avenue	13-15-cockcroft-avenue-monash-act-2904/201317300911	5239
154844	13 cockcroft avenue	13-27-cockcroft-avenue-monash-act-2904/20524543911	5239
154845	130 cockcroft avenue	130-15-cockcroft-avenue-monash-act-2904/201317299811	5239
154846	131 cockcroft avenue	131-15-cockcroft-avenue-monash-act-2904/201317300011	5239
154847	132 cockcroft avenue	132-15-cockcroft-avenue-monash-act-2904/201317300111	5239
154848	133 cockcroft avenue	133-15-cockcroft-avenue-monash-act-2904/201317300211	5239
154849	134 cockcroft avenue	134-15-cockcroft-avenue-monash-act-2904/201317300311	5239
154850	135 cockcroft avenue	135-15-cockcroft-avenue-monash-act-2904/201317300411	5239
154851	136 cockcroft avenue	136-15-cockcroft-avenue-monash-act-2904/201317300511	5239
154852	137 cockcroft avenue	137-15-cockcroft-avenue-monash-act-2904/201317300611	5239
154853	138 cockcroft avenue	138-15-cockcroft-avenue-monash-act-2904/201317300711	5239
154854	139 cockcroft avenue	139-15-cockcroft-avenue-monash-act-2904/201317300811	5239
154855	14 cockcroft avenue	14-15-cockcroft-avenue-monash-act-2904/201317302011	5239
154856	14 cockcroft avenue	14-20-cockcroft-avenue-monash-act-2904/20908034511	5239
154857	14 cockcroft avenue	14-27-cockcroft-avenue-monash-act-2904/20423507611	5239
154858	140 cockcroft avenue	140-15-cockcroft-avenue-monash-act-2904/201317301011	5239
154859	141 cockcroft avenue	141-15-cockcroft-avenue-monash-act-2904/201317301111	5239
154860	142 cockcroft avenue	142-15-cockcroft-avenue-monash-act-2904/201317301211	5239
154861	143 cockcroft avenue	143-15-cockcroft-avenue-monash-act-2904/201317301311	5239
154862	144 cockcroft avenue	144-15-cockcroft-avenue-monash-act-2904/201317301411	5239
154863	145 cockcroft avenue	145-15-cockcroft-avenue-monash-act-2904/201317301511	5239
154864	146 cockcroft avenue	146-15-cockcroft-avenue-monash-act-2904/201317301611	5239
154865	147 cockcroft avenue	147-15-cockcroft-avenue-monash-act-2904/201317301711	5239
154866	148 cockcroft avenue	148-15-cockcroft-avenue-monash-act-2904/201317301811	5239
154867	149 cockcroft avenue	149-15-cockcroft-avenue-monash-act-2904/201317301911	5239
154868	15 cockcroft avenue	15-15-cockcroft-avenue-monash-act-2904/201317303111	5239
154869	15 cockcroft avenue	15-27-cockcroft-avenue-monash-act-2904/20362984811	5239
154870	15 cockcroft avenue	15-cockcroft-avenue-monash-act-2904/20887856911	5239
154871	150 cockcroft avenue	150-15-cockcroft-avenue-monash-act-2904/201317302111	5239
154872	151 cockcroft avenue	151-15-cockcroft-avenue-monash-act-2904/201317302211	5239
154873	152 cockcroft avenue	152-15-cockcroft-avenue-monash-act-2904/201317302311	5239
154874	153 cockcroft avenue	153-15-cockcroft-avenue-monash-act-2904/201317302411	5239
154875	154 cockcroft avenue	154-15-cockcroft-avenue-monash-act-2904/201317302511	5239
154876	155 cockcroft avenue	155-15-cockcroft-avenue-monash-act-2904/201317302611	5239
154877	156 cockcroft avenue	156-15-cockcroft-avenue-monash-act-2904/201317302711	5239
154878	157 cockcroft avenue	157-15-cockcroft-avenue-monash-act-2904/201317302811	5239
154879	158 cockcroft avenue	158-15-cockcroft-avenue-monash-act-2904/201317302911	5239
154880	159 cockcroft avenue	159-15-cockcroft-avenue-monash-act-2904/201317303011	5239
154881	16 cockcroft avenue	16-15-cockcroft-avenue-monash-act-2904/201317304211	5239
154882	16 cockcroft avenue	16-27-cockcroft-avenue-monash-act-2904/20686013111	5239
154883	160 cockcroft avenue	160-15-cockcroft-avenue-monash-act-2904/201317303211	5239
154884	161 cockcroft avenue	161-15-cockcroft-avenue-monash-act-2904/201317303311	5239
154885	162 cockcroft avenue	162-15-cockcroft-avenue-monash-act-2904/201317303411	5239
154886	163 cockcroft avenue	163-15-cockcroft-avenue-monash-act-2904/201317303511	5239
154887	164 cockcroft avenue	164-15-cockcroft-avenue-monash-act-2904/201317303611	5239
154888	165 cockcroft avenue	165-15-cockcroft-avenue-monash-act-2904/201317303711	5239
154889	166 cockcroft avenue	166-15-cockcroft-avenue-monash-act-2904/201317303811	5239
154890	167 cockcroft avenue	167-15-cockcroft-avenue-monash-act-2904/201317303911	5239
154891	168 cockcroft avenue	168-15-cockcroft-avenue-monash-act-2904/201317304011	5239
154892	169 cockcroft avenue	169-15-cockcroft-avenue-monash-act-2904/201317304111	5239
154893	17 cockcroft avenue	17-15-cockcroft-avenue-monash-act-2904/201317305411	5239
154894	17 cockcroft avenue	17-27-cockcroft-avenue-monash-act-2904/20908034411	5239
154895	170 cockcroft avenue	170-15-cockcroft-avenue-monash-act-2904/201317304311	5239
154896	171 cockcroft avenue	171-15-cockcroft-avenue-monash-act-2904/201317304411	5239
154897	172 cockcroft avenue	172-15-cockcroft-avenue-monash-act-2904/201317304511	5239
154898	173 cockcroft avenue	173-15-cockcroft-avenue-monash-act-2904/201317304611	5239
154899	174 cockcroft avenue	174-15-cockcroft-avenue-monash-act-2904/201317304711	5239
154900	175 cockcroft avenue	175-15-cockcroft-avenue-monash-act-2904/201317304911	5239
154901	176 cockcroft avenue	176-15-cockcroft-avenue-monash-act-2904/201317305011	5239
154902	177 cockcroft avenue	177-15-cockcroft-avenue-monash-act-2904/201317305111	5239
154903	178 cockcroft avenue	178-15-cockcroft-avenue-monash-act-2904/201317305211	5239
154904	179 cockcroft avenue	179-15-cockcroft-avenue-monash-act-2904/201317305311	5239
154905	18 cockcroft avenue	18-15-cockcroft-avenue-monash-act-2904/201317306711	5239
154906	18 cockcroft avenue	18-27-cockcroft-avenue-monash-act-2904/2040179511	5239
154907	180 cockcroft avenue	180-15-cockcroft-avenue-monash-act-2904/201317305511	5239
154908	181 cockcroft avenue	181-15-cockcroft-avenue-monash-act-2904/201317305611	5239
154909	182 cockcroft avenue	182-15-cockcroft-avenue-monash-act-2904/201317305811	5239
154910	183 cockcroft avenue	183-15-cockcroft-avenue-monash-act-2904/201317305911	5239
154911	184 cockcroft avenue	184-15-cockcroft-avenue-monash-act-2904/201317306011	5239
154912	185 cockcroft avenue	185-15-cockcroft-avenue-monash-act-2904/201317306111	5239
154913	186 cockcroft avenue	186-15-cockcroft-avenue-monash-act-2904/201317306211	5239
154914	187 cockcroft avenue	187-15-cockcroft-avenue-monash-act-2904/201317306311	5239
154915	188 cockcroft avenue	188-15-cockcroft-avenue-monash-act-2904/201317306411	5239
154916	189 cockcroft avenue	189-15-cockcroft-avenue-monash-act-2904/201317306511	5239
154917	19 cockcroft avenue	19-15-cockcroft-avenue-monash-act-2904/201317307911	5239
154918	19 cockcroft avenue	19-27-cockcroft-avenue-monash-act-2904/20423507711	5239
154919	190 cockcroft avenue	190-15-cockcroft-avenue-monash-act-2904/201317306811	5239
