StreetAddressID	StreetAddress	StreetAddressURL	StreetID
163829	101 azalea circuit	101-azalea-circuit-isabella-plains-act-2905/201581693111	5618
163830	102 azalea circuit	102-azalea-circuit-isabella-plains-act-2905/201581693211	5618
163831	103 azalea circuit	103-azalea-circuit-isabella-plains-act-2905/201581693311	5618
163832	104 azalea circuit	104-azalea-circuit-isabella-plains-act-2905/201581693411	5618
163833	105 azalea circuit	105-azalea-circuit-isabella-plains-act-2905/201581693511	5618
163834	106 azalea circuit	106-azalea-circuit-isabella-plains-act-2905/201581693611	5618
163835	107 azalea circuit	107-azalea-circuit-isabella-plains-act-2905/201581693711	5618
163836	108 azalea circuit	108-azalea-circuit-isabella-plains-act-2905/201581693811	5618
163837	109 azalea circuit	109-azalea-circuit-isabella-plains-act-2905/201581693911	5618
163838	11 azalea circuit	11-azalea-circuit-isabella-plains-act-2905/201581695111	5618
163839	110 azalea circuit	110-azalea-circuit-isabella-plains-act-2905/201581694111	5618
163840	111 azalea circuit	111-azalea-circuit-isabella-plains-act-2905/201581694211	5618
163841	112 azalea circuit	112-azalea-circuit-isabella-plains-act-2905/201581694311	5618
163842	113 azalea circuit	113-azalea-circuit-isabella-plains-act-2905/201581694411	5618
163843	114 azalea circuit	114-azalea-circuit-isabella-plains-act-2905/201581694511	5618
163844	115 azalea circuit	115-azalea-circuit-isabella-plains-act-2905/201581694611	5618
163845	116 azalea circuit	116-azalea-circuit-isabella-plains-act-2905/201581694711	5618
163846	117 azalea circuit	117-azalea-circuit-isabella-plains-act-2905/201581694811	5618
163847	118 azalea circuit	118-azalea-circuit-isabella-plains-act-2905/201581694911	5618
163848	119 azalea circuit	119-azalea-circuit-isabella-plains-act-2905/201581695011	5618
163849	12 azalea circuit	12-azalea-circuit-isabella-plains-act-2905/201581695611	5618
163850	120 azalea circuit	120-azalea-circuit-isabella-plains-act-2905/201581695211	5618
163851	121 azalea circuit	121-azalea-circuit-isabella-plains-act-2905/201581695311	5618
163852	122 azalea circuit	122-azalea-circuit-isabella-plains-act-2905/201581695411	5618
163853	123 azalea circuit	123-azalea-circuit-isabella-plains-act-2905/201581695511	5618
163854	13 azalea circuit	13-azalea-circuit-isabella-plains-act-2905/201581695711	5618
163855	14 azalea circuit	14-azalea-circuit-isabella-plains-act-2905/201581695811	5618
163856	15 azalea circuit	15-azalea-circuit-isabella-plains-act-2905/201581695911	5618
163857	16 azalea circuit	16-azalea-circuit-isabella-plains-act-2905/201581696011	5618
163858	17 azalea circuit	17-azalea-circuit-isabella-plains-act-2905/201581696111	5618
163859	18 azalea circuit	18-azalea-circuit-isabella-plains-act-2905/201581696211	5618
163860	19 azalea circuit	19-azalea-circuit-isabella-plains-act-2905/201581696311	5618
163861	2 azalea circuit	2-azalea-circuit-isabella-plains-act-2905/201581697511	5618
163862	20 azalea circuit	20-azalea-circuit-isabella-plains-act-2905/201581696511	5618
163863	21 azalea circuit	21-azalea-circuit-isabella-plains-act-2905/201581696611	5618
163864	22 azalea circuit	22-azalea-circuit-isabella-plains-act-2905/201581696711	5618
163865	23 azalea circuit	23-azalea-circuit-isabella-plains-act-2905/201581696811	5618
163866	24 azalea circuit	24-azalea-circuit-isabella-plains-act-2905/201581696911	5618
163867	25 azalea circuit	25-azalea-circuit-isabella-plains-act-2905/201581697011	5618
163868	26 azalea circuit	26-azalea-circuit-isabella-plains-act-2905/201581697111	5618
163869	27 azalea circuit	27-azalea-circuit-isabella-plains-act-2905/201581697211	5618
163870	28 azalea circuit	28-azalea-circuit-isabella-plains-act-2905/201581697311	5618
163871	29 azalea circuit	29-azalea-circuit-isabella-plains-act-2905/201581697411	5618
163872	3 azalea circuit	3-azalea-circuit-isabella-plains-act-2905/201581698611	5618
163873	30 azalea circuit	30-azalea-circuit-isabella-plains-act-2905/201581697611	5618
163874	31 azalea circuit	31-azalea-circuit-isabella-plains-act-2905/201581697711	5618
163875	32 azalea circuit	32-azalea-circuit-isabella-plains-act-2905/201581697811	5618
163876	33 azalea circuit	33-azalea-circuit-isabella-plains-act-2905/201581697911	5618
163877	34 azalea circuit	34-azalea-circuit-isabella-plains-act-2905/201581698011	5618
163878	35 azalea circuit	35-azalea-circuit-isabella-plains-act-2905/201581698111	5618
163879	36 azalea circuit	36-azalea-circuit-isabella-plains-act-2905/201581698211	5618
163880	37 azalea circuit	37-azalea-circuit-isabella-plains-act-2905/201581698311	5618
163881	38 azalea circuit	38-azalea-circuit-isabella-plains-act-2905/201581698411	5618
163882	39 azalea circuit	39-azalea-circuit-isabella-plains-act-2905/201581698511	5618
163883	4 azalea circuit	4-azalea-circuit-isabella-plains-act-2905/201581699711	5618
163884	40 azalea circuit	40-azalea-circuit-isabella-plains-act-2905/201581698711	5618
163885	41 azalea circuit	41-azalea-circuit-isabella-plains-act-2905/201581698811	5618
163886	42 azalea circuit	42-azalea-circuit-isabella-plains-act-2905/201581698911	5618
163887	43 azalea circuit	43-azalea-circuit-isabella-plains-act-2905/201581699011	5618
163888	44 azalea circuit	44-azalea-circuit-isabella-plains-act-2905/201581699111	5618
163889	45 azalea circuit	45-azalea-circuit-isabella-plains-act-2905/201581699211	5618
163890	46 azalea circuit	46-azalea-circuit-isabella-plains-act-2905/201581699311	5618
163891	47 azalea circuit	47-azalea-circuit-isabella-plains-act-2905/201581699411	5618
163892	48 azalea circuit	48-azalea-circuit-isabella-plains-act-2905/201581699511	5618
163893	49 azalea circuit	49-azalea-circuit-isabella-plains-act-2905/201581699611	5618
163894	5 azalea circuit	5-azalea-circuit-isabella-plains-act-2905/201581700811	5618
163895	50 azalea circuit	50-azalea-circuit-isabella-plains-act-2905/201581699811	5618
163896	51 azalea circuit	51-azalea-circuit-isabella-plains-act-2905/201581699911	5618
163897	52 azalea circuit	52-azalea-circuit-isabella-plains-act-2905/201581700011	5618
163898	53 azalea circuit	53-azalea-circuit-isabella-plains-act-2905/201581700111	5618
163899	54 azalea circuit	54-azalea-circuit-isabella-plains-act-2905/201581700211	5618
163900	55 azalea circuit	55-azalea-circuit-isabella-plains-act-2905/201581700311	5618
163901	56 azalea circuit	56-azalea-circuit-isabella-plains-act-2905/201581700411	5618
163902	57 azalea circuit	57-azalea-circuit-isabella-plains-act-2905/201581700511	5618
163903	58 azalea circuit	58-azalea-circuit-isabella-plains-act-2905/201581700611	5618
163904	59 azalea circuit	59-azalea-circuit-isabella-plains-act-2905/201581700711	5618
163905	6 azalea circuit	6-azalea-circuit-isabella-plains-act-2905/201581701911	5618
163906	60 azalea circuit	60-azalea-circuit-isabella-plains-act-2905/201581700911	5618
163907	61 azalea circuit	61-azalea-circuit-isabella-plains-act-2905/201581701011	5618
163908	62 azalea circuit	62-azalea-circuit-isabella-plains-act-2905/201581701111	5618
163909	63 azalea circuit	63-azalea-circuit-isabella-plains-act-2905/201581701211	5618
163910	64 azalea circuit	64-azalea-circuit-isabella-plains-act-2905/201581701311	5618
163911	65 azalea circuit	65-azalea-circuit-isabella-plains-act-2905/201581701411	5618
163912	66 azalea circuit	66-azalea-circuit-isabella-plains-act-2905/201581701511	5618
163913	67 azalea circuit	67-azalea-circuit-isabella-plains-act-2905/201581701611	5618
163914	68 azalea circuit	68-azalea-circuit-isabella-plains-act-2905/201581701711	5618
163915	69 azalea circuit	69-azalea-circuit-isabella-plains-act-2905/201581701811	5618
163916	7 azalea circuit	7-azalea-circuit-isabella-plains-act-2905/201581703011	5618
163917	70 azalea circuit	70-azalea-circuit-isabella-plains-act-2905/201581702011	5618
163918	71 azalea circuit	71-azalea-circuit-isabella-plains-act-2905/201581702111	5618
163919	72 azalea circuit	72-azalea-circuit-isabella-plains-act-2905/201581702211	5618
163920	73 azalea circuit	73-azalea-circuit-isabella-plains-act-2905/201581702311	5618
163921	74 azalea circuit	74-azalea-circuit-isabella-plains-act-2905/201581702411	5618
163922	75 azalea circuit	75-azalea-circuit-isabella-plains-act-2905/201581702511	5618
163923	76 azalea circuit	76-azalea-circuit-isabella-plains-act-2905/201581702611	5618
163924	77 azalea circuit	77-azalea-circuit-isabella-plains-act-2905/201581702711	5618
163925	78 azalea circuit	78-azalea-circuit-isabella-plains-act-2905/201581702811	5618
163926	79 azalea circuit	79-azalea-circuit-isabella-plains-act-2905/201581702911	5618
163927	8 azalea circuit	8-azalea-circuit-isabella-plains-act-2905/201581704111	5618
163928	80 azalea circuit	80-azalea-circuit-isabella-plains-act-2905/201581703111	5618
163929	81 azalea circuit	81-azalea-circuit-isabella-plains-act-2905/201581703211	5618
163930	82 azalea circuit	82-azalea-circuit-isabella-plains-act-2905/201581703311	5618
163931	83 azalea circuit	83-azalea-circuit-isabella-plains-act-2905/201581703411	5618
163932	84 azalea circuit	84-azalea-circuit-isabella-plains-act-2905/201581703511	5618
163933	85 azalea circuit	85-azalea-circuit-isabella-plains-act-2905/201581703611	5618
163934	86 azalea circuit	86-azalea-circuit-isabella-plains-act-2905/201581703711	5618
163935	87 azalea circuit	87-azalea-circuit-isabella-plains-act-2905/201581703811	5618
163936	88 azalea circuit	88-azalea-circuit-isabella-plains-act-2905/201581703911	5618
163937	89 azalea circuit	89-azalea-circuit-isabella-plains-act-2905/201581704011	5618
163938	9 azalea circuit	9-azalea-circuit-isabella-plains-act-2905/201581705211	5618
163939	90 azalea circuit	90-azalea-circuit-isabella-plains-act-2905/201581704211	5618
163940	91 azalea circuit	91-azalea-circuit-isabella-plains-act-2905/201581704311	5618
163941	92 azalea circuit	92-azalea-circuit-isabella-plains-act-2905/201581704411	5618
163942	93 azalea circuit	93-azalea-circuit-isabella-plains-act-2905/201581704511	5618
163943	94 azalea circuit	94-azalea-circuit-isabella-plains-act-2905/201581704611	5618
163944	95 azalea circuit	95-azalea-circuit-isabella-plains-act-2905/201581704711	5618
163945	96 azalea circuit	96-azalea-circuit-isabella-plains-act-2905/201581704811	5618
163946	97 azalea circuit	97-azalea-circuit-isabella-plains-act-2905/201581704911	5618
163947	98 azalea circuit	98-azalea-circuit-isabella-plains-act-2905/201581705011	5618
163948	99 azalea circuit	99-azalea-circuit-isabella-plains-act-2905/201581705111	5618
163949	1 babinda place	1-12-babinda-place-isabella-plains-act-2905/201230969911	5619
163950	1 babinda place	1-babinda-place-isabella-plains-act-2905/20827359111	5619
163951	10 babinda place	10-babinda-place-isabella-plains-act-2905/20766759411	5619
163952	11 babinda place	11-babinda-place-isabella-plains-act-2905/2060451511	5619
163953	12 babinda place	12-babinda-place-isabella-plains-act-2905/20201645311	5619
163954	13 babinda place	13-babinda-place-isabella-plains-act-2905/20908059711	5619
163955	2 babinda place	2-12-babinda-place-isabella-plains-act-2905/20928319711	5619
163956	2 babinda place	2-babinda-place-isabella-plains-act-2905/201009026311	5619
163957	3 babinda place	3-12-babinda-place-isabella-plains-act-2905/201170441911	5619
163958	3 babinda place	3-babinda-place-isabella-plains-act-2905/20988834411	5619
163959	4 babinda place	4-12-babinda-place-isabella-plains-act-2905/20242114911	5619
163960	4 babinda place	4-babinda-place-isabella-plains-act-2905/20786960511	5619
163961	5 babinda place	5-12-babinda-place-isabella-plains-act-2905/20443744411	5619
163962	5 babinda place	5-babinda-place-isabella-plains-act-2905/20140992511	5619
163963	6 babinda place	6-12-babinda-place-isabella-plains-act-2905/20140992411	5619
163964	6 babinda place	6-babinda-place-isabella-plains-act-2905/20120814111	5619
163965	7 babinda place	7-12-babinda-place-isabella-plains-act-2905/20564967211	5619
163966	7 babinda place	7-babinda-place-isabella-plains-act-2905/201069588511	5619
163967	8 babinda place	8-12-babinda-place-isabella-plains-act-2905/201291494311	5619
163968	8 babinda place	8-babinda-place-isabella-plains-act-2905/201271299411	5619
163969	9 babinda place	9-babinda-place-isabella-plains-act-2905/201230970011	5619
163970	1 balala place	1-balala-place-isabella-plains-act-2905/2040201811	5620
163971	10 balala place	10-balala-place-isabella-plains-act-2905/20484133511	5620
163972	11 balala place	11-balala-place-isabella-plains-act-2905/20928319811	5620
163973	12 balala place	12-balala-place-isabella-plains-act-2905/20645698211	5620
163974	13 balala place	13-balala-place-isabella-plains-act-2905/20383143311	5620
163975	14 balala place	14-balala-place-isabella-plains-act-2905/2080598511	5620
163976	15 balala place	15-balala-place-isabella-plains-act-2905/20423531811	5620
163977	16 balala place	16-balala-place-isabella-plains-act-2905/20403354211	5620
163978	17 balala place	17-balala-place-isabella-plains-act-2905/201190654611	5620
163979	18 balala place	18-balala-place-isabella-plains-act-2905/20686034611	5620
163980	19 balala place	19-balala-place-isabella-plains-act-2905/20282273311	5620
163981	2 balala place	2-balala-place-isabella-plains-act-2905/20262203711	5620
163982	21 balala place	21-balala-place-isabella-plains-act-2905/20120814211	5620
163983	23 balala place	23-balala-place-isabella-plains-act-2905/20988834511	5620
163984	25 balala place	25-balala-place-isabella-plains-act-2905/20423531711	5620
163985	3 balala place	3-balala-place-isabella-plains-act-2905/20564967311	5620
163986	4 balala place	4-balala-place-isabella-plains-act-2905/2019984511	5620
163987	5 balala place	5-balala-place-isabella-plains-act-2905/20484133411	5620
163988	6 balala place	6-balala-place-isabella-plains-act-2905/20625575311	5620
163989	7 balala place	7-balala-place-isabella-plains-act-2905/201230970111	5620
163990	8 balala place	8-balala-place-isabella-plains-act-2905/20827359211	5620
163991	9 balala place	9-balala-place-isabella-plains-act-2905/20766759511	5620
163992	1 bandulla street	1-12-bandulla-street-isabella-plains-act-2905/20645698411	5621
163993	1 bandulla street	1-bandulla-street-isabella-plains-act-2905/20302467611	5621
163994	10 bandulla street	10-bandulla-street-isabella-plains-act-2905/20605395911	5621
163995	11 bandulla street	11-bandulla-street-isabella-plains-act-2905/20968691011	5621
163996	12 bandulla street	12-bandulla-street-isabella-plains-act-2905/20706224711	5621
163997	17 bandulla street	17-bandulla-street-isabella-plains-act-2905/20201645411	5621
163998	18 bandulla street	18-bandulla-street-isabella-plains-act-2905/20625575511	5621
163999	19 bandulla street	19-bandulla-street-isabella-plains-act-2905/20867707811	5621
164000	2 bandulla street	2-12-bandulla-street-isabella-plains-act-2905/201230970211	5621
164001	2 bandulla street	2-bandulla-street-isabella-plains-act-2905/201150318711	5621
164002	20 bandulla street	20-bandulla-street-isabella-plains-act-2905/20645698311	5621
164003	21 bandulla street	21-bandulla-street-isabella-plains-act-2905/20665845711	5621
164004	22 bandulla street	22-bandulla-street-isabella-plains-act-2905/20625575411	5621
164005	23 bandulla street	23-bandulla-street-isabella-plains-act-2905/20282273411	5621
164006	24 bandulla street	24-bandulla-street-isabella-plains-act-2905/201049409711	5621
164007	25 bandulla street	25-bandulla-street-isabella-plains-act-2905/20786960611	5621
164008	26 bandulla street	26-bandulla-street-isabella-plains-act-2905/201150318611	5621
164009	27 bandulla street	27-bandulla-street-isabella-plains-act-2905/20948540211	5621
164010	28 bandulla street	28-bandulla-street-isabella-plains-act-2905/20867707911	5621
164011	29 bandulla street	29-bandulla-street-isabella-plains-act-2905/20262203811	5621
164012	3 bandulla street	3-bandulla-street-isabella-plains-act-2905/20867708011	5621
164013	31 bandulla street	31-bandulla-street-isabella-plains-act-2905/20262203911	5621
164014	33 bandulla street	33-bandulla-street-isabella-plains-act-2905/20423531911	5621
164015	34 bandulla street	34-bandulla-street-isabella-plains-act-2905/2060451611	5621
164016	35 bandulla street	35-bandulla-street-isabella-plains-act-2905/201190654711	5621
164017	36 bandulla street	36-bandulla-street-isabella-plains-act-2905/20242115011	5621
164018	37 bandulla street	37-bandulla-street-isabella-plains-act-2905/20463975211	5621
164019	39 bandulla street	39-bandulla-street-isabella-plains-act-2905/201130113611	5621
164020	4 bandulla street	4-bandulla-street-isabella-plains-act-2905/20585158311	5621
164021	5 bandulla street	5-bandulla-street-isabella-plains-act-2905/20585158411	5621
164022	6 bandulla street	6-bandulla-street-isabella-plains-act-2905/201210823511	5621
164023	7 bandulla street	7-bandulla-street-isabella-plains-act-2905/20221931811	5621
164024	8 bandulla street	8-bandulla-street-isabella-plains-act-2905/201150318811	5621
164025	9 bandulla street	9-bandulla-street-isabella-plains-act-2905/20282273511	5621
164026	1 benjee place	1-benjee-place-isabella-plains-act-2905/201291494411	5623
164027	10 benjee place	10-benjee-place-isabella-plains-act-2905/20100749011	5623
164028	11 benjee place	11-benjee-place-isabella-plains-act-2905/20443744511	5623
164029	12 benjee place	12-benjee-place-isabella-plains-act-2905/201170442011	5623
164030	13 benjee place	13-benjee-place-isabella-plains-act-2905/20625575611	5623
164031	14a benjee place	14a-benjee-place-isabella-plains-act-2905/201049409811	5623
164032	14b benjee place	14b-benjee-place-isabella-plains-act-2905/20786960711	5623
164033	16 benjee place	16-benjee-place-isabella-plains-act-2905/20544809311	5623
164034	16a benjee place	16a-benjee-place-isabella-plains-act-2905/201069588611	5623
164035	16b benjee place	16b-benjee-place-isabella-plains-act-2905/2080598711	5623
164036	2 benjee place	2-benjee-place-isabella-plains-act-2905/20201645611	5623
164037	3 benjee place	3-benjee-place-isabella-plains-act-2905/20463975311	5623
164038	4 benjee place	4-benjee-place-isabella-plains-act-2905/20686034711	5623
164039	5 benjee place	5-benjee-place-isabella-plains-act-2905/20887881111	5623
164040	6 benjee place	6-benjee-place-isabella-plains-act-2905/2040201911	5623
164041	7 benjee place	7-benjee-place-isabella-plains-act-2905/20201645511	5623
164042	8 benjee place	8-benjee-place-isabella-plains-act-2905/2080598611	5623
164043	9 benjee place	9-benjee-place-isabella-plains-act-2905/20403354311	5623
164044	1 bucknel circuit	1-bucknel-circuit-isabella-plains-act-2905/20201645711	5624
164045	10 bucknel circuit	10-bucknel-circuit-isabella-plains-act-2905/201170442211	5624
164046	11 bucknel circuit	11-bucknel-circuit-isabella-plains-act-2905/20100749211	5624
164047	12 bucknel circuit	12-bucknel-circuit-isabella-plains-act-2905/20322670111	5624
164048	13 bucknel circuit	13-bucknel-circuit-isabella-plains-act-2905/20282273611	5624
164049	14 bucknel circuit	14-bucknel-circuit-isabella-plains-act-2905/20605396011	5624
164050	15 bucknel circuit	15-bucknel-circuit-isabella-plains-act-2905/20847528411	5624
164051	16 bucknel circuit	16-bucknel-circuit-isabella-plains-act-2905/20605396111	5624
164052	17 bucknel circuit	17-bucknel-circuit-isabella-plains-act-2905/20726401611	5624
164053	18 bucknel circuit	18-bucknel-circuit-isabella-plains-act-2905/20887881211	5624
164054	19 bucknel circuit	19-bucknel-circuit-isabella-plains-act-2905/20100749111	5624
164055	20 bucknel circuit	20-bucknel-circuit-isabella-plains-act-2905/20665845811	5624
164056	22 bucknel circuit	22-bucknel-circuit-isabella-plains-act-2905/20827359311	5624
164057	24 bucknel circuit	24-bucknel-circuit-isabella-plains-act-2905/201009026411	5624
164058	26 bucknel circuit	26-bucknel-circuit-isabella-plains-act-2905/20928320011	5624
164059	28 bucknel circuit	28-bucknel-circuit-isabella-plains-act-2905/20221932011	5624
164060	3 bucknel circuit	3-bucknel-circuit-isabella-plains-act-2905/20625575811	5624
164061	30 bucknel circuit	30-bucknel-circuit-isabella-plains-act-2905/20100749311	5624
164062	32 bucknel circuit	32-bucknel-circuit-isabella-plains-act-2905/20504342011	5624
164063	33 bucknel circuit	33-bucknel-circuit-isabella-plains-act-2905/201150318911	5624
164064	34 bucknel circuit	34-bucknel-circuit-isabella-plains-act-2905/20242115111	5624
164065	35 bucknel circuit	35-bucknel-circuit-isabella-plains-act-2905/20665845911	5624
164066	36 bucknel circuit	36-bucknel-circuit-isabella-plains-act-2905/20403354411	5624
164067	37 bucknel circuit	37-bucknel-circuit-isabella-plains-act-2905/201170442111	5624
