StreetAddressID	StreetAddress	StreetAddressURL	StreetID
201945	33 clancy mckenna	33-clancy-mckenna-crescent-bonner-act-2914/201466313111	7149
201946	34 clancy mckenna	34-clancy-mckenna-crescent-bonner-act-2914/201466160211	7149
201947	35 clancy mckenna	35-clancy-mckenna-crescent-bonner-act-2914/201466160311	7149
201948	36 clancy mckenna	36-clancy-mckenna-crescent-bonner-act-2914/201466160411	7149
201949	37 clancy mckenna	37-clancy-mckenna-crescent-bonner-act-2914/201466160511	7149
201950	38 clancy mckenna	38-clancy-mckenna-crescent-bonner-act-2914/201466160611	7149
201951	39 clancy mckenna	39-clancy-mckenna-crescent-bonner-act-2914/201466160711	7149
201952	4 clancy mckenna	4-clancy-mckenna-crescent-bonner-act-2914/201466161911	7149
201953	40 clancy mckenna	40-clancy-mckenna-crescent-bonner-act-2914/201466160911	7149
201954	41 clancy mckenna	41-clancy-mckenna-crescent-bonner-act-2914/201466161011	7149
201955	42 clancy mckenna	42-clancy-mckenna-crescent-bonner-act-2914/201466161111	7149
201956	43 clancy mckenna	43-clancy-mckenna-crescent-bonner-act-2914/201466161211	7149
201957	44 clancy mckenna	44-clancy-mckenna-crescent-bonner-act-2914/201466161311	7149
201958	45 clancy mckenna	45-clancy-mckenna-crescent-bonner-act-2914/201466161411	7149
201959	46 clancy mckenna	46-clancy-mckenna-crescent-bonner-act-2914/201466161511	7149
201960	47 clancy mckenna	47-clancy-mckenna-crescent-bonner-act-2914/201466161611	7149
201961	48 clancy mckenna	48-clancy-mckenna-crescent-bonner-act-2914/201466161711	7149
201962	49 clancy mckenna	49-clancy-mckenna-crescent-bonner-act-2914/201466161811	7149
201963	5 clancy mckenna	5-clancy-mckenna-crescent-bonner-act-2914/201466162811	7149
201964	50 clancy mckenna	50-clancy-mckenna-crescent-bonner-act-2914/201466162011	7149
201965	51 clancy mckenna	51-clancy-mckenna-crescent-bonner-act-2914/201466162111	7149
201966	52 clancy mckenna	52-clancy-mckenna-crescent-bonner-act-2914/201466162211	7149
201967	53 clancy mckenna	53-clancy-mckenna-crescent-bonner-act-2914/201466162311	7149
201968	54 clancy mckenna	54-clancy-mckenna-crescent-bonner-act-2914/201466162411	7149
201969	55 clancy mckenna	55-clancy-mckenna-crescent-bonner-act-2914/201466162511	7149
201970	56 clancy mckenna	56-clancy-mckenna-crescent-bonner-act-2914/201466162611	7149
201971	57 clancy mckenna	57-clancy-mckenna-crescent-bonner-act-2914/201466313211	7149
201972	58 clancy mckenna	58-clancy-mckenna-crescent-bonner-act-2914/201466162711	7149
201973	59 clancy mckenna	59-clancy-mckenna-crescent-bonner-act-2914/201466313311	7149
201974	6 clancy mckenna	6-clancy-mckenna-crescent-bonner-act-2914/201466163611	7149
201975	60 clancy mckenna	60-clancy-mckenna-crescent-bonner-act-2914/201466162911	7149
201976	61 clancy mckenna	61-clancy-mckenna-crescent-bonner-act-2914/201466163011	7149
201977	62 clancy mckenna	62-clancy-mckenna-crescent-bonner-act-2914/201466163111	7149
201978	63 clancy mckenna	63-clancy-mckenna-crescent-bonner-act-2914/201466163211	7149
201979	64 clancy mckenna	64-clancy-mckenna-crescent-bonner-act-2914/201466163311	7149
201980	65 clancy mckenna	65-clancy-mckenna-crescent-bonner-act-2914/201466163411	7149
201981	66 clancy mckenna	66-clancy-mckenna-crescent-bonner-act-2914/201466163511	7149
201982	7 clancy mckenna	7-clancy-mckenna-crescent-bonner-act-2914/201466163711	7149
201983	8 clancy mckenna	8-clancy-mckenna-crescent-bonner-act-2914/201466163811	7149
201984	9 clancy mckenna	9-clancy-mckenna-crescent-bonner-act-2914/201466163911	7149
201985	1 clay street	1-clay-street-bonner-act-2914/201150203511	7150
201986	10 clay street	10-clay-street-bonner-act-2914/20827243811	7150
201987	11 clay street	11-clay-street-bonner-act-2914/20383025811	7150
201988	13 clay street	13-clay-street-bonner-act-2914/201008913711	7150
201989	14 clay street	14-clay-street-bonner-act-2914/20988718511	7150
201990	15 clay street	15-clay-street-bonner-act-2914/20100633911	7150
201991	16 clay street	16-clay-street-bonner-act-2914/20585041511	7150
201992	17 clay street	17-clay-street-bonner-act-2914/201170328211	7150
201993	18 clay street	18-clay-street-bonner-act-2914/20322546411	7150
201994	20 clay street	20-clay-street-bonner-act-2914/2019871011	7150
201995	3 clay street	3-clay-street-bonner-act-2914/20322546511	7150
201996	4 clay street	4-clay-street-bonner-act-2914/2060330111	7150
201997	5 clay street	5-clay-street-bonner-act-2914/20463855611	7150
201998	6 clay street	6-clay-street-bonner-act-2914/20928205011	7150
201999	7 clay street	7-clay-street-bonner-act-2914/20241998611	7150
202000	8 clay street	8-clay-street-bonner-act-2914/20322546611	7150
202001	9 clay street	9-clay-street-bonner-act-2914/201049288311	7150
202002	1 danaiyarri street	1-danaiyarri-street-bonner-act-2914/201520300511	7151
202003	10 danaiyarri street	10-danaiyarri-street-bonner-act-2914/201520300411	7151
202004	2 danaiyarri street	2-danaiyarri-street-bonner-act-2914/201520300611	7151
202005	3 danaiyarri street	3-danaiyarri-street-bonner-act-2914/201520300711	7151
202006	4 danaiyarri street	4-danaiyarri-street-bonner-act-2914/201520300811	7151
202007	5 danaiyarri street	5-danaiyarri-street-bonner-act-2914/201520300911	7151
202008	6 danaiyarri street	6-danaiyarri-street-bonner-act-2914/201520301011	7151
202009	7 danaiyarri street	7-danaiyarri-street-bonner-act-2914/201520301111	7151
202010	8 danaiyarri street	8-danaiyarri-street-bonner-act-2914/201520301211	7151
202011	9 danaiyarri street	9-danaiyarri-street-bonner-act-2914/201520301311	7151
202012	1 deucem smith	1-deucem-smith-street-bonner-act-2914/201520314211	7152
202013	10 deucem smith	10-deucem-smith-street-bonner-act-2914/201520313211	7152
202014	11 deucem smith	11-deucem-smith-street-bonner-act-2914/201520313311	7152
202015	12 deucem smith	12-deucem-smith-street-bonner-act-2914/201520313411	7152
202016	13 deucem smith	13-deucem-smith-street-bonner-act-2914/201520313511	7152
202017	14 deucem smith	14-deucem-smith-street-bonner-act-2914/201520313611	7152
202018	15 deucem smith	15-deucem-smith-street-bonner-act-2914/201520313711	7152
202019	16 deucem smith	16-deucem-smith-street-bonner-act-2914/201520313811	7152
202020	17 deucem smith	17-deucem-smith-street-bonner-act-2914/201520313911	7152
202021	18 deucem smith	18-deucem-smith-street-bonner-act-2914/201520314011	7152
202022	19 deucem smith	19-deucem-smith-street-bonner-act-2914/201520314111	7152
202023	2 deucem smith	2-deucem-smith-street-bonner-act-2914/201520314411	7152
202024	21 deucem smith	21-deucem-smith-street-bonner-act-2914/201520314311	7152
202025	3 deucem smith	3-deucem-smith-street-bonner-act-2914/201520314511	7152
202026	4 deucem smith	4-deucem-smith-street-bonner-act-2914/201520314611	7152
202027	5 deucem smith	5-deucem-smith-street-bonner-act-2914/201520314711	7152
202028	6 deucem smith	6-deucem-smith-street-bonner-act-2914/201520314811	7152
202029	7 deucem smith	7-deucem-smith-street-bonner-act-2914/201520314911	7152
202030	8 deucem smith	8-deucem-smith-street-bonner-act-2914/201581862111	7152
202031	9 deucem smith	9-deucem-smith-street-bonner-act-2914/201520315011	7152
202032	1 dinah street	1-dinah-street-bonner-act-2914/201271098711	7153
202033	10 dinah street	10-dinah-street-bonner-act-2914/20504131211	7153
202034	11 dinah street	11-dinah-street-bonner-act-2914/20342740911	7153
202035	12 dinah street	12-dinah-street-bonner-act-2914/20948332411	7153
202036	13 dinah street	13-dinah-street-bonner-act-2914/2040000311	7153
202037	2 dinah street	2-dinah-street-bonner-act-2914/201210626811	7153
202038	3 dinah street	3-dinah-street-bonner-act-2914/201150118111	7153
202039	4 dinah street	4-dinah-street-bonner-act-2914/20948332311	7153
202040	5 dinah street	5-dinah-street-bonner-act-2914/201069387511	7153
202041	6 dinah street	6-dinah-street-bonner-act-2914/20181259911	7153
202042	7 dinah street	7-dinah-street-bonner-act-2914/20988630311	7153
202043	8 dinah street	8-dinah-street-bonner-act-2914/201170238711	7153
202044	9 dinah street	9-dinah-street-bonner-act-2914/201190448811	7153
202045	1 djerrkura street	1-djerrkura-street-bonner-act-2914/201520317111	7154
202046	10 djerrkura street	10-djerrkura-street-bonner-act-2914/201520316211	7154
202047	11 djerrkura street	11-djerrkura-street-bonner-act-2914/201520316311	7154
202048	12 djerrkura street	12-djerrkura-street-bonner-act-2914/201520316411	7154
202049	13 djerrkura street	13-djerrkura-street-bonner-act-2914/201566416511	7154
202050	14 djerrkura street	14-djerrkura-street-bonner-act-2914/201520316511	7154
202051	15 djerrkura street	15-djerrkura-street-bonner-act-2914/201520316611	7154
202052	16 djerrkura street	16-djerrkura-street-bonner-act-2914/201520316711	7154
202053	17 djerrkura street	17-djerrkura-street-bonner-act-2914/201520316811	7154
202054	18 djerrkura street	18-djerrkura-street-bonner-act-2914/201520316911	7154
202055	19 djerrkura street	19-djerrkura-street-bonner-act-2914/201520317011	7154
202056	2 djerrkura street	2-djerrkura-street-bonner-act-2914/201520318111	7154
202057	20 djerrkura street	20-djerrkura-street-bonner-act-2914/201520317211	7154
202058	21 djerrkura street	21-djerrkura-street-bonner-act-2914/201520317311	7154
202059	22 djerrkura street	22-djerrkura-street-bonner-act-2914/201520317411	7154
202060	23 djerrkura street	23-djerrkura-street-bonner-act-2914/201520317511	7154
202061	24 djerrkura street	24-djerrkura-street-bonner-act-2914/201520317611	7154
202062	25 djerrkura street	25-djerrkura-street-bonner-act-2914/201520317711	7154
202063	26 djerrkura street	26-djerrkura-street-bonner-act-2914/201520317811	7154
202064	27 djerrkura street	27-djerrkura-street-bonner-act-2914/201520317911	7154
202065	29 djerrkura street	29-djerrkura-street-bonner-act-2914/201520318011	7154
202066	3 djerrkura street	3-djerrkura-street-bonner-act-2914/201520318611	7154
202067	31 djerrkura street	31-djerrkura-street-bonner-act-2914/201520318211	7154
202068	33 djerrkura street	33-djerrkura-street-bonner-act-2914/201520318311	7154
202069	35 djerrkura street	35-djerrkura-street-bonner-act-2914/201566416611	7154
202070	37 djerrkura street	37-djerrkura-street-bonner-act-2914/201520318411	7154
202071	39 djerrkura street	39-djerrkura-street-bonner-act-2914/201520318511	7154
202072	4 djerrkura street	4-djerrkura-street-bonner-act-2914/201520319111	7154
202073	41 djerrkura street	41-djerrkura-street-bonner-act-2914/201520318711	7154
202074	43 djerrkura street	43-djerrkura-street-bonner-act-2914/201520318811	7154
202075	45 djerrkura street	45-djerrkura-street-bonner-act-2914/201520318911	7154
202076	47 djerrkura street	47-djerrkura-street-bonner-act-2914/201520319011	7154
202077	49 djerrkura street	49-djerrkura-street-bonner-act-2914/201566416711	7154
202078	5 djerrkura street	5-djerrkura-street-bonner-act-2914/201520319611	7154
202079	51 djerrkura street	51-djerrkura-street-bonner-act-2914/201520319211	7154
202080	53 djerrkura street	53-djerrkura-street-bonner-act-2914/201520319311	7154
202081	54 djerrkura street	54-djerrkura-street-bonner-act-2914/201557976911	7154
202082	55 djerrkura street	55-djerrkura-street-bonner-act-2914/201520319411	7154
202083	57 djerrkura street	57-djerrkura-street-bonner-act-2914/201520319511	7154
202084	59 djerrkura street	59-djerrkura-street-bonner-act-2914/201566416811	7154
202085	6 djerrkura street	6-djerrkura-street-bonner-act-2914/201520320111	7154
202086	61 djerrkura street	61-djerrkura-street-bonner-act-2914/201520319711	7154
202087	63 djerrkura street	63-djerrkura-street-bonner-act-2914/201520319811	7154
202088	65 djerrkura street	65-djerrkura-street-bonner-act-2914/201520319911	7154
202089	67 djerrkura street	67-djerrkura-street-bonner-act-2914/201520320011	7154
202090	69 djerrkura street	69-djerrkura-street-bonner-act-2914/201566416911	7154
202091	7 djerrkura street	7-djerrkura-street-bonner-act-2914/201520320211	7154
202092	71 djerrkura street	71-djerrkura-street-bonner-act-2914/201466174211	7154
202093	73 djerrkura street	73-djerrkura-street-bonner-act-2914/201466174311	7154
202094	75 djerrkura street	75-djerrkura-street-bonner-act-2914/201466315711	7154
202095	77 djerrkura street	77-djerrkura-street-bonner-act-2914/201466174411	7154
202096	79 djerrkura street	79-djerrkura-street-bonner-act-2914/201466174511	7154
202097	8 djerrkura street	8-djerrkura-street-bonner-act-2914/201520320311	7154
202098	81 djerrkura street	81-djerrkura-street-bonner-act-2914/201466174611	7154
202099	83 djerrkura street	83-djerrkura-street-bonner-act-2914/201466174711	7154
202100	85 djerrkura street	85-djerrkura-street-bonner-act-2914/201466174811	7154
202101	87 djerrkura street	87-djerrkura-street-bonner-act-2914/201466174911	7154
202102	89 djerrkura street	89-djerrkura-street-bonner-act-2914/201466175011	7154
202103	9 djerrkura street	9-djerrkura-street-bonner-act-2914/201520320411	7154
202104	1 don bell	1-don-bell-street-bonner-act-2914/201317473811	7155
202105	10 don bell	10-don-bell-street-bonner-act-2914/201317473211	7155
202106	12 don bell	12-don-bell-street-bonner-act-2914/201317473311	7155
202107	14 don bell	14-don-bell-street-bonner-act-2914/201317473411	7155
202108	16 don bell	16-don-bell-street-bonner-act-2914/201317473611	7155
202109	18 don bell	18-don-bell-street-bonner-act-2914/201317473711	7155
202110	2 don bell	2-don-bell-street-bonner-act-2914/201317474411	7155
202111	20 don bell	20-don-bell-street-bonner-act-2914/201317473911	7155
202112	22 don bell	22-don-bell-street-bonner-act-2914/201317474011	7155
202113	24 don bell	24-don-bell-street-bonner-act-2914/201317474111	7155
202114	26 don bell	26-don-bell-street-bonner-act-2914/201317474211	7155
202115	28 don bell	28-don-bell-street-bonner-act-2914/201317474311	7155
202116	3 don bell	3-don-bell-street-bonner-act-2914/201317474611	7155
202117	30 don bell	30-don-bell-street-bonner-act-2914/201317474511	7155
202118	4 don bell	4-don-bell-street-bonner-act-2914/201317474711	7155
202119	5 don bell	5-don-bell-street-bonner-act-2914/201317474811	7155
202120	6 don bell	6-don-bell-street-bonner-act-2914/201317474911	7155
202121	7 don bell	7-don-bell-street-bonner-act-2914/201317475011	7155
202122	8 don bell	8-don-bell-street-bonner-act-2914/201317475111	7155
202123	9 don bell	9-don-bell-street-bonner-act-2914/201317475211	7155
202124	1 don mcleod	1-23-don-mcleod-lane-bonner-act-2914/201623779311	7156
202125	2 don mcleod	2-23-don-mcleod-lane-bonner-act-2914/201623779411	7156
202126	21 don mcleod	21-don-mcleod-lane-bonner-act-2914/201466175111	7156
202127	23 don mcleod	23-don-mcleod-lane-bonner-act-2914/201466175211	7156
202128	25 don mcleod	25-don-mcleod-lane-bonner-act-2914/201466175311	7156
202129	27 don mcleod	27-don-mcleod-lane-bonner-act-2914/201466175411	7156
202130	3 don mcleod	3-23-don-mcleod-lane-bonner-act-2914/201623779511	7156
202131	1 dooley binbin	1-dooley-binbin-street-bonner-act-2914/201466176511	7157
202132	10 dooley binbin	10-dooley-binbin-street-bonner-act-2914/201466175511	7157
202133	11 dooley binbin	11-dooley-binbin-street-bonner-act-2914/201466175611	7157
202134	12 dooley binbin	12-dooley-binbin-street-bonner-act-2914/201466175711	7157
202135	13 dooley binbin	13-dooley-binbin-street-bonner-act-2914/201466175811	7157
202136	14 dooley binbin	14-dooley-binbin-street-bonner-act-2914/201466175911	7157
202137	15 dooley binbin	15-dooley-binbin-street-bonner-act-2914/201466176011	7157
202138	16 dooley binbin	16-dooley-binbin-street-bonner-act-2914/201466176111	7157
202139	17 dooley binbin	17-dooley-binbin-street-bonner-act-2914/201466176211	7157
202140	18 dooley binbin	18-dooley-binbin-street-bonner-act-2914/201466176311	7157
202141	19 dooley binbin	19-dooley-binbin-street-bonner-act-2914/201466176411	7157
202142	2 dooley binbin	2-dooley-binbin-street-bonner-act-2914/201466177011	7157
202143	20 dooley binbin	20-dooley-binbin-street-bonner-act-2914/201466176611	7157
202144	21 dooley binbin	21-dooley-binbin-street-bonner-act-2914/201466176711	7157
202145	22 dooley binbin	22-dooley-binbin-street-bonner-act-2914/201466176811	7157
202146	23 dooley binbin	23-dooley-binbin-street-bonner-act-2914/201466176911	7157
202147	3 dooley binbin	3-dooley-binbin-street-bonner-act-2914/201466177111	7157
202148	4 dooley binbin	4-dooley-binbin-street-bonner-act-2914/201466177211	7157
202149	5 dooley binbin	5-dooley-binbin-street-bonner-act-2914/201466177311	7157
202150	6 dooley binbin	6-dooley-binbin-street-bonner-act-2914/201466177411	7157
202151	7 dooley binbin	7-dooley-binbin-street-bonner-act-2914/201466316411	7157
202152	8 dooley binbin	8-dooley-binbin-street-bonner-act-2914/201466177511	7157
202153	9 dooley binbin	9-dooley-binbin-street-bonner-act-2914/201466316511	7157
202154	1 duguid street	1-duguid-street-bonner-act-2914/201316614911	7158
202155	3 duguid street	3-duguid-street-bonner-act-2914/201316615111	7158
202156	4 duguid street	4-duguid-street-bonner-act-2914/201316615211	7158
202157	5 duguid street	5-duguid-street-bonner-act-2914/201316615311	7158
202158	6 duguid street	6-duguid-street-bonner-act-2914/201316615411	7158
202159	7 duguid street	7-duguid-street-bonner-act-2914/201316615511	7158
202160	1 dundalli street	1-dundalli-street-bonner-act-2914/20887678011	7159
202161	10 dundalli street	10-dundalli-street-bonner-act-2914/20201435711	7159
202162	11 dundalli street	11-dundalli-street-bonner-act-2914/2019780611	7159
202163	12 dundalli street	12-dundalli-street-bonner-act-2914/20120616111	7159
202164	13 dundalli street	13-dundalli-street-bonner-act-2914/20120616211	7159
202165	14 dundalli street	14-dundalli-street-bonner-act-2914/20625383011	7159
202166	16 dundalli street	16-dundalli-street-bonner-act-2914/20221717611	7159
202167	18 dundalli street	18-dundalli-street-bonner-act-2914/201069387611	7159
202168	2 dundalli street	2-dundalli-street-bonner-act-2914/201210626911	7159
202169	20 dundalli street	20-dundalli-street-bonner-act-2914/201008825211	7159
202170	3 dundalli street	3-dundalli-street-bonner-act-2914/20766557311	7159
202171	4 dundalli street	4-dundalli-street-bonner-act-2914/20302265911	7159
202172	5 dundalli street	5-dundalli-street-bonner-act-2914/20140788011	7159
202173	6 dundalli street	6-dundalli-street-bonner-act-2914/20847320611	7159
202174	7 dundalli street	7-dundalli-street-bonner-act-2914/20786754211	7159
202175	8 dundalli street	8-dundalli-street-bonner-act-2914/20140788111	7159
202176	9 dundalli street	9-dundalli-street-bonner-act-2914/20645495811	7159
202177	1 elia ware	1-elia-ware-crescent-bonner-act-2914/201316618511	7160
202178	10 elia ware	10-elia-ware-crescent-bonner-act-2914/201316617911	7160
202179	11 elia ware	11-elia-ware-crescent-bonner-act-2914/201316618011	7160
202180	12 elia ware	12-elia-ware-crescent-bonner-act-2914/201316618111	7160
202181	13 elia ware	13-elia-ware-crescent-bonner-act-2914/201317325011	7160
202182	14 elia ware	14-elia-ware-crescent-bonner-act-2914/201316618211	7160
202183	15 elia ware	15-elia-ware-crescent-bonner-act-2914/201317325111	7160
202184	16 elia ware	16-elia-ware-crescent-bonner-act-2914/201316618311	7160
202185	17 elia ware	17-elia-ware-crescent-bonner-act-2914/201317325311	7160
202186	18 elia ware	18-elia-ware-crescent-bonner-act-2914/201316618411	7160
202187	19 elia ware	19-elia-ware-crescent-bonner-act-2914/201317325411	7160
202188	2 elia ware	2-elia-ware-crescent-bonner-act-2914/201316618911	7160
202189	20 elia ware	20-elia-ware-crescent-bonner-act-2914/201316618611	7160
202190	21 elia ware	21-elia-ware-crescent-bonner-act-2914/201317325511	7160
202191	22 elia ware	22-elia-ware-crescent-bonner-act-2914/201316618711	7160
202192	24 elia ware	24-elia-ware-crescent-bonner-act-2914/201316618811	7160
202193	26 elia ware	26-elia-ware-crescent-bonner-act-2914/201317325611	7160
202194	28 elia ware	28-elia-ware-crescent-bonner-act-2914/201317325711	7160
202195	3 elia ware	3-elia-ware-crescent-bonner-act-2914/201316619011	7160
202196	30 elia ware	30-elia-ware-crescent-bonner-act-2914/201317325811	7160
202197	32 elia ware	32-elia-ware-crescent-bonner-act-2914/201317325911	7160
202198	34 elia ware	34-elia-ware-crescent-bonner-act-2914/201317326011	7160
202199	36 elia ware	36-elia-ware-crescent-bonner-act-2914/201317326111	7160
202200	38 elia ware	38-elia-ware-crescent-bonner-act-2914/201317326211	7160
202201	4 elia ware	4-elia-ware-crescent-bonner-act-2914/201316619111	7160
202202	40 elia ware	40-elia-ware-crescent-bonner-act-2914/201317326311	7160
202203	42 elia ware	42-elia-ware-crescent-bonner-act-2914/201317326411	7160
202204	5 elia ware	5-elia-ware-crescent-bonner-act-2914/201316619211	7160
202205	6 elia ware	6-elia-ware-crescent-bonner-act-2914/201316619311	7160
202206	7 elia ware	7-elia-ware-crescent-bonner-act-2914/201316619411	7160
202207	8 elia ware	8-elia-ware-crescent-bonner-act-2914/201316619511	7160
202208	9 elia ware	9-elia-ware-crescent-bonner-act-2914/201316619611	7160
202209	19 ellemor lane	19-ellemor-lane-bonner-act-2914/201480909411	7161
202210	19b ellemor lane	19b-ellemor-lane-bonner-act-2914/201544008311	7161
202211	2 ellemor lane	2-42-ellemor-lane-bonner-act-2914/201520322311	7161
202212	33 ellemor lane	33-ellemor-lane-bonner-act-2914/201566340811	7161
202213	42 ellemor lane	42-ellemor-lane-bonner-act-2914/201520433911	7161
202214	6 ellemor lane	6-ellemor-lane-bonner-act-2914/201480909511	7161
202215	1 elphick place	1-elphick-place-bonner-act-2914/201316619911	7162
202216	10 elphick place	10-elphick-place-bonner-act-2914/201316619711	7162
202217	11 elphick place	11-elphick-place-bonner-act-2914/201316619811	7162
202218	2 elphick place	2-elphick-place-bonner-act-2914/201316620011	7162
202219	3 elphick place	3-elphick-place-bonner-act-2914/201316620111	7162
202220	4 elphick place	4-elphick-place-bonner-act-2914/201316620211	7162
202221	5 elphick place	5-elphick-place-bonner-act-2914/201316620311	7162
202222	6 elphick place	6-elphick-place-bonner-act-2914/201316620411	7162
202223	7 elphick place	7-elphick-place-bonner-act-2914/201316620511	7162
202224	8 elphick place	8-elphick-place-bonner-act-2914/201316620611	7162
202225	9 elphick place	9-elphick-place-bonner-act-2914/201316620711	7162
202226	1 essie coffey	1-essie-coffey-street-bonner-act-2914/201317476511	7163
202227	10 essie coffey	10-essie-coffey-street-bonner-act-2914/201317475511	7163
202228	100 essie coffey	100-essie-coffey-street-bonner-act-2914/201466179411	7163
202229	101 essie coffey	101-essie-coffey-street-bonner-act-2914/201466179511	7163
202230	102 essie coffey	102-essie-coffey-street-bonner-act-2914/201466179611	7163
202231	103 essie coffey	103-essie-coffey-street-bonner-act-2914/201466179711	7163
202232	104 essie coffey	104-essie-coffey-street-bonner-act-2914/201466179811	7163
202233	105 essie coffey	105-essie-coffey-street-bonner-act-2914/201466179911	7163
202234	106 essie coffey	106-essie-coffey-street-bonner-act-2914/201466180011	7163
202235	107 essie coffey	107-essie-coffey-street-bonner-act-2914/201466180111	7163
202236	108 essie coffey	108-essie-coffey-street-bonner-act-2914/201466180211	7163
202237	109 essie coffey	109-essie-coffey-street-bonner-act-2914/201466180311	7163
202238	11 essie coffey	11-essie-coffey-street-bonner-act-2914/201317475611	7163
202239	110 essie coffey	110-essie-coffey-street-bonner-act-2914/201466180411	7163
202240	111 essie coffey	111-essie-coffey-street-bonner-act-2914/201466180511	7163
202241	112 essie coffey	112-essie-coffey-street-bonner-act-2914/201466180611	7163
202242	113 essie coffey	113-essie-coffey-street-bonner-act-2914/201466180711	7163
202243	114 essie coffey	114-essie-coffey-street-bonner-act-2914/201466180811	7163
202244	115 essie coffey	115-essie-coffey-street-bonner-act-2914/201466319311	7163
202245	116 essie coffey	116-essie-coffey-street-bonner-act-2914/201466180911	7163
202246	117 essie coffey	117-essie-coffey-street-bonner-act-2914/201466181011	7163
202247	118 essie coffey	118-essie-coffey-street-bonner-act-2914/201466181111	7163
202248	119 essie coffey	119-essie-coffey-street-bonner-act-2914/201466181211	7163
202249	12 essie coffey	12-essie-coffey-street-bonner-act-2914/201317475711	7163
202250	120 essie coffey	120-essie-coffey-street-bonner-act-2914/201466181311	7163
202251	121 essie coffey	121-essie-coffey-street-bonner-act-2914/201466181411	7163
202252	122 essie coffey	122-essie-coffey-street-bonner-act-2914/201466181511	7163
202253	123 essie coffey	123-essie-coffey-street-bonner-act-2914/201466181611	7163
202254	124 essie coffey	124-essie-coffey-street-bonner-act-2914/201466181711	7163
202255	125 essie coffey	125-essie-coffey-street-bonner-act-2914/201466181811	7163
202256	126 essie coffey	126-essie-coffey-street-bonner-act-2914/201466319411	7163
202257	127 essie coffey	127-essie-coffey-street-bonner-act-2914/201466181911	7163
202258	128 essie coffey	128-essie-coffey-street-bonner-act-2914/201466182011	7163
202259	129 essie coffey	129-essie-coffey-street-bonner-act-2914/201466182111	7163
202260	13 essie coffey	13-essie-coffey-street-bonner-act-2914/201317475811	7163
202261	130 essie coffey	130-essie-coffey-street-bonner-act-2914/201466182211	7163
202262	131 essie coffey	131-essie-coffey-street-bonner-act-2914/201466182311	7163
202263	14 essie coffey	14-essie-coffey-street-bonner-act-2914/201317475911	7163
202264	15 essie coffey	15-essie-coffey-street-bonner-act-2914/201317476011	7163
202265	16 essie coffey	16-essie-coffey-street-bonner-act-2914/201317476111	7163
202266	17 essie coffey	17-essie-coffey-street-bonner-act-2914/201317476211	7163
202267	18 essie coffey	18-essie-coffey-street-bonner-act-2914/201317476311	7163
202268	2 essie coffey	2-essie-coffey-street-bonner-act-2914/201317477511	7163
202269	20 essie coffey	20-essie-coffey-street-bonner-act-2914/201317476611	7163
202270	22 essie coffey	22-essie-coffey-street-bonner-act-2914/201317476711	7163
202271	23 essie coffey	23-essie-coffey-street-bonner-act-2914/201317476811	7163
202272	24 essie coffey	24-essie-coffey-street-bonner-act-2914/201317476911	7163
202273	25 essie coffey	25-essie-coffey-street-bonner-act-2914/201317477011	7163
202274	26 essie coffey	26-essie-coffey-street-bonner-act-2914/201317477111	7163
202275	27 essie coffey	27-essie-coffey-street-bonner-act-2914/201317477211	7163
202276	28 essie coffey	28-essie-coffey-street-bonner-act-2914/201317477311	7163
202277	29 essie coffey	29-essie-coffey-street-bonner-act-2914/201317477411	7163
202278	3 essie coffey	3-essie-coffey-street-bonner-act-2914/201317478511	7163
202279	31 essie coffey	31-essie-coffey-street-bonner-act-2914/201317477611	7163
202280	32 essie coffey	32-essie-coffey-street-bonner-act-2914/201317477711	7163
202281	33 essie coffey	33-essie-coffey-street-bonner-act-2914/201317477811	7163
202282	34 essie coffey	34-essie-coffey-street-bonner-act-2914/201317477911	7163
202283	35 essie coffey	35-essie-coffey-street-bonner-act-2914/201317478011	7163
202284	36 essie coffey	36-essie-coffey-street-bonner-act-2914/201317478111	7163
202285	37 essie coffey	37-essie-coffey-street-bonner-act-2914/201317478211	7163
202286	38 essie coffey	38-essie-coffey-street-bonner-act-2914/201317478311	7163
202287	39 essie coffey	39-essie-coffey-street-bonner-act-2914/201317478411	7163
202288	4 essie coffey	4-essie-coffey-street-bonner-act-2914/201317478911	7163
202289	40 essie coffey	40-essie-coffey-street-bonner-act-2914/201317478611	7163
202290	41 essie coffey	41-essie-coffey-street-bonner-act-2914/201317478711	7163
202291	43 essie coffey	43-essie-coffey-street-bonner-act-2914/201317478811	7163
202292	45 essie coffey	45-51-essie-coffey-street-bonner-act-2914/201466319511	7163
202293	5 essie coffey	5-essie-coffey-street-bonner-act-2914/201317479911	7163
202294	50 essie coffey	50-essie-coffey-street-bonner-act-2914/201317479011	7163
202295	52 essie coffey	52-essie-coffey-street-bonner-act-2914/201317479111	7163
202296	53 essie coffey	53-essie-coffey-street-bonner-act-2914/201317479211	7163
202297	54 essie coffey	54-essie-coffey-street-bonner-act-2914/201317479311	7163
202298	55 essie coffey	55-essie-coffey-street-bonner-act-2914/201317479411	7163
202299	56 essie coffey	56-essie-coffey-street-bonner-act-2914/201317479511	7163
202300	57 essie coffey	57-essie-coffey-street-bonner-act-2914/201317479611	7163
202301	58 essie coffey	58-essie-coffey-street-bonner-act-2914/201317479711	7163
202302	59 essie coffey	59-essie-coffey-street-bonner-act-2914/201317479811	7163
