StreetAddressID	StreetAddress	StreetAddressURL	StreetID
72917	115 nemarang crescent	115-nemarang-crescent-waramanga-act-2611/20617230311	2240
72918	116 nemarang crescent	116-nemarang-crescent-waramanga-act-2611/20758409711	2240
72919	117 nemarang crescent	117-nemarang-crescent-waramanga-act-2611/20576789511	2240
72920	118 nemarang crescent	118-nemarang-crescent-waramanga-act-2611/201101610211	2240
72921	119 nemarang crescent	119-nemarang-crescent-waramanga-act-2611/201141950511	2240
72922	12 nemarang crescent	12-93-nemarang-crescent-waramanga-act-2611/201581825811	2240
72923	12 nemarang crescent	12-nemarang-crescent-waramanga-act-2611/20435397511	2240
72924	120 nemarang crescent	120-nemarang-crescent-waramanga-act-2611/20718016011	2240
72925	121 nemarang crescent	121-nemarang-crescent-waramanga-act-2611/20839156211	2240
72926	122 nemarang crescent	122-nemarang-crescent-waramanga-act-2611/201101610311	2240
72927	123 nemarang crescent	123-nemarang-crescent-waramanga-act-2611/20899724511	2240
72928	124 nemarang crescent	124-nemarang-crescent-waramanga-act-2611/20657550811	2240
72929	125 nemarang crescent	125-nemarang-crescent-waramanga-act-2611/20617230411	2240
72930	126 nemarang crescent	126-nemarang-crescent-waramanga-act-2611/20960341211	2240
72931	127 nemarang crescent	127-nemarang-crescent-waramanga-act-2611/20354690611	2240
72932	128 nemarang crescent	128-nemarang-crescent-waramanga-act-2611/20374792411	2240
72933	129 nemarang crescent	129-nemarang-crescent-waramanga-act-2611/20919965111	2240
72934	13 nemarang crescent	13-93-nemarang-crescent-waramanga-act-2611/201581825911	2240
72935	130 nemarang crescent	130-nemarang-crescent-waramanga-act-2611/20112504011	2240
72936	131 nemarang crescent	131-nemarang-crescent-waramanga-act-2611/20980471711	2240
72937	132 nemarang crescent	132-nemarang-crescent-waramanga-act-2611/2072246411	2240
72938	133 nemarang crescent	133-nemarang-crescent-waramanga-act-2611/20213580611	2240
72939	134 nemarang crescent	134-nemarang-crescent-waramanga-act-2611/201020852611	2240
72940	135 nemarang crescent	135-nemarang-crescent-waramanga-act-2611/201081450211	2240
72941	136 nemarang crescent	136-nemarang-crescent-waramanga-act-2611/201162089811	2240
72942	137 nemarang crescent	137-nemarang-crescent-waramanga-act-2611/201101610411	2240
72943	138 nemarang crescent	138-nemarang-crescent-waramanga-act-2611/2072246511	2240
72944	139 nemarang crescent	139-nemarang-crescent-waramanga-act-2611/201182309411	2240
72945	14 nemarang crescent	14-93-nemarang-crescent-waramanga-act-2611/201581826011	2240
72946	14 nemarang crescent	14-nemarang-crescent-waramanga-act-2611/2072246611	2240
72947	140 nemarang crescent	140-nemarang-crescent-waramanga-act-2611/201202457611	2240
72948	141 nemarang crescent	141-nemarang-crescent-waramanga-act-2611/201020852511	2240
72949	142 nemarang crescent	142-nemarang-crescent-waramanga-act-2611/20294118811	2240
72950	144 nemarang crescent	144-nemarang-crescent-waramanga-act-2611/201101610011	2240
72951	145 nemarang crescent	145-nemarang-crescent-waramanga-act-2611/201202457711	2240
72952	146 nemarang crescent	146-nemarang-crescent-waramanga-act-2611/20839156311	2240
72953	147 nemarang crescent	147-nemarang-crescent-waramanga-act-2611/201000713011	2240
72954	148 nemarang crescent	148-nemarang-crescent-waramanga-act-2611/20819020011	2240
72955	149 nemarang crescent	149-nemarang-crescent-waramanga-act-2611/201081450311	2240
72956	15 nemarang crescent	15-93-nemarang-crescent-waramanga-act-2611/201581826111	2240
72957	15 nemarang crescent	15-nemarang-crescent-waramanga-act-2611/20173108011	2240
72958	150 nemarang crescent	150-nemarang-crescent-waramanga-act-2611/20495987811	2240
72959	151 nemarang crescent	151-nemarang-crescent-waramanga-act-2611/20152843111	2240
72960	151a nemarang crescent	151a-nemarang-crescent-waramanga-act-2611/20940170211	2240
72961	151b nemarang crescent	151b-nemarang-crescent-waramanga-act-2611/20919964911	2240
72962	152 nemarang crescent	152-nemarang-crescent-waramanga-act-2611/201020852711	2240
72963	153 nemarang crescent	153-nemarang-crescent-waramanga-act-2611/201101610511	2240
72964	154 nemarang crescent	154-nemarang-crescent-waramanga-act-2611/201162089911	2240
72965	16 nemarang crescent	16-93-nemarang-crescent-waramanga-act-2611/201581826211	2240
72966	16 nemarang crescent	16-nemarang-crescent-waramanga-act-2611/20556611511	2240
72967	17 nemarang crescent	17-93-nemarang-crescent-waramanga-act-2611/201581826311	2240
72968	17 nemarang crescent	17-nemarang-crescent-waramanga-act-2611/20516181811	2240
72969	18 nemarang crescent	18-nemarang-crescent-waramanga-act-2611/201182309211	2240
72970	19 nemarang crescent	19-nemarang-crescent-waramanga-act-2611/20839156411	2240
72971	2 nemarang crescent	2-10-nemarang-crescent-waramanga-act-2611/201317121911	2240
72972	2 nemarang crescent	2-100-nemarang-crescent-waramanga-act-2611/201202457511	2240
72973	2 nemarang crescent	2-101a-nemarang-crescent-waramanga-act-2611/20819019611	2240
72974	2 nemarang crescent	2-102-nemarang-crescent-waramanga-act-2611/20475770811	2240
72975	2 nemarang crescent	2-110-nemarang-crescent-waramanga-act-2611/201041075711	2240
72976	2 nemarang crescent	2-93-nemarang-crescent-waramanga-act-2611/201581826511	2240
72977	2 nemarang crescent	2-97-nemarang-crescent-waramanga-act-2611/2052084711	2240
72978	2 nemarang crescent	2-nemarang-crescent-waramanga-act-2611/20819019711	2240
72979	20 nemarang crescent	20-nemarang-crescent-waramanga-act-2611/201041075811	2240
72980	21 nemarang crescent	21-nemarang-crescent-waramanga-act-2611/201081450111	2240
72981	22 nemarang crescent	22-nemarang-crescent-waramanga-act-2611/20334553111	2240
72982	23 nemarang crescent	23-nemarang-crescent-waramanga-act-2611/201000712811	2240
72983	24 nemarang crescent	24-nemarang-crescent-waramanga-act-2611/20879529911	2240
72984	25 nemarang crescent	25-nemarang-crescent-waramanga-act-2611/2052084411	2240
72985	26 nemarang crescent	26-nemarang-crescent-waramanga-act-2611/20819019811	2240
72986	27 nemarang crescent	27-nemarang-crescent-waramanga-act-2611/20294118711	2240
72987	28 nemarang crescent	28-nemarang-crescent-waramanga-act-2611/201283148111	2240
72988	29 nemarang crescent	29-nemarang-crescent-waramanga-act-2611/20253883311	2240
72989	3 nemarang crescent	3-102-nemarang-crescent-waramanga-act-2611/20173107911	2240
72990	3 nemarang crescent	3-93-nemarang-crescent-waramanga-act-2611/201581826611	2240
72991	3 nemarang crescent	3-nemarang-crescent-waramanga-act-2611/20637418211	2240
72992	30 nemarang crescent	30-nemarang-crescent-waramanga-act-2611/20778560811	2240
72993	31 nemarang crescent	31-nemarang-crescent-waramanga-act-2611/2052084311	2240
72994	32 nemarang crescent	32-nemarang-crescent-waramanga-act-2611/201061185111	2240
72995	33 nemarang crescent	33-35-nemarang-crescent-waramanga-act-2611/20132616411	2240
72996	34 nemarang crescent	34-nemarang-crescent-waramanga-act-2611/201162089511	2240
72997	36 nemarang crescent	36-nemarang-crescent-waramanga-act-2611/201000713111	2240
72998	37 nemarang crescent	37-nemarang-crescent-waramanga-act-2611/201283148211	2240
72999	38 nemarang crescent	38-nemarang-crescent-waramanga-act-2611/20879529811	2240
73000	39 nemarang crescent	39-nemarang-crescent-waramanga-act-2611/20839156011	2240
73001	4 nemarang crescent	4-87-nemarang-crescent-waramanga-act-2611/20980471811	2240
73002	4 nemarang crescent	4-93-nemarang-crescent-waramanga-act-2611/201581826711	2240
73003	4 nemarang crescent	4-nemarang-crescent-waramanga-act-2611/20516181611	2240
73004	41 nemarang crescent	41-nemarang-crescent-waramanga-act-2611/201162089611	2240
73005	43 nemarang crescent	43-nemarang-crescent-waramanga-act-2611/20859378411	2240
73006	44 nemarang crescent	44-nemarang-crescent-waramanga-act-2611/201020852411	2240
73007	45 nemarang crescent	45-nemarang-crescent-waramanga-act-2611/201242793111	2240
73008	47 nemarang crescent	47-nemarang-crescent-waramanga-act-2611/201061185211	2240
73009	49 nemarang crescent	49-nemarang-crescent-waramanga-act-2611/20213580311	2240
73010	5 nemarang crescent	5-87-nemarang-crescent-waramanga-act-2611/2052084611	2240
73011	5 nemarang crescent	5-93-nemarang-crescent-waramanga-act-2611/201581826811	2240
73012	5 nemarang crescent	5-nemarang-crescent-waramanga-act-2611/20536421711	2240
73013	50 nemarang crescent	50-nemarang-crescent-waramanga-act-2611/20314323911	2240
73014	51 nemarang crescent	51-nemarang-crescent-waramanga-act-2611/201000712911	2240
73015	52 nemarang crescent	52-nemarang-crescent-waramanga-act-2611/20193244311	2240
73016	53 nemarang crescent	53-nemarang-crescent-waramanga-act-2611/20738202911	2240
73017	54 nemarang crescent	54-nemarang-crescent-waramanga-act-2611/20193244411	2240
73018	56 nemarang crescent	56-nemarang-crescent-waramanga-act-2611/2072246311	2240
73019	58 nemarang crescent	58-nemarang-crescent-waramanga-act-2611/20213580411	2240
73020	6 nemarang crescent	6-93-nemarang-crescent-waramanga-act-2611/201581826911	2240
73021	6 nemarang crescent	6-nemarang-crescent-waramanga-act-2611/20213580511	2240
73022	60 nemarang crescent	60-nemarang-crescent-waramanga-act-2611/201101609911	2240
73023	61 nemarang crescent	61-nemarang-crescent-waramanga-act-2611/201141950311	2240
73024	62 nemarang crescent	62-nemarang-crescent-waramanga-act-2611/20677652411	2240
73025	64 nemarang crescent	64-nemarang-crescent-waramanga-act-2611/20879530011	2240
73026	66 nemarang crescent	66-nemarang-crescent-waramanga-act-2611/20132616311	2240
73027	68 nemarang crescent	68-nemarang-crescent-waramanga-act-2611/2031840211	2240
73028	69 nemarang crescent	69-nemarang-crescent-waramanga-act-2611/20919965011	2240
73029	7 nemarang crescent	7-93-nemarang-crescent-waramanga-act-2611/201581827011	2240
73030	7 nemarang crescent	7-nemarang-crescent-waramanga-act-2611/20152842911	2240
73031	70 nemarang crescent	70-nemarang-crescent-waramanga-act-2611/2011620011	2240
73032	76 nemarang crescent	76-nemarang-crescent-waramanga-act-2611/20152842811	2240
73033	78 nemarang crescent	78-nemarang-crescent-waramanga-act-2611/20435397411	2240
73034	8 nemarang crescent	8-93-nemarang-crescent-waramanga-act-2611/201581827111	2240
73035	80 nemarang crescent	80-nemarang-crescent-waramanga-act-2611/201121818711	2240
73036	82 nemarang crescent	82-nemarang-crescent-waramanga-act-2611/20596996511	2240
73037	84 nemarang crescent	84-nemarang-crescent-waramanga-act-2611/201162089711	2240
73038	84a nemarang crescent	84a-nemarang-crescent-waramanga-act-2611/20940170111	2240
73039	86 nemarang crescent	86-nemarang-crescent-waramanga-act-2611/20233744111	2240
73040	87 nemarang crescent	87-nemarang-crescent-waramanga-act-2611/20455565211	2240
73041	88 nemarang crescent	88-nemarang-crescent-waramanga-act-2611/2052084511	2240
73042	9 nemarang crescent	9-87-nemarang-crescent-waramanga-act-2611/2092401611	2240
73043	9 nemarang crescent	9-93-nemarang-crescent-waramanga-act-2611/201581827211	2240
73044	90 nemarang crescent	90-nemarang-crescent-waramanga-act-2611/20354690511	2240
73045	92 nemarang crescent	92-nemarang-crescent-waramanga-act-2611/201182309311	2240
73046	93 nemarang crescent	93-nemarang-crescent-waramanga-act-2611/20980471611	2240
73047	95 nemarang crescent	95-nemarang-crescent-waramanga-act-2611/20536421611	2240
73048	97 nemarang crescent	97-nemarang-crescent-waramanga-act-2611/201242793011	2240
73049	1 tiwi place	1-tiwi-place-waramanga-act-2611/20475770911	2241
73050	10 tiwi place	10-tiwi-place-waramanga-act-2611/20677652511	2241
73051	11 tiwi place	11-tiwi-place-waramanga-act-2611/2031840311	2241
73052	12 tiwi place	12-tiwi-place-waramanga-act-2611/20879530111	2241
73053	13 tiwi place	13-tiwi-place-waramanga-act-2611/20354690711	2241
73054	14 tiwi place	14-tiwi-place-waramanga-act-2611/20132616511	2241
73055	15 tiwi place	15-tiwi-place-waramanga-act-2611/201041076011	2241
73056	16 tiwi place	16-tiwi-place-waramanga-act-2611/201041075911	2241
73057	18 tiwi place	18-tiwi-place-waramanga-act-2611/20112504111	2241
73058	2 tiwi place	2-tiwi-place-waramanga-act-2611/20738203011	2241
73059	20 tiwi place	20-tiwi-place-waramanga-act-2611/201061185411	2241
73060	22 tiwi place	22-tiwi-place-waramanga-act-2611/20819020111	2241
73061	24 tiwi place	24-tiwi-place-waramanga-act-2611/20213580811	2241
73062	3 tiwi place	3-tiwi-place-waramanga-act-2611/201283148411	2241
73063	4 tiwi place	4-tiwi-place-waramanga-act-2611/201141950811	2241
73064	5 tiwi place	5-tiwi-place-waramanga-act-2611/201141950711	2241
73065	6 tiwi place	6-tiwi-place-waramanga-act-2611/20718016111	2241
73066	7 tiwi place	7-tiwi-place-waramanga-act-2611/2072246711	2241
73067	8 tiwi place	8-tiwi-place-waramanga-act-2611/20859378511	2241
73068	9 tiwi place	9-tiwi-place-waramanga-act-2611/2052084811	2241
73069	1 wambaya crescent	1-28-wambaya-crescent-waramanga-act-2611/201454387911	2244
73070	1 wambaya crescent	1-6-wambaya-crescent-waramanga-act-2611/201317229611	2244
73071	1 wambaya crescent	1-wambaya-crescent-waramanga-act-2611/20859378611	2244
73072	10 wambaya crescent	10-wambaya-crescent-waramanga-act-2611/2011620211	2244
73073	10a wambaya crescent	10a-wambaya-crescent-waramanga-act-2611/201121818911	2244
73074	11 wambaya crescent	11-wambaya-crescent-waramanga-act-2611/20193244511	2244
73075	12 wambaya crescent	12-wambaya-crescent-waramanga-act-2611/201242793211	2244
73076	13 wambaya crescent	13-wambaya-crescent-waramanga-act-2611/20213580911	2244
73077	14 wambaya crescent	14-wambaya-crescent-waramanga-act-2611/20879530211	2244
73078	15 wambaya crescent	15-wambaya-crescent-waramanga-act-2611/20294118911	2244
73079	16 wambaya crescent	16-wambaya-crescent-waramanga-act-2611/20536422011	2244
73080	17 wambaya crescent	17-wambaya-crescent-waramanga-act-2611/201141951011	2244
73081	18 wambaya crescent	18-wambaya-crescent-waramanga-act-2611/20294119211	2244
73082	19 wambaya crescent	19-wambaya-crescent-waramanga-act-2611/20516181911	2244
73083	2 wambaya crescent	2-28a-wambaya-crescent-waramanga-act-2611/201454388011	2244
73084	2 wambaya crescent	2-6a-wambaya-crescent-waramanga-act-2611/201317229711	2244
73085	20 wambaya crescent	20-wambaya-crescent-waramanga-act-2611/201162090011	2244
73086	21 wambaya crescent	21-wambaya-crescent-waramanga-act-2611/20173108111	2244
73087	22 wambaya crescent	22-wambaya-crescent-waramanga-act-2611/201242793311	2244
73088	23 wambaya crescent	23-wambaya-crescent-waramanga-act-2611/20697867311	2244
73089	24 wambaya crescent	24-wambaya-crescent-waramanga-act-2611/201222671811	2244
73090	26 wambaya crescent	26-wambaya-crescent-waramanga-act-2611/201141950911	2244
73091	28 wambaya crescent	28-wambaya-crescent-waramanga-act-2611/20879530311	2244
73092	28a wambaya crescent	28a-wambaya-crescent-waramanga-act-2611/20940170311	2244
73093	28b wambaya crescent	28b-wambaya-crescent-waramanga-act-2611/20940170411	2244
73094	3 wambaya crescent	3-wambaya-crescent-waramanga-act-2611/20415131611	2244
73095	30 wambaya crescent	30-wambaya-crescent-waramanga-act-2611/20677652611	2244
73096	32 wambaya crescent	32-wambaya-crescent-waramanga-act-2611/201121818811	2244
73097	34 wambaya crescent	34-wambaya-crescent-waramanga-act-2611/20294119011	2244
73098	36 wambaya crescent	36-wambaya-crescent-waramanga-act-2611/201041076111	2244
73099	38 wambaya crescent	38-wambaya-crescent-waramanga-act-2611/201081450411	2244
73100	4 wambaya crescent	4-wambaya-crescent-waramanga-act-2611/20394968311	2244
73101	40 wambaya crescent	40-wambaya-crescent-waramanga-act-2611/20960341311	2244
73102	42 wambaya crescent	42-wambaya-crescent-waramanga-act-2611/20697867411	2244
73103	44 wambaya crescent	44-wambaya-crescent-waramanga-act-2611/20314324011	2244
73104	46 wambaya crescent	46-wambaya-crescent-waramanga-act-2611/201061185511	2244
73105	5 wambaya crescent	5-wambaya-crescent-waramanga-act-2611/20294119111	2244
73106	6 wambaya crescent	6-wambaya-crescent-waramanga-act-2611/20354690811	2244
73107	6a wambaya crescent	6a-wambaya-crescent-waramanga-act-2611/20819020211	2244
73108	7 wambaya crescent	7-wambaya-crescent-waramanga-act-2611/20778560911	2244
73109	8 wambaya crescent	8-wambaya-crescent-waramanga-act-2611/201000713311	2244
73110	9 wambaya crescent	9-wambaya-crescent-waramanga-act-2611/20637418411	2244
73111	1 waramanga place	1-1-waramanga-place-waramanga-act-2611/20273977811	2245
73112	1 waramanga place	1-41-waramanga-place-waramanga-act-2611/20233744311	2245
73113	1 waramanga place	1-waramanga-place-waramanga-act-2611/20798788811	2245
73114	10 waramanga place	10-1-waramanga-place-waramanga-act-2611/20475771011	2245
73115	10 waramanga place	10-waramanga-place-waramanga-act-2611/2031840511	2245
73116	11 waramanga place	11-1-waramanga-place-waramanga-act-2611/20798788611	2245
73117	11 waramanga place	11-waramanga-place-waramanga-act-2611/20495988011	2245
73118	12 waramanga place	12-waramanga-place-waramanga-act-2611/20596996611	2245
73119	13 waramanga place	13-waramanga-place-waramanga-act-2611/20738203311	2245
73120	14 waramanga place	14-waramanga-place-waramanga-act-2611/201162090111	2245
73121	15 waramanga place	15-waramanga-place-waramanga-act-2611/20899724611	2245
73122	16 waramanga place	16-waramanga-place-waramanga-act-2611/201242793411	2245
73123	17 waramanga place	17-waramanga-place-waramanga-act-2611/20152843311	2245
73124	18 waramanga place	18-waramanga-place-waramanga-act-2611/20374792811	2245
73125	2 waramanga place	2-1-waramanga-place-waramanga-act-2611/2072246811	2245
73126	2 waramanga place	2-41-waramanga-place-waramanga-act-2611/201081450511	2245
73127	2 waramanga place	2-waramanga-place-waramanga-act-2611/20173108311	2245
73128	20 waramanga place	20-waramanga-place-waramanga-act-2611/20839156511	2245
73129	22 waramanga place	22-waramanga-place-waramanga-act-2611/20516182011	2245
73130	23 waramanga place	23-29-waramanga-place-waramanga-act-2611/20798788711	2245
73131	23 waramanga place	23-waramanga-place-waramanga-act-2611/201000713511	2245
73132	24 waramanga place	24-waramanga-place-waramanga-act-2611/201162090211	2245
73133	25 waramanga place	25-waramanga-place-waramanga-act-2611/20173108211	2245
73134	26 waramanga place	26-waramanga-place-waramanga-act-2611/20758409911	2245
73135	27 waramanga place	27-waramanga-place-waramanga-act-2611/201000713411	2245
73136	28 waramanga place	28-waramanga-place-waramanga-act-2611/2092401711	2245
73137	29 waramanga place	29-waramanga-place-waramanga-act-2611/20152843211	2245
73138	3 waramanga place	3-1-waramanga-place-waramanga-act-2611/20697867511	2245
73139	3 waramanga place	3-41-waramanga-place-waramanga-act-2611/20576789611	2245
73140	3 waramanga place	3-waramanga-place-waramanga-act-2611/201000713611	2245
73141	30 waramanga place	30-waramanga-place-waramanga-act-2611/20516182111	2245
73142	32 waramanga place	32-waramanga-place-waramanga-act-2611/20940170511	2245
73143	34 waramanga place	34-waramanga-place-waramanga-act-2611/201101610811	2245
73144	36 waramanga place	36-waramanga-place-waramanga-act-2611/201121819011	2245
73145	38 waramanga place	38-waramanga-place-waramanga-act-2611/20193244611	2245
73146	4 waramanga place	4-1-waramanga-place-waramanga-act-2611/20374792711	2245
73147	4 waramanga place	4-waramanga-place-waramanga-act-2611/201101610711	2245
73148	40 waramanga place	40-waramanga-place-waramanga-act-2611/20415131711	2245
73149	41 waramanga place	41-waramanga-place-waramanga-act-2611/20334553211	2245
73150	42 waramanga place	42-waramanga-place-waramanga-act-2611/201101610611	2245
73151	44 waramanga place	44-waramanga-place-waramanga-act-2611/201081450711	2245
73152	5 waramanga place	5-1-waramanga-place-waramanga-act-2611/2052084911	2245
73153	5 waramanga place	5-waramanga-place-waramanga-act-2611/20273977911	2245
73154	6 waramanga place	6-1-waramanga-place-waramanga-act-2611/20677652711	2245
73155	6 waramanga place	6-41-waramanga-place-waramanga-act-2611/20455565311	2245
73156	6 waramanga place	6-waramanga-place-waramanga-act-2611/20738203111	2245
73157	7 waramanga place	7-1-waramanga-place-waramanga-act-2611/2031840411	2245
73158	7 waramanga place	7-41-waramanga-place-waramanga-act-2611/201081450611	2245
73159	7 waramanga place	7-waramanga-place-waramanga-act-2611/20960341411	2245
73160	8 waramanga place	8-1-waramanga-place-waramanga-act-2611/201141951111	2245
73161	8 waramanga place	8-41-waramanga-place-waramanga-act-2611/20657550911	2245
73162	8 waramanga place	8-waramanga-place-waramanga-act-2611/20738203211	2245
73163	9 waramanga place	9-1-waramanga-place-waramanga-act-2611/20697867611	2245
73164	9 waramanga place	9-11-waramanga-place-waramanga-act-2611/2092401811	2245
73165	9 waramanga place	9-waramanga-place-waramanga-act-2611/20859378711	2245
73166	1 warrai place	1-warrai-place-waramanga-act-2611/20314324111	2246
73167	10 warrai place	10-warrai-place-waramanga-act-2611/20253883511	2246
73168	12 warrai place	12-warrai-place-waramanga-act-2611/20596996711	2246
73169	14 warrai place	14-warrai-place-waramanga-act-2611/20374792911	2246
73170	16 warrai place	16-warrai-place-waramanga-act-2611/20556611711	2246
73171	2 warrai place	2-warrai-place-waramanga-act-2611/20294119311	2246
73172	3 warrai place	3-warrai-place-waramanga-act-2611/201162090311	2246
73173	4 warrai place	4-warrai-place-waramanga-act-2611/201000713711	2246
73174	5 warrai place	5-warrai-place-waramanga-act-2611/20839156711	2246
73175	6 warrai place	6-warrai-place-waramanga-act-2611/20495988111	2246
73176	7 warrai place	7-warrai-place-waramanga-act-2611/20839156611	2246
73177	8 warrai place	8-warrai-place-waramanga-act-2611/2072246911	2246
73178	9 warrai place	9-warrai-place-waramanga-act-2611/201182309511	2246
73179	1 wirangu place	1-wirangu-place-waramanga-act-2611/20354690911	2247
73180	2 wirangu place	2-wirangu-place-waramanga-act-2611/2011620311	2247
73181	3 wirangu place	3-wirangu-place-waramanga-act-2611/20778561011	2247
73182	4 wirangu place	4-wirangu-place-waramanga-act-2611/20213581011	2247
73183	5 wirangu place	5-wirangu-place-waramanga-act-2611/201202457811	2247
73184	6 wirangu place	6-wirangu-place-waramanga-act-2611/20556611811	2247
73185	7 wirangu place	7-wirangu-place-waramanga-act-2611/20576789711	2247
73186	8 wirangu place	8-wirangu-place-waramanga-act-2611/20233744411	2247
73187	1 woralul street	1-1-woralul-street-waramanga-act-2611/201623534711	2248
73188	1 woralul street	1-35a-woralul-street-waramanga-act-2611/201121819311	2248
73189	1 woralul street	1-36-woralul-street-waramanga-act-2611/20879530611	2248
73190	1 woralul street	1-38a-woralul-street-waramanga-act-2611/2011620611	2248
73191	1 woralul street	1-8-woralul-street-waramanga-act-2611/201141951611	2248
73192	1 woralul street	1-woralul-street-waramanga-act-2611/201623534811	2248
73193	10 woralul street	10-woralul-street-waramanga-act-2611/20960341611	2248
73194	11 woralul street	11-woralul-street-waramanga-act-2611/2092401911	2248
73195	12 woralul street	12-woralul-street-waramanga-act-2611/20112504211	2248
73196	13 woralul street	13-woralul-street-waramanga-act-2611/20415131911	2248
73197	14 woralul street	14-woralul-street-waramanga-act-2611/201061185711	2248
73198	15 woralul street	15-woralul-street-waramanga-act-2611/20173108411	2248
73199	16 woralul street	16-woralul-street-waramanga-act-2611/20132616611	2248
73200	17 woralul street	17-woralul-street-waramanga-act-2611/20455565411	2248
73201	18 woralul street	18-woralul-street-waramanga-act-2611/20879530511	2248
73202	19 woralul street	19-woralul-street-waramanga-act-2611/201141951411	2248
73203	2 woralul street	2-35b-woralul-street-waramanga-act-2611/201262943611	2248
73204	2 woralul street	2-36-woralul-street-waramanga-act-2611/20294119411	2248
73205	2 woralul street	2-38b-woralul-street-waramanga-act-2611/20596996911	2248
73206	2 woralul street	2-8a-woralul-street-waramanga-act-2611/2031840611	2248
73207	20 woralul street	20-woralul-street-waramanga-act-2611/20637418511	2248
73208	21 woralul street	21-woralul-street-waramanga-act-2611/20173108511	2248
73209	22 woralul street	22-woralul-street-waramanga-act-2611/201101610911	2248
73210	23 woralul street	23-woralul-street-waramanga-act-2611/2011620411	2248
73211	24 woralul street	24-woralul-street-waramanga-act-2611/20839156811	2248
73212	25 woralul street	25-woralul-street-waramanga-act-2611/201101611011	2248
73213	26 woralul street	26-woralul-street-waramanga-act-2611/2092402111	2248
73214	27 woralul street	27-woralul-street-waramanga-act-2611/20657551011	2248
73215	28 woralul street	28-woralul-street-waramanga-act-2611/20475771111	2248
73216	29 woralul street	29-woralul-street-waramanga-act-2611/201041076211	2248
73217	3 woralul street	3-36-woralul-street-waramanga-act-2611/20354691011	2248
73218	3 woralul street	3-woralul-street-waramanga-act-2611/2011620511	2248
73219	30 woralul street	30-woralul-street-waramanga-act-2611/20839157011	2248
73220	31 woralul street	31-woralul-street-waramanga-act-2611/20738203411	2248
73221	32 woralul street	32-woralul-street-waramanga-act-2611/20455565511	2248
73222	33 woralul street	33-woralul-street-waramanga-act-2611/20879530411	2248
73223	33a woralul street	33a-woralul-street-waramanga-act-2611/20758410011	2248
73224	33b woralul street	33b-woralul-street-waramanga-act-2611/20233744511	2248
73225	34 woralul street	34-woralul-street-waramanga-act-2611/20980471911	2248
73226	35a woralul street	35a-woralul-street-waramanga-act-2611/201081450811	2248
73227	35b woralul street	35b-woralul-street-waramanga-act-2611/20778561111	2248
73228	36 woralul street	36-woralul-street-waramanga-act-2611/20152843411	2248
73229	37 woralul street	37-woralul-street-waramanga-act-2611/20839156911	2248
73230	38a woralul street	38a-woralul-street-waramanga-act-2611/201061185611	2248
73231	38b woralul street	38b-woralul-street-waramanga-act-2611/20516182211	2248
73232	39 woralul street	39-woralul-street-waramanga-act-2611/20960341511	2248
73233	4 woralul street	4-woralul-street-waramanga-act-2611/201081450911	2248
73234	40 woralul street	40-woralul-street-waramanga-act-2611/201020852911	2248
73235	40a woralul street	40a-woralul-street-waramanga-act-2611/20576789811	2248
73236	41 woralul street	41-woralul-street-waramanga-act-2611/20596996811	2248
73237	42 woralul street	42-woralul-street-waramanga-act-2611/201202457911	2248
73238	43 woralul street	43-woralul-street-waramanga-act-2611/201242793511	2248
73239	44 woralul street	44-woralul-street-waramanga-act-2611/2072247011	2248
73240	45 woralul street	45-woralul-street-waramanga-act-2611/201141951511	2248
73241	46 woralul street	46-woralul-street-waramanga-act-2611/201262943511	2248
73242	47 woralul street	47-woralul-street-waramanga-act-2611/20657551111	2248
73243	48 woralul street	48-woralul-street-waramanga-act-2611/201141951211	2248
73244	49 woralul street	49-woralul-street-waramanga-act-2611/20334553411	2248
73245	5 woralul street	5-woralul-street-waramanga-act-2611/201121819211	2248
73246	50 woralul street	50-woralul-street-waramanga-act-2611/201141951311	2248
73247	51 woralul street	51-woralul-street-waramanga-act-2611/20960341711	2248
73248	52 woralul street	52-woralul-street-waramanga-act-2611/20778561411	2248
73249	53 woralul street	53-woralul-street-waramanga-act-2611/20415131811	2248
73250	54 woralul street	54-woralul-street-waramanga-act-2611/20617230511	2248
73251	55 woralul street	55-woralul-street-waramanga-act-2611/20899724811	2248
73252	56 woralul street	56-woralul-street-waramanga-act-2611/201242793611	2248
73253	57 woralul street	57-woralul-street-waramanga-act-2611/20738203511	2248
73254	58 woralul street	58-woralul-street-waramanga-act-2611/20718016211	2248
73255	59 woralul street	59-woralul-street-waramanga-act-2611/201081451011	2248
73256	6 woralul street	6-woralul-street-waramanga-act-2611/20152843511	2248
73257	60 woralul street	60-woralul-street-waramanga-act-2611/201162090411	2248
73258	61 woralul street	61-woralul-street-waramanga-act-2611/20193244811	2248
73259	62 woralul street	62-woralul-street-waramanga-act-2611/20334553511	2248
73260	63 woralul street	63-woralul-street-waramanga-act-2611/20132616711	2248
73261	64 woralul street	64-woralul-street-waramanga-act-2611/20495988211	2248
73262	66 woralul street	66-woralul-street-waramanga-act-2611/20940170611	2248
73263	68 woralul street	68-woralul-street-waramanga-act-2611/20778561211	2248
73264	7 woralul street	7-woralul-street-waramanga-act-2611/20778561311	2248
73265	70 woralul street	70-woralul-street-waramanga-act-2611/20314324211	2248
73266	72 woralul street	72-woralul-street-waramanga-act-2611/20233744611	2248
