StreetAddressID	StreetAddress	StreetAddressURL	StreetID
44552	7 higgs place	7-higgs-place-hughes-act-2605/2022869211	1183
44553	9 higgs place	9-higgs-place-hughes-act-2605/2063358011	1183
44554	1 hughes place	1-18-hughes-place-hughes-act-2605/201520671511	1184
44555	1 hughes place	1-2-hughes-place-hughes-act-2605/201605948011	1184
44556	16 hughes place	16-hughes-place-hughes-act-2605/2043120311	1184
44557	18 hughes place	18-hughes-place-hughes-act-2605/20850439411	1184
44558	1a hughes place	1a-2-hughes-place-hughes-act-2605/201605948111	1184
44559	2 hughes place	2-14-hughes-place-hughes-act-2605/201580475611	1184
44560	2 hughes place	2-2-hughes-place-hughes-act-2605/201605948211	1184
44561	2 hughes place	2-hughes-place-hughes-act-2605/20789869211	1184
44562	20 hughes place	20-hughes-place-hughes-act-2605/201254050111	1184
44563	22 hughes place	22-hughes-place-hughes-act-2605/201011950311	1184
44564	22a hughes place	22a-hughes-place-hughes-act-2605/20911003511	1184
44565	24 hughes place	24-hughes-place-hughes-act-2605/20224859211	1184
44566	3 hughes place	3-2-hughes-place-hughes-act-2605/201605948311	1184
44567	4 hughes place	4-2-hughes-place-hughes-act-2605/201605948411	1184
44568	5 hughes place	5-2-hughes-place-hughes-act-2605/201605948511	1184
44569	6 hughes place	6-2-hughes-place-hughes-act-2605/201605948611	1184
44570	10 hyde place	10-hyde-place-hughes-act-2605/20184350611	1185
44571	11 hyde place	11-hyde-place-hughes-act-2605/20890781811	1185
44572	12 hyde place	12-hyde-place-hughes-act-2605/20204560711	1185
44573	13 hyde place	13-hyde-place-hughes-act-2605/20971611411	1185
44574	2 hyde place	2-hyde-place-hughes-act-2605/201112892911	1185
44575	3 hyde place	3-hyde-place-hughes-act-2605/20911007811	1185
44576	4 hyde place	4-hyde-place-hughes-act-2605/20245031711	1185
44577	5 hyde place	5-hyde-place-hughes-act-2605/20245031811	1185
44578	6 hyde place	6-hyde-place-hughes-act-2605/20628460811	1185
44579	7 hyde place	7-hyde-place-hughes-act-2605/20911007711	1185
44580	8 hyde place	8-hyde-place-hughes-act-2605/201254053511	1185
44581	9 hyde place	9-hyde-place-hughes-act-2605/20285191311	1185
44582	10 jensen place	10-jensen-place-hughes-act-2605/20608314211	1186
44583	3 jensen place	3-jensen-place-hughes-act-2605/20567879111	1186
44584	4 jensen place	4-jensen-place-hughes-act-2605/20285193911	1186
44585	5 jensen place	5-jensen-place-hughes-act-2605/20749488711	1186
44586	6 jensen place	6-jensen-place-hughes-act-2605/201011956811	1186
44587	7 jensen place	7-jensen-place-hughes-act-2605/20305409611	1186
44588	8 jensen place	8-jensen-place-hughes-act-2605/20507256311	1186
44589	9 jensen place	9-jensen-place-hughes-act-2605/20749488611	1186
44590	1 jensen street	1-13-jensen-street-hughes-act-2605/20567883311	1187
44591	1 jensen street	1-22a-jensen-street-hughes-act-2605/20325591211	1187
44592	1 jensen street	1-38-jensen-street-hughes-act-2605/20164136411	1187
44593	10 jensen street	10-jensen-street-hughes-act-2605/20103638611	1187
44594	11 jensen street	11-jensen-street-hughes-act-2605/201274211411	1187
44595	12 jensen street	12-jensen-street-hughes-act-2605/20285197711	1187
44596	13 jensen street	13-jensen-street-hughes-act-2605/20850449711	1187
44597	14 jensen street	14-jensen-street-hughes-act-2605/20386061311	1187
44598	16 jensen street	16-jensen-street-hughes-act-2605/20245039511	1187
44599	18 jensen street	18-jensen-street-hughes-act-2605/20204566911	1187
44600	19 jensen street	19-jensen-street-hughes-act-2605/20285197611	1187
44601	2 jensen street	2-22b-jensen-street-hughes-act-2605/20911013611	1187
44602	2 jensen street	2-38-jensen-street-hughes-act-2605/201072521911	1187
44603	2 jensen street	2-jensen-street-hughes-act-2605/2063370611	1187
44604	20 jensen street	20-jensen-street-hughes-act-2605/201173384011	1187
44605	22 jensen street	22-jensen-street-hughes-act-2605/20789880211	1187
44606	22a jensen street	22a-jensen-street-hughes-act-2605/20870602011	1187
44607	22b jensen street	22b-jensen-street-hughes-act-2605/201193536711	1187
44608	24 jensen street	24-jensen-street-hughes-act-2605/20709118411	1187
44609	26 jensen street	26-jensen-street-hughes-act-2605/20628468811	1187
44610	27 jensen street	27-jensen-street-hughes-act-2605/20648621211	1187
44611	28 jensen street	28-jensen-street-hughes-act-2605/20628468911	1187
44612	3 jensen street	3-38-jensen-street-hughes-act-2605/20567883211	1187
44613	3 jensen street	3-jensen-street-hughes-act-2605/20729298811	1187
44614	30 jensen street	30-jensen-street-hughes-act-2605/201173384111	1187
44615	32 jensen street	32-jensen-street-hughes-act-2605/20870602111	1187
44616	33 jensen street	33-jensen-street-hughes-act-2605/2022885411	1187
44617	34 jensen street	34-jensen-street-hughes-act-2605/201133021511	1187
44618	35 jensen street	35-jensen-street-hughes-act-2605/20123694611	1187
44619	36 jensen street	36-jensen-street-hughes-act-2605/20345836711	1187
44620	38 jensen street	38-jensen-street-hughes-act-2605/2022885311	1187
44621	4 jensen street	4-38-jensen-street-hughes-act-2605/20305414011	1187
44622	4 jensen street	4-jensen-street-hughes-act-2605/20688936011	1187
44623	42 jensen street	42-jensen-street-hughes-act-2605/20830262611	1187
44624	44 jensen street	44-jensen-street-hughes-act-2605/20466898311	1187
44625	46 jensen street	46-jensen-street-hughes-act-2605/20608317911	1187
44626	48 jensen street	48-jensen-street-hughes-act-2605/201274211511	1187
44627	5 jensen street	5-jensen-street-hughes-act-2605/20305414111	1187
44628	50 jensen street	50-jensen-street-hughes-act-2605/20890788111	1187
44629	52 jensen street	52-jensen-street-hughes-act-2605/2063370411	1187
44630	54 jensen street	54-jensen-street-hughes-act-2605/20406241111	1187
44631	56 jensen street	56-jensen-street-hughes-act-2605/201274211611	1187
44632	57 jensen street	57-jensen-street-hughes-act-2605/2063370511	1187
44633	58 jensen street	58-jensen-street-hughes-act-2605/20386061411	1187
44634	59 jensen street	59-jensen-street-hughes-act-2605/20487070211	1187
44635	60 jensen street	60-jensen-street-hughes-act-2605/20810099211	1187
44636	62 jensen street	62-jensen-street-hughes-act-2605/20931251211	1187
44637	64 jensen street	64-jensen-street-hughes-act-2605/20547729211	1187
44638	7 jensen street	7-jensen-street-hughes-act-2605/20466898411	1187
44639	8 jensen street	8-jensen-street-hughes-act-2605/201274211711	1187
44640	9 jensen street	9-jensen-street-hughes-act-2605/201092721711	1187
44641	1 jess place	1-jess-place-hughes-act-2605/20103643911	1188
44642	2 jess place	2-jess-place-hughes-act-2605/20547733711	1188
44643	3 jess place	3-jess-place-hughes-act-2605/20668769711	1188
44644	4 jess place	4-jess-place-hughes-act-2605/20325596811	1188
44645	5 jess place	5-jess-place-hughes-act-2605/20870605611	1188
44646	6 jess place	6-jess-place-hughes-act-2605/20527491111	1188
44647	8 jess place	8-jess-place-hughes-act-2605/201112904511	1188
44648	151 kent street	151-kent-street-hughes-act-2605/20890795711	1189
44649	152 kent street	152-kent-street-hughes-act-2605/201173390711	1189
44650	153 kent street	153-kent-street-hughes-act-2605/20931259511	1189
44651	154 kent street	154-kent-street-hughes-act-2605/20406251111	1189
44652	155 kent street	155-kent-street-hughes-act-2605/20406251211	1189
44653	156 kent street	156-kent-street-hughes-act-2605/20789889111	1189
44654	158 kent street	158-kent-street-hughes-act-2605/20971624911	1189
44655	159 kent street	159-kent-street-hughes-act-2605/202655811	1189
44656	160 kent street	160-kent-street-hughes-act-2605/20729306911	1189
44657	161 kent street	161-kent-street-hughes-act-2605/20951445411	1189
44658	163 kent street	163-kent-street-hughes-act-2605/20184365311	1189
44659	165 kent street	165-169-kent-street-hughes-act-2605/20123702611	1189
44660	171 kent street	171-kent-street-hughes-act-2605/20769678511	1189
44661	173 kent street	173-kent-street-hughes-act-2605/20123702711	1189
44662	175 kent street	175-kent-street-hughes-act-2605/201133028611	1189
44663	177 kent street	177-kent-street-hughes-act-2605/201173390811	1189
44664	179 kent street	179-kent-street-hughes-act-2605/2022892611	1189
44665	181 kent street	181-kent-street-hughes-act-2605/20345845811	1189
44666	183 kent street	183-kent-street-hughes-act-2605/20911020611	1189
44667	185 kent street	185-kent-street-hughes-act-2605/20789889311	1189
44668	187 kent street	187-kent-street-hughes-act-2605/20688944411	1189
44669	189 kent street	189-kent-street-hughes-act-2605/20345845911	1189
44670	191 kent street	191-kent-street-hughes-act-2605/20789889211	1189
44671	193 kent street	193-kent-street-hughes-act-2605/201133028711	1189
44672	195 kent street	195-kent-street-hughes-act-2605/20224876911	1189
44673	197 kent street	197-kent-street-hughes-act-2605/20931259411	1189
44674	199 kent street	199-kent-street-hughes-act-2605/20709125211	1189
44675	1 kitchener street	1-12-kitchener-street-hughes-act-2605/201678263311	1190
44676	1 kitchener street	1-15-kitchener-street-hughes-act-2605/20224881911	1190
44677	1 kitchener street	1-33-kitchener-street-hughes-act-2605/20184370311	1190
44678	10 kitchener street	10-kitchener-street-hughes-act-2605/201605988511	1190
44679	10t kitchener street	10t-kitchener-street-hughes-act-2605/20608329911	1190
44680	10u kitchener street	10u-kitchener-street-hughes-act-2605/2043141211	1190
44681	10v kitchener street	10v-kitchener-street-hughes-act-2605/20345849511	1190
44682	11 kitchener street	11-kitchener-street-hughes-act-2605/20487081911	1190
44683	12 kitchener street	12-kitchener-street-hughes-act-2605/20406256311	1190
44684	14 kitchener street	14-kitchener-street-hughes-act-2605/20386073611	1190
44685	15 kitchener street	15-kitchener-street-hughes-act-2605/20729311811	1190
44686	16 kitchener street	16-kitchener-street-hughes-act-2605/20224882111	1190
44687	17 kitchener street	17-kitchener-street-hughes-act-2605/201072534111	1190
44688	18 kitchener street	18-kitchener-street-hughes-act-2605/20749503911	1190
44689	19 kitchener street	19-kitchener-street-hughes-act-2605/2083501111	1190
44690	2 kitchener street	2-12-kitchener-street-hughes-act-2605/201678263411	1190
44691	2 kitchener street	2-17-kitchener-street-hughes-act-2605/201646983711	1190
44692	2 kitchener street	2-kitchener-street-hughes-act-2605/201605988611	1190
44693	20 kitchener street	20-kitchener-street-hughes-act-2605/201133033911	1190
44694	21 kitchener street	21-kitchener-street-hughes-act-2605/20386073711	1190
44695	22 kitchener street	22-kitchener-street-hughes-act-2605/201112911211	1190
44696	23 kitchener street	23-kitchener-street-hughes-act-2605/20890801111	1190
44697	24 kitchener street	24-kitchener-street-hughes-act-2605/20345849811	1190
44698	25 kitchener street	25-kitchener-street-hughes-act-2605/20325604811	1190
44699	26 kitchener street	26-kitchener-street-hughes-act-2605/20507274511	1190
44700	27 kitchener street	27-kitchener-street-hughes-act-2605/20810110011	1190
44701	28 kitchener street	28-kitchener-street-hughes-act-2605/201133034011	1190
44702	29 kitchener street	29-kitchener-street-hughes-act-2605/20749504011	1190
44703	29a kitchener street	29a-kitchener-street-hughes-act-2605/20789893411	1190
44704	29b kitchener street	29b-kitchener-street-hughes-act-2605/20507274611	1190
44705	2a kitchener street	2a-2-kitchener-street-hughes-act-2605/20951450211	1190
44706	2b kitchener street	2b-2-kitchener-street-hughes-act-2605/20527497411	1190
44707	2c kitchener street	2c-2-kitchener-street-hughes-act-2605/20406256511	1190
44708	2d kitchener street	2d-2-kitchener-street-hughes-act-2605/20345850011	1190
44709	30 kitchener street	30-kitchener-street-hughes-act-2605/20386073811	1190
44710	31 kitchener street	31-kitchener-street-hughes-act-2605/201052338811	1190
44711	32 kitchener street	32-kitchener-street-hughes-act-2605/20245050611	1190
44712	33 kitchener street	33-kitchener-street-hughes-act-2605/20184370411	1190
44713	34 kitchener street	34-kitchener-street-hughes-act-2605/20265129311	1190
44714	36 kitchener street	36-kitchener-street-hughes-act-2605/20204580611	1190
44715	38 kitchener street	38-kitchener-street-hughes-act-2605/20265129511	1190
44716	39 kitchener street	39-kitchener-street-hughes-act-2605/2022897411	1190
44717	4 kitchener street	4-kitchener-street-hughes-act-2605/201605988711	1190
44718	40 kitchener street	40-kitchener-street-hughes-act-2605/20305425611	1190
44719	41 kitchener street	41-kitchener-street-hughes-act-2605/20688948811	1190
44720	42 kitchener street	42-kitchener-street-hughes-act-2605/20224881811	1190
44721	43 kitchener street	43-kitchener-street-hughes-act-2605/20305425711	1190
44722	44 kitchener street	44-kitchener-street-hughes-act-2605/201153219511	1190
44723	45 kitchener street	45-kitchener-street-hughes-act-2605/20527497211	1190
44724	45b kitchener street	45b-kitchener-street-hughes-act-2605/20507274711	1190
44725	46 kitchener street	46-kitchener-street-hughes-act-2605/20184370211	1190
44726	47 kitchener street	47-kitchener-street-hughes-act-2605/20628481311	1190
44727	48 kitchener street	48-kitchener-street-hughes-act-2605/201112911011	1190
44728	49 kitchener street	49-kitchener-street-hughes-act-2605/20123707311	1190
44729	4e kitchener street	4e-4-kitchener-street-hughes-act-2605/20830276211	1190
44730	4e kitchener street	4e-kitchener-street-hughes-act-2605/20527497311	1190
44731	4f kitchener street	4f-4-kitchener-street-hughes-act-2605/20971629811	1190
44732	4f kitchener street	4f-kitchener-street-hughes-act-2605/20870613711	1190
44733	4g kitchener street	4g-4-kitchener-street-hughes-act-2605/20547742811	1190
44734	4g kitchener street	4g-kitchener-street-hughes-act-2605/201072534211	1190
44735	50 kitchener street	50-kitchener-street-hughes-act-2605/20547742711	1190
44736	51 kitchener street	51-kitchener-street-hughes-act-2605/20588096711	1190
44737	52 kitchener street	52-kitchener-street-hughes-act-2605/20103652111	1190
44738	53 kitchener street	53-kitchener-street-hughes-act-2605/20668777711	1190
44739	54 kitchener street	54-kitchener-street-hughes-act-2605/2083501011	1190
44740	55 kitchener street	55-kitchener-street-hughes-act-2605/20810109911	1190
44741	56 kitchener street	56-kitchener-street-hughes-act-2605/20305425811	1190
44742	58 kitchener street	58-kitchener-street-hughes-act-2605/20830276111	1190
44743	59 kitchener street	59-kitchener-street-hughes-act-2605/20507274411	1190
44744	6 kitchener street	6-kitchener-street-hughes-act-2605/201605988811	1190
44745	60 kitchener street	60-kitchener-street-hughes-act-2605/20365910611	1190
44746	61 kitchener street	61-kitchener-street-hughes-act-2605/201153219611	1190
44747	62 kitchener street	62-kitchener-street-hughes-act-2605/20345849711	1190
44748	63 kitchener street	63-kitchener-street-hughes-act-2605/20850464811	1190
44749	64 kitchener street	64-kitchener-street-hughes-act-2605/20305425911	1190
44750	65 kitchener street	65-kitchener-street-hughes-act-2605/20325604711	1190
44751	67 kitchener street	67-kitchener-street-hughes-act-2605/201032184211	1190
44752	68 kitchener street	68-kitchener-street-hughes-act-2605/201112911111	1190
44753	69 kitchener street	69-kitchener-street-hughes-act-2605/20265129411	1190
44754	6h kitchener street	6h-6-kitchener-street-hughes-act-2605/20890801211	1190
44755	6h kitchener street	6h-kitchener-street-hughes-act-2605/20911025111	1190
44756	6i kitchener street	6i-6-kitchener-street-hughes-act-2605/20204580811	1190
44757	6i kitchener street	6i-kitchener-street-hughes-act-2605/2083501211	1190
44758	6j kitchener street	6j-6-kitchener-street-hughes-act-2605/20184370511	1190
44759	6j kitchener street	6j-kitchener-street-hughes-act-2605/202659611	1190
44760	6k kitchener street	6k-6-kitchener-street-hughes-act-2605/201213756911	1190
44761	6k kitchener street	6k-kitchener-street-hughes-act-2605/20164148911	1190
44762	6l kitchener street	6l-6-kitchener-street-hughes-act-2605/20911025411	1190
44763	6l kitchener street	6l-kitchener-street-hughes-act-2605/20466913211	1190
44764	6m kitchener street	6m-6-kitchener-street-hughes-act-2605/201254072111	1190
44765	6m kitchener street	6m-kitchener-street-hughes-act-2605/20951450111	1190
44766	71 kitchener street	71-kitchener-street-hughes-act-2605/20224882011	1190
44767	73 kitchener street	73-kitchener-street-hughes-act-2605/20628481211	1190
44768	75 kitchener street	75-kitchener-street-hughes-act-2605/20204580711	1190
44769	76 kitchener street	76-kitchener-street-hughes-act-2605/201153219711	1190
44770	8 kitchener street	8-kitchener-street-hughes-act-2605/201605988911	1190
44771	8n kitchener street	8n-8-kitchener-street-hughes-act-2605/20729311911	1190
44772	8n kitchener street	8n-kitchener-street-hughes-act-2605/20608329811	1190
44773	8o kitchener street	8o-8-kitchener-street-hughes-act-2605/201011971611	1190
44774	8o kitchener street	8o-kitchener-street-hughes-act-2605/20911025211	1190
44775	8p kitchener street	8p-8-kitchener-street-hughes-act-2605/20911025311	1190
44776	8p kitchener street	8p-kitchener-street-hughes-act-2605/201153219811	1190
44777	8q kitchener street	8q-8-kitchener-street-hughes-act-2605/20446672611	1190
44778	8q kitchener street	8q-kitchener-street-hughes-act-2605/20345849911	1190
44779	8r kitchener street	8r-8-kitchener-street-hughes-act-2605/20991804711	1190
44780	8r kitchener street	8r-kitchener-street-hughes-act-2605/20123707411	1190
44781	8s kitchener street	8s-8-kitchener-street-hughes-act-2605/20365910711	1190
44782	8s kitchener street	8s-kitchener-street-hughes-act-2605/20951450011	1190
44783	8t kitchener street	8t-8-kitchener-street-hughes-act-2605/2083501311	1190
44784	8u kitchener street	8u-8-kitchener-street-hughes-act-2605/20466913311	1190
44785	8v kitchener street	8v-8-kitchener-street-hughes-act-2605/20709128611	1190
44786	e kitchener street	e-4-kitchener-street-hughes-act-2605/201439035611	1190
44787	f kitchener street	f-4-kitchener-street-hughes-act-2605/201439035711	1190
44788	g kitchener street	g-4-kitchener-street-hughes-act-2605/201439035811	1190
44789	h kitchener street	h-6-kitchener-street-hughes-act-2605/201439035911	1190
44790	i kitchener street	i-6-kitchener-street-hughes-act-2605/201439036011	1190
44791	j kitchener street	j-6-kitchener-street-hughes-act-2605/201439036111	1190
44792	k kitchener street	k-6-kitchener-street-hughes-act-2605/201439036211	1190
44793	l kitchener street	l-6-kitchener-street-hughes-act-2605/201439036311	1190
44794	m kitchener street	m-6-kitchener-street-hughes-act-2605/201439036411	1190
44795	n kitchener street	n-8-kitchener-street-hughes-act-2605/201439036511	1190
44796	o kitchener street	o-8-kitchener-street-hughes-act-2605/201439036611	1190
44797	p kitchener street	p-8-kitchener-street-hughes-act-2605/201439036711	1190
44798	q kitchener street	q-8-kitchener-street-hughes-act-2605/201439036811	1190
44799	r kitchener street	r-8-kitchener-street-hughes-act-2605/201439036911	1190
44800	s kitchener street	s-8-kitchener-street-hughes-act-2605/201439037011	1190
44801	t kitchener street	t-10-kitchener-street-hughes-act-2605/201439037111	1190
44802	u kitchener street	u-10-kitchener-street-hughes-act-2605/201439037211	1190
44803	v kitchener street	v-10-kitchener-street-hughes-act-2605/201439037311	1190
44804	1 leane street	1-18-leane-street-hughes-act-2605/20810115211	1192
44805	1 leane street	1-32-leane-street-hughes-act-2605/20345856611	1192
44806	10 leane street	10-leane-street-hughes-act-2605/20184377211	1192
44807	11 leane street	11-leane-street-hughes-act-2605/20446677711	1192
44808	12 leane street	12-leane-street-hughes-act-2605/20426489711	1192
44809	13 leane street	13-leane-street-hughes-act-2605/20850471311	1192
44810	14 leane street	14-leane-street-hughes-act-2605/20507280811	1192
44811	15 leane street	15-leane-street-hughes-act-2605/201011977711	1192
44812	16 leane street	16-leane-street-hughes-act-2605/20527505311	1192
44813	17 leane street	17-leane-street-hughes-act-2605/20103657511	1192
44814	18 leane street	18-leane-street-hughes-act-2605/2022903711	1192
44815	19 leane street	19-leane-street-hughes-act-2605/201153224111	1192
44816	2 leane street	2-18-leane-street-hughes-act-2605/201254078011	1192
44817	20 leane street	20-leane-street-hughes-act-2605/202665211	1192
44818	22 leane street	22-leane-street-hughes-act-2605/20305433111	1192
44819	24 leane street	24-leane-street-hughes-act-2605/202665311	1192
44820	26 leane street	26-leane-street-hughes-act-2605/201233901711	1192
44821	28 leane street	28-leane-street-hughes-act-2605/201011977811	1192
44822	3 leane street	3-18-leane-street-hughes-act-2605/20164155411	1192
44823	3 leane street	3-leane-street-hughes-act-2605/20305433211	1192
44824	30 leane street	30-leane-street-hughes-act-2605/201112916811	1192
44825	32 leane street	32-leane-street-hughes-act-2605/20446677611	1192
44826	4 leane street	4-leane-street-hughes-act-2605/20769688411	1192
44827	5 leane street	5-leane-street-hughes-act-2605/20769688511	1192
44828	6 leane street	6-leane-street-hughes-act-2605/20911030111	1192
44829	7 leane street	7-leane-street-hughes-act-2605/20668783811	1192
44830	8 leane street	8-leane-street-hughes-act-2605/20345856711	1192
44831	9 leane street	9-leane-street-hughes-act-2605/2043148511	1192
44832	1 lynch street	1-lynch-street-hughes-act-2605/202668211	1193
44833	10 lynch street	10-lynch-street-hughes-act-2605/20426492811	1193
44834	11 lynch street	11-lynch-street-hughes-act-2605/201032193411	1193
44835	12 lynch street	12-lynch-street-hughes-act-2605/201233905111	1193
44836	13 lynch street	13-lynch-street-hughes-act-2605/20123716211	1193
44837	14 lynch street	14-lynch-street-hughes-act-2605/201052347711	1193
44838	15 lynch street	15-lynch-street-hughes-act-2605/2063392211	1193
44839	16 lynch street	16-lynch-street-hughes-act-2605/20527508211	1193
44840	17 lynch street	17-lynch-street-hughes-act-2605/20245059011	1193
44841	18 lynch street	18-lynch-street-hughes-act-2605/20931273011	1193
44842	19 lynch street	19-lynch-street-hughes-act-2605/201254080411	1193
44843	2 lynch street	2-lynch-street-hughes-act-2605/20164157911	1193
44844	20 lynch street	20-lynch-street-hughes-act-2605/20406265011	1193
44845	21 lynch street	21-lynch-street-hughes-act-2605/20951457111	1193
44846	22 lynch street	22-lynch-street-hughes-act-2605/20103660411	1193
44847	23 lynch street	23-lynch-street-hughes-act-2605/20870622111	1193
44848	24 lynch street	24-lynch-street-hughes-act-2605/20285221011	1193
44849	25 lynch street	25-lynch-street-hughes-act-2605/20184381511	1193
44850	26 lynch street	26-lynch-street-hughes-act-2605/20345859011	1193
44851	27 lynch street	27-lynch-street-hughes-act-2605/20345859111	1193
44852	28 lynch street	28-lynch-street-hughes-act-2605/20608338111	1193
44853	3 lynch street	3-lynch-street-hughes-act-2605/2083511111	1193
44854	30 lynch street	30-lynch-street-hughes-act-2605/20103660511	1193
44855	32 lynch street	32-lynch-street-hughes-act-2605/20386081911	1193
44856	34 lynch street	34-lynch-street-hughes-act-2605/201213766611	1193
44857	36 lynch street	36-lynch-street-hughes-act-2605/20850474211	1193
44858	38 lynch street	38-lynch-street-hughes-act-2605/20890808811	1193
44859	4 lynch street	4-lynch-street-hughes-act-2605/201032193511	1193
44860	40 lynch street	40-lynch-street-hughes-act-2605/20608338211	1193
44861	42 lynch street	42-lynch-street-hughes-act-2605/20749511711	1193
44862	44 lynch street	44-lynch-street-hughes-act-2605/201213766711	1193
44863	46 lynch street	46-lynch-street-hughes-act-2605/20224890611	1193
44864	48 lynch street	48-lynch-street-hughes-act-2605/20588106111	1193
44865	5 lynch street	5-lynch-street-hughes-act-2605/20971637311	1193
44866	50 lynch street	50-lynch-street-hughes-act-2605/20285221111	1193
44867	52 lynch street	52-lynch-street-hughes-act-2605/20931273111	1193
44868	6 lynch street	6-lynch-street-hughes-act-2605/20305436711	1193
44869	7 lynch street	7-lynch-street-hughes-act-2605/20769691911	1193
44870	8 lynch street	8-lynch-street-hughes-act-2605/20567905011	1193
44871	9 lynch street	9-lynch-street-hughes-act-2605/201213766811	1193
44872	1 mahon place	1-mahon-place-hughes-act-2605/20245060711	1194
44873	10 mahon place	10-mahon-place-hughes-act-2605/20931275111	1194
44874	3 mahon place	3-mahon-place-hughes-act-2605/20123718711	1194
44875	4 mahon place	4-mahon-place-hughes-act-2605/20688961611	1194
44876	5 mahon place	5-mahon-place-hughes-act-2605/20507287111	1194
44877	6 mahon place	6-mahon-place-hughes-act-2605/20688961511	1194
44878	7 mahon place	7-mahon-place-hughes-act-2605/20870623711	1194
44879	8 mahon place	8-mahon-place-hughes-act-2605/20668788711	1194
44880	9 mahon place	9-mahon-place-hughes-act-2605/20769694011	1194
44881	1 maygar street	1-maygar-street-hughes-act-2605/20204595611	1195
44882	10 maygar street	10-maygar-street-hughes-act-2605/20951461111	1195
44883	11 maygar street	11-maygar-street-hughes-act-2605/20265144611	1195
44884	12 maygar street	12-maygar-street-hughes-act-2605/20991818611	1195
44885	13 maygar street	13-maygar-street-hughes-act-2605/20870626011	1195
44886	14 maygar street	14-maygar-street-hughes-act-2605/201011987211	1195
44887	15 maygar street	15-maygar-street-hughes-act-2605/20789905011	1195
44888	16 maygar street	16-maygar-street-hughes-act-2605/201011987311	1195
44889	16a maygar street	16a-maygar-street-hughes-act-2605/20305441411	1195
44890	17 maygar street	17-maygar-street-hughes-act-2605/2083517611	1195
44891	18 maygar street	18-maygar-street-hughes-act-2605/20345864111	1195
44892	19 maygar street	19-maygar-street-hughes-act-2605/20365924011	1195
44893	2 maygar street	2-maygar-street-hughes-act-2605/20305441511	1195
44894	20 maygar street	20-maygar-street-hughes-act-2605/201213773111	1195
44895	21 maygar street	21-maygar-street-hughes-act-2605/20325620111	1195
44896	22 maygar street	22-maygar-street-hughes-act-2605/20608342611	1195
44897	23 maygar street	23-maygar-street-hughes-act-2605/20245064711	1195
44898	24 maygar street	24-maygar-street-hughes-act-2605/20365924211	1195
44899	3 maygar street	3-maygar-street-hughes-act-2605/201153232711	1195
44900	4 maygar street	4-maygar-street-hughes-act-2605/201011987411	1195
44901	5 maygar street	5-maygar-street-hughes-act-2605/2063396711	1195
44902	6 maygar street	6-maygar-street-hughes-act-2605/20749517811	1195
44903	7 maygar street	7-maygar-street-hughes-act-2605/20365924111	1195
44904	8 maygar street	8-maygar-street-hughes-act-2605/201233910511	1195
44905	9 maygar street	9-maygar-street-hughes-act-2605/20769697611	1195
44906	1 mcnicoll place	1-43-mcnicoll-place-hughes-act-2605/20141224411	1196
44907	2 mcnicoll place	2-21-mcnicoll-place-hughes-act-2605/201170670611	1196
44908	21 mcnicoll place	21-mcnicoll-place-hughes-act-2605/20282500511	1196
44909	23 mcnicoll place	23-mcnicoll-place-hughes-act-2605/20706449611	1196
44910	25 mcnicoll place	25-mcnicoll-place-hughes-act-2605/20726630811	1196
44911	27 mcnicoll place	27-mcnicoll-place-hughes-act-2605/20706449711	1196
44912	29 mcnicoll place	29-mcnicoll-place-hughes-act-2605/20181685311	1196
44913	31 mcnicoll place	31-mcnicoll-place-hughes-act-2605/20746792711	1196
44914	33 mcnicoll place	33-mcnicoll-place-hughes-act-2605/20948766211	1196
44915	35 mcnicoll place	35-mcnicoll-place-hughes-act-2605/20464201411	1196
44916	37 mcnicoll place	37-mcnicoll-place-hughes-act-2605/201150542511	1196
44917	39 mcnicoll place	39-mcnicoll-place-hughes-act-2605/20706449511	1196
44918	41 mcnicoll place	41-mcnicoll-place-hughes-act-2605/20141224511	1196
44919	43 mcnicoll place	43-mcnicoll-place-hughes-act-2605/20726630711	1196
44920	1 mcnicoll street	1-19-mcnicoll-street-hughes-act-2605/201231195511	1197
44921	1 mcnicoll street	1-4-mcnicoll-street-hughes-act-2605/201581821511	1197
44922	10 mcnicoll street	10-4-mcnicoll-street-hughes-act-2605/201605956711	1197
44923	10 mcnicoll street	10-mcnicoll-street-hughes-act-2605/201150545111	1197
44924	11 mcnicoll street	11-4-mcnicoll-street-hughes-act-2605/201605956811	1197
44925	12 mcnicoll street	12-4-mcnicoll-street-hughes-act-2605/201605956911	1197
44926	13 mcnicoll street	13-4-mcnicoll-street-hughes-act-2605/201605957011	1197
44927	13 mcnicoll street	13-mcnicoll-street-hughes-act-2605/20948769811	1197
44928	14 mcnicoll street	14-4-mcnicoll-street-hughes-act-2605/201605957111	1197
44929	15 mcnicoll street	15-4-mcnicoll-street-hughes-act-2605/201605957211	1197
44930	15 mcnicoll street	15-mcnicoll-street-hughes-act-2605/201271518511	1197
44931	16 mcnicoll street	16-4-mcnicoll-street-hughes-act-2605/201605957311	1197
44932	17 mcnicoll street	17-mcnicoll-street-hughes-act-2605/20706452511	1197
44933	18 mcnicoll street	18-mcnicoll-street-hughes-act-2605/201049642311	1197
44934	19 mcnicoll street	19-mcnicoll-street-hughes-act-2605/20222166211	1197
44935	2 mcnicoll street	2-13-mcnicoll-street-hughes-act-2605/201009258311	1197
